DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047528,Benzyloctyl adipate,58394-64-2,C21H32O4,348.230060,7,579,1.0,Inactive,8.98383511941356e-12,8.140120748744804E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047570,"rel-(1S,5S)-3,3,5-Trimethylcyclohexanol",933-48-2,C9H18O,142.135765,2,321,1.0,Inactive,0.5628276497465236,0.5099698479292679,12.712174409839427,1.1042198427197167
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047574,"3,7-Dimethylocta-1,6-dien-3-yl propanoate",144-39-8,C13H22O2,210.161980,4,318,1.0,Inactive,1.059642564989344,0.960126528912296,33.86163393577507,1.5297079104229496
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047497,Octyl decyl phthalate,119-07-3,C26H42O4,418.308310,9,358,3.0,Inactive,4.391783944799828e-12,3.979330779993547E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047520,"1,1-Dimethoxyoctane",10022-28-3,C10H22O2,174.161980,1,194,1.0,Inactive,9.699956983967398e-12,8.7889882280341E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047578,"1H,1H,2H,2H-Perfluorohexyl iodide",2043-55-2,C6H4F9I,373.921400,18,475,4.0,Active,3.913400298095506,3.5458744001026115,12.244183331609833,1.0879298236458486
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047607,3-Phenylprop-2-en-1-yl propanoate,103-56-0,C12H14O2,190.099380,6,303,2.0,Inactive,4.371018085291608e-12,3.960515140391803E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047601,"1,1-Dimethylphenylethanol",100-86-7,C10H14O,150.104465,3,321,1.0,Inactive,1.1667142069850792e-11,1.0571425675001183E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047609,4-Hydroxyoctanoic acid lactone,104-50-7,C8H14O2,142.099380,3,318,1.0,Inactive,1.0318881883155453,0.9349786967862747,40.35074500529821,1.605851557613308
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047603,Benzyl 3-methylbutanoate,103-38-8,C12H16O2,192.115030,1,318,0.0,Inactive,0.33487148468821915,0.30342212256133766,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047655,Octanenitrile,124-12-9,C8H15N,125.120449,2,318,1.0,Inactive,1.6960778463948471e-12,1.5367911682940965E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047651,Ethyl nonanoate,123-29-5,C11H22O2,186.161980,2,318,1.0,Inactive,0.24766938381510512,0.22440958268096314,4.631719107695137,0.6657422135697684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047605,Phenethyl cinnamate,103-53-7,C17H16O2,252.115030,21,318,7.0,Active,1.7001506879053694,1.5404815100296108,30.895697002220608,1.489897997278507
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047657,"1,3-Nonanediol monoacetate",1322-17-4,, ,2,318,1.0,Inactive,0.849175342802459,0.7694252772216951,9.510435539459849,0.9782004063225653
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047659,Methyl 3-nonenoate,13481-87-3,C10H18O2,170.130680,3,318,1.0,Inactive,7.024921718657835e-13,6.365178153902656E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048122,Benzyl-C8-18-alkyldimethylammonium chlorides,63449-41-2,, ,174,362,48.0,Active,2.2720095482593172,2.0586344049398853,3.0532287980839286,0.48475934999868464
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048170,FR150011,149413-74-1,C24H23NO4S,421.134779,287,623,46.0,Inactive,0.5598496629917878,0.507271537970381,64.69055288351771,1.8108408628924562
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048172,PharmaGSID_48172,NOCAS_48172,C27H28N4O7S,552.167870,128,655,20.0,Inactive,0.18932376176943222,0.17154347346374424,0.7163509389054675,-0.14487416555366683
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048174,FR167356,174185-16-1,C19H17Cl2NO3,377.058549,200,612,33.0,Inactive,0.58726701590454,0.5321139978279169,1.3767166610915924,0.13884456829894207
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048176,YM 218,387816-82-2,C74H80F4N8O12,1348.583183,144,615,23.0,Inactive,0.697166503902713,0.6316923060492231,65.10799958092674,1.813634352015439
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048178,FR130739,136042-19-8,C24H22N7Na,431.183438,94,609,15.0,Inactive,0.6868894564100504,0.6223804246067329,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048203,Ethyl 4-chlorophenyl ketone,6285-05-8,C9H9ClO,168.034193,1,346,0.0,Inactive,0.7841847104551788,0.7105382219928058,120.99171850069665,2.082755645254179
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048201,Cyclobutyl phenyl ketone,5407-98-7,C11H12O,160.088815,16,350,5.0,Inactive,0.4197718808590045,0.3803491216948187,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048209,tert-Butyl phenyl ketone,938-16-9,C11H14O,162.104465,2,348,1.0,Inactive,1.1665635967955468,1.0570061018245478,130.97067882558352,2.1171740784835045
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048207,Diphenyl phosphate,838-85-7,C12H11O4P,250.039496,1,350,0.0,Inactive,0.056366203441040486,0.05107258715900559,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049225,Oxazolone,15646-46-5,C12H11NO3,217.073893,8,316,3.0,Inactive,1.0623214706337684e-11,9.625538458799667E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049697,o-Terphenyl,84-15-1,C18H14,230.109550,35,196,18.0,Active,3.2776698249070906,2.969848377070682,2.4142117824782514,0.38277536515127897
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1051690,2-Methoxybenzaldehyde,135-02-4,C8H8O2,136.052429,1,197,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1051771,4-Methyl-2-(2-methylprop-1-en-1-yl)tetrahydro-2H-pyran,16409-43-1,C10H18O,154.135765,3,196,2.0,Inactive,4.2052631193347536e-13,3.8103270058525577E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1051779,Ethylcyclohexane,1678-91-7,C8H16,112.125201,1,199,1.0,Inactive,5.9683358784137005e-12,5.407821278283296E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1051808,C.I. Basic Green 4 oxalate (1:x),18015-76-4,, ,104,211,49.0,Inactive,4.157263695783781e-10,3.7668354347827885E-10,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052903,Extraction blank,NOCAS_52903,, ,1,132,1.0,Inactive,0.18197728839326666,0.16488694208660445,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052905,Sappi 2013_Proximal,NOCAS_52905,, ,9,132,7.0,Active,3.055825380027291,2.7688383913845565,1.8704605234370966,0.27194854673130947
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052907,DSH fall 2012_Dist,NOCAS_52907,, ,10,132,8.0,Active,2.7934185308417767,2.5310754082848415,1.9805123918068106,0.2967775640725421
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052298,4-Nitrobenzyl alcohol,619-73-8,C7H7NO3,153.042593,1,196,1.0,Inactive,0.023672634335493544,0.021449425481483955,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052539,1-Bromo-2-methylpropane,78-77-3,C4H9Br,135.988763,0,195,0.0,Inactive,0.014176143831971601,0.012844795236107964,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052909,DSH fall 2012_Erie,NOCAS_52909,, ,4,132,3.0,Inactive,0.6633057005788194,0.6010115306295619,1.5846460246839549,0.19993226548429424
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052585,9-Ethylcarbazole,86-28-2,C14H13N,195.104799,21,208,10.0,Inactive,0.8240696838394476,0.7466774092210788,5.825215534734815,0.7653119990223914
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1051939,"2,2-Dichloro-1-phenylethanone",2648-61-5,C8H6Cl2O,187.979570,51,197,26.0,Inactive,4.524817192562351e-12,4.099870247380312E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052294,"2,2-Diethoxyacetophenone",6175-45-7,C12H16O3,208.109944,5,197,3.0,Active,2.624900809206143,2.378383981496171,28.98132200197343,1.4621181922140751
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052610,"N,N-Diethyl-m-toluidine",91-67-8,C11H17N,163.136100,4,200,2.0,Inactive,0.467734271455005,0.4238071377492576,62.554183795725216,1.796256361809336
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052901,DS-WWTP,NOCAS_52901,, ,4,132,3.0,Inactive,0.5664184992174771,0.5132234637732368,0.9985793793639611,-0.0006174063571248233
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1057907,MED_ChemMix_7EQC,NOCAS_57907,, ,3,82,4.0,Active,3.2592070161692375,2.9531194978682644,29.906025518301554,1.4757586995521077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1057909,MED_IVEDCMix_4EQC,NOCAS_57909,, ,3,82,4.0,Active,4.416956440906652,4.002139208146248,0.13172506103756848,-0.8803315915156749
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1051850,Scandium chloride hexahydrate,20662-14-0,Cl3H12O6Sc,257.925854,2,199,1.0,Inactive,2.655447900451886e-13,2.4060622511836833E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1062122,Fluorotelomer alcohol 4:2,2043-47-2,C6H5F9O,264.019668,3,250,1.0,Inactive,0.15747566953087722,0.14268638592895844,0.29088381380871053,-0.5362804443395213
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1067629,N-Methylperfluorooctanesulfonamide,31506-32-8,C9H4F17NO2S,512.969128,37,251,15.0,Active,1.4906909904660695,1.3506931616808096,8.828981060572232,0.9459105851964631
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052587,Methyl 2-methylbutyrate,868-57-5,C6H12O2,116.083730,3,202,1.0,Inactive,9.162315191145343e-13,8.301838914297711E-13,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1051856,Allyl carbamate,2114-11-6,C4H7NO2,101.047678,0,195,0.0,Inactive,4.467047076145983e-12,4.047525595341665E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10858918,EPAMED_Water_Set2-52,NOCAS_858918,, ,2,82,2.0,Inactive,1.8604704550725834e-10,1.685744890958285E-10,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10872710,EPAMED_Water_Set3-5,NOCAS_872710,, ,3,82,4.0,Inactive,0.3750239735842431,0.33980370165665896,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10872715,EPAMED_Water_Set3-10,NOCAS_872715,, ,7,82,9.0,Inactive,0.5282461194953271,0.47863603245075254,0.49697667488212416,-0.3036639939783372
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10872730,EPAMED_Water_Set3-25,NOCAS_872730,, ,9,82,11.0,Active,1.4469941306051137,1.3111000802316057,2.27518337497999,0.357016405622795
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903871,EPAMED_Water_Set5-12,NOCAS_903871,, ,0,82,0.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903876,EPAMED_Water_Set5-17,NOCAS_903876,, ,0,82,0.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903891,EPAMED_Water_Set5-32,NOCAS_903891,, ,0,82,0.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903896,EPAMED_Water_Set5-37,NOCAS_903896,, ,0,82,0.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID201339555,AFFF Solberg F3 (1X),NOCAS_1339555,, ,5,81,6.0,Inactive,0.5352578748471377,0.48498928075347986,0.05,-1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID201339593,AFFF Solberg F1 blank,NOCAS_1339593,, ,3,81,4.0,Inactive,0.43854297583505686,0.3973573345193209,0.02813145749775925,-1.5508077663475457
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10872735,EPAMED_Water_Set3-30,NOCAS_872735,, ,0,82,0.0,Inactive,6.984207213254054e-12,6.328287339923221E-12,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10872750,EPAMED_Water_Set3-45,NOCAS_872750,, ,4,82,5.0,Inactive,0.40372155619065486,0.36580615879308503,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10858872,EPAMED_Water_Set2-6,NOCAS_858872,, ,2,82,2.0,Inactive,0.5886800195762256,0.5333942996537024,2.19986793444562,0.3423966094298878
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10858877,EPAMED_Water_Set2-11,NOCAS_858877,, ,2,82,2.0,Inactive,0.49426993963110655,0.4478507160463837,1.8178093503068098,0.25954833298305474
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10858892,EPAMED_Water_Set2-26,NOCAS_858892,, ,0,82,0.0,Inactive,0.010872266302839348,0.009851200444048074,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10858897,EPAMED_Water_Set2-31,NOCAS_858897,, ,2,82,2.0,Inactive,0.3827162425694167,0.3467735533445899,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10858913,EPAMED_Water_Set2-47,NOCAS_858913,, ,3,82,4.0,Inactive,0.5636073192090362,0.5106762949515699,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1068772,2-(Perfluorobutyl)ethyl acrylate,52591-27-2,C9H7F9O2,318.030233,57,255,22.0,Inactive,8.677036369858419e-11,7.862134918222818E-11,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1074915,Triethoxy((perfluorohexyl)ethyl)silane,51851-37-7,C14H19F13O3Si,510.089587,4,232,2.0,Inactive,0.09734295861208926,0.088201021791927,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10872755,EPAMED_Water_Set3-50,NOCAS_872755,, ,1,82,1.0,Inactive,0.322229727441003,0.29196761242164393,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903831,EPAMED_Water_Set4-7,NOCAS_903831,, ,2,81,2.0,Inactive,0.21666717696991844,0.19631893944864884,0.8325363422737475,-0.07959679937785345
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903836,EPAMED_Water_Set4-12,NOCAS_903836,, ,4,81,5.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20179883,2-(Perfluorohexyl)ethylphosphonic acid,252237-40-4,C8H6F13O3P,427.984697,10,258,4.0,Inactive,5.926890246963092e-13,5.370268001755894E-13,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903851,EPAMED_Water_Set4-27,NOCAS_903851,, ,1,81,1.0,Inactive,0.5241168096556155,0.4748945255934421,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID10903856,EPAMED_Water_Set4-42,NOCAS_903856,, ,0,81,0.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020006,Acetaminophen,103-90-2,C8H9NO2,151.063329,2,649,0.0,Inactive,0.25541190850744044,0.23142497032532833,0.07555444907276129,-1.1217399568595814
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020058,"2-Amino-5-(5-nitro-2-furyl)-1,3,4-oxadiazole",3775-55-1,C6H4N4O4,196.023255,53,316,17.0,Inactive,8.375943079368688e-15,7.589318720168719E-15,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020137,"4,4′-Diamino-1,1′-biphenyl",92-87-5,C12H12N2,184.100048,57,617,9.0,Active,2.8820612402987447,2.611393262395539,36.85272620787258,1.5664696206412496
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020210,Butyl-N-(4-hydroxybutyl)nitrosamine,3817-11-6,C8H18N2O2,174.136828,3,316,1.0,Active,2.8047157433399788,2.541311646220784,7.896058864274938,0.8974103772925955
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020262,Chloramben,133-90-4,C7H5Cl2NO2,204.969734,6,613,1.0,Inactive,2.2309509204742315e-14,2.0214317867366492E-14,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020212,4-Methyl-2-tert-butylphenol,2409-55-4,C11H16O,164.120115,174,470,37.0,Inactive,1.0395915401894373,0.9419585905165198,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020266,Chloranil,118-75-2,C6Cl4O2,243.865240,240,441,54.0,Inactive,0.5907199901370461,0.5352426869480195,185.5529958157945,2.268467970572515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020189,FD&C Blue No. 1,3844-45-9,C37H34N2Na2O9S3,792.122183,88,616,14.0,Inactive,0.22984837277788614,0.20826222692704924,8.593440581036592,0.9341670784057601
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020216,Butylated hydroxytoluene,128-37-0,C15H24O,220.182715,42,349,12.0,Inactive,0.8469482925170795,0.7674073797429957,8.240354027502631,0.9159458705427451
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020268,Chlorendic acid,115-28-6,C9H4Cl6O4,385.824075,2,620,0.0,Inactive,0.10828821574859818,0.09811835815584942,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020349,4-Methoxy-2-methylaniline,102-50-1,C8H11NO,137.084064,12,318,4.0,Active,2.1192300856482436,1.9202031829670956,58.254213774937,1.7653273452004599
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020426,Dichloran,99-30-9,C6H4Cl2N2O2,205.964983,177,719,25.0,Active,2.935672659133198,2.659969779776289,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347,Coumaphos,56-72-4,C14H16ClO5PS,362.014459,188,808,23.0,Inactive,0.14967715447841456,0.13562026624352794,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420,Propyzamide,23950-58-5,C12H11Cl2NO,255.021769,80,732,11.0,Inactive,0.39837240339485,0.36095937019082724,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020424,Chloranocryl,2164-09-2,C10H9Cl2NO,229.006119,61,316,19.0,Inactive,0.8946954332643876,0.8106703610782734,6.538920816506861,0.8155060782769186
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020507,"N,N-Dimethylaniline",121-69-7,C8H11N,121.089149,8,579,1.0,Inactive,0.14389812245056896,0.13038397039746197,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020634,5-Fluorouracil,51-21-8,C4H3FN2O2,130.017856,93,636,15.0,Inactive,0.17328833598870788,0.15701401022475814,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020501,Methadone hydrochloride,1095-90-5,C21H28ClNO,345.185942,116,647,18.0,Inactive,0.30279647312034286,0.27435942676278174,0.8313085893129992,-0.08023773222279292
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020509,"5,5-Dimethylbarbituric acid",24448-94-0,C6H8N2O3,156.053492,5,316,2.0,Inactive,7.245434588634625e-12,6.564981619171563E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020505,Dimethylaminoethanol,108-01-0,C4H11NO,89.084064,3,600,1.0,Inactive,9.291802888540532e-14,8.419165810691439E-14,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020428,Dichloroacetic acid,79-43-6,C2H2Cl2O2,127.943185,1,595,0.0,Inactive,0.006365825026562962,0.005767980343898685,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020474,"3,4-Dihydrocoumarin",119-84-6,C9H8O2,148.052429,1,319,0.0,Inactive,2.76417004135017e-13,2.5045737825297583E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020686,Lindane,58-89-9,C6H6Cl6,287.860066,85,700,12.0,Active,3.2431596426047586,2.9385792089183043,35.434716353193195,1.5494289606833673
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020688,Hexachlorocyclopentadiene,77-47-4,C5Cl6,269.813116,180,604,30.0,Active,1.711086282408569,1.5503900912237374,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020713,Hydrochlorothiazide,58-93-5,C7H8ClN3O4S2,296.964476,4,593,1.0,Inactive,0.44293827699795457,0.40133985219885526,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020636,Fluvastatin,93957-54-1,C24H26FNO4,411.184586,43,319,13.0,Inactive,0.9084278743641028,0.8231131238005265,14.892998414623445,1.1729821432747318
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020892,Metronidazole,443-48-1,C6H9N3O3,171.064391,1,321,0.0,Inactive,3.157277728047518e-12,2.8607628704239977E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020767,Isosafrole,120-58-1,C10H10O2,162.068080,5,320,2.0,Inactive,0.06133955501488133,0.055578867806291905,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020894,Bis(4-(dimethylamino)phenyl)methanone,90-94-8,C17H20N2O,268.157563,157,609,26.0,Inactive,0.4484210494864547,0.4063077116376203,1.4194579378858154,0.15212252781309926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020890,6-Methyl-2-thiouracil,56-04-2,C5H6N2OS,142.020084,10,602,2.0,Inactive,1.399290129129425e-13,1.26787618675528E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020921,2-Naphthylamine,91-59-8,C10H9N,143.073499,62,625,10.0,Inactive,0.915774568377266,0.8297698550936018,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021028,N-Nitrosodiethylamine,55-18-5,C4H10N2O,102.079313,4,637,1.0,Inactive,1.161817218813715e-12,1.052705478607654E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020929,Niacinamide,98-92-0,C6H6N2O,122.048013,3,349,1.0,Inactive,0.0948054168896808,0.08590179259294643,0.01000000000827965,-1.9999999996404194
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020923,Nefiracetam,77191-36-7,C14H18N2O2,246.136828,1,319,0.0,Inactive,2.2787718081441414e-12,2.0647615890728523E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020927,Nickel bis(dibutyldithiocarbamate),13927-77-0,C18H36N2NiS4,466.111476,4,426,1.0,Inactive,0.5162825696778627,0.46779603607912046,0.6281006792799105,-0.20197073691377868
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021026,N-Nitrosodibutylamine,924-16-3,C8H18N2O,158.141913,5,582,1.0,Inactive,0.45130733568099235,0.40892293306885524,2.8501900245757206,0.4548738157536121
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021103,Pentachloroanisole,1825-21-4,C7H3Cl5O,277.862653,13,344,4.0,Inactive,0.898387020690261,0.8140152541002101,15.88263476148963,1.2009225489387036
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020977,Nitromethane,75-52-5,CH3NO2,61.016378,2,317,1.0,Inactive,8.702145291695661e-13,7.884885742665741E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021022,"1,1′-(Nitrosoimino)bis[2-propanone]",60599-38-4,C6H10N2O3,158.069142,0,316,0.0,Inactive,0.2484579132258529,0.22512405757193182,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021105,Fartox,82-68-8,C6Cl5NO2,292.837167,91,664,14.0,Active,2.369470158167445,2.146942028839183,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021151,2-Phenylphenol,90-43-7,C12H10O,170.073165,55,692,8.0,Active,2.7691066565893574,2.5090467769250187,28.24413561945819,1.4509282881732914
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021238,Resorcinol,108-46-3,C6H6O2,110.036779,11,585,2.0,Inactive,0.8804930046737683,0.7978017496092983,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021234,FD&C Red 4,4548-53-2,C18H14N2Na2O7S2,480.003782,45,352,13.0,Inactive,3.2406829637494855e-13,2.9363351266672596E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021236,HC Red 3,2871-01-4,C8H11N3O3,197.080041,38,318,12.0,Inactive,0.589309261780689,0.5339644467519578,13.934985353258963,1.1441065165726705
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021286,Styrene oxide,96-09-3,C8H8O,120.057515,6,576,1.0,Inactive,0.09111699607444362,0.08255976879029073,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021282,Streptozotocin,18883-66-4,C8H15N3O7,265.091000,0,321,0.0,Inactive,1.1956613735031492e-13,1.08337116894472E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021367,Toremifene citrate,89778-27-8,C32H36ClNO8,597.212945,148,322,46.0,Inactive,0.000001,9.060852787863907E-7,0.006450068959731769,-2.1904356421599442
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021288,Sucrose,57-50-1,C12H22O11,342.116212,2,575,0.0,Inactive,1.349164943600865e-12,1.222458494051415E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021440,Vinylpyrrolidone,88-12-0,C6H9NO,111.068414,4,569,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021311,"2,4,6-Tris(tert-butyl)phenol",732-26-3,C18H30O,262.229666,115,606,19.0,Inactive,0.32929582517215317,0.298370099554305,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021577,"1,3-Dichloropropanone",534-07-6,C3H4Cl2O,125.963920,99,321,31.0,Inactive,3.3976568703238273e-12,3.0785668725678613E-12,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021498,2-Bromobenzothiazole,2516-40-7,C7H4BrNS,212.924783,17,426,4.0,Inactive,0.23547134052616753,0.21335711522685766,7.082824953547891,0.8502065086842248
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021650,Pyruvic acid,127-17-3,C3H4O3,88.016044,3,324,1.0,Inactive,1.4019329104891212e-11,1.2702707720403516E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021600,Heptanoic acid,111-14-8,C7H14O2,130.099380,3,578,1.0,Inactive,0.024506277168695603,0.02220477698041412,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021575,Dalapon,75-99-0,C3H4Cl2O2,141.958835,2,596,0.0,Inactive,0.18392022019480136,0.166647403989661,100.00000000000001,2
