DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2033281,Cadmium acetate dihydrate,5743-04-4,C4H10CdO6,267.951103,111,234,47.0,Inactive,1.488730000200271e-11,6.076977181971069E-13,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2033314,Chlorhexidine,55-56-1,C22H30Cl2N10,504.203196,145,324,45.0,Active,90.3389887884333,3.6876261876619463,69.93191157418119,1.844675399751351
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2033445,Dimethyldipropylenetriamine,10563-29-8,C8H21N3,159.173548,4,234,2.0,Inactive,7.8547535279992005,0.32063005349013324,7.139678758161223,0.8536786716226004
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034598,Fenoxaprop-P-ethyl,71283-80-2,C18H16ClNO5,361.071700,38,368,10.0,Inactive,3.335460503595791,0.1361530792621268,0.18089161063919668,-0.7425815743098381
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034625,Fluoxastrobin,361377-29-9,C21H16ClFN4O5,458.079325,249,712,35.0,Active,118.72141475660611,4.846193254587222,7.457367716416874,0.8725855583076856
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034338,Ancymidol,12771-68-5,C15H16N2O2,256.121178,1,243,0.0,Inactive,5.561577383104566e-10,2.270228909765116E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034382,Bioresmethrin,28434-01-7,C22H26O3,338.188195,8,236,3.0,Inactive,4.995501781567764e-9,2.039157559463387E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034590,Fenamidone,161326-34-7,C17H17N3OS,311.109233,193,742,26.0,Active,98.79685163136432,4.032875087716479,10.187707781479558,1.0080764794098527
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034540,Dikegulac sodium,52508-35-7,C12H17NaO7,296.087197,0,234,0.0,Inactive,6.529574252656322e-10,2.6653640173866525E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034885,Fenchlorphos,299-84-3,C8H8Cl3O3PS,319.899735,56,439,13.0,Inactive,9.976795779386232e-9,4.0725155194265806E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034673,Iodosulfuron methyl ester sodium salt,144550-36-7,C14H13IN5NaO6S,528.952890,15,650,2.0,Inactive,4.903632634176117e-10,2.0016566887648E-11,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034627,Fluroxypyr,69377-81-7,C7H5Cl2FN2O3,253.966126,4,654,1.0,Inactive,1.23970685465264,0.05060467826297416,0.07206261331946479,-1.1422899924265573
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034700,"Acetic acid, 2-(4-chloro-2-methylphenoxy)-, sodium salt (1:1)",3653-48-3,C9H8ClNaO3,222.005966,0,348,0.0,Inactive,2.3741514909839073e-9,9.691256598114446E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034833,Potassium 1-naphthaleneacetate,15165-79-4,C12H9KO2,224.023961,0,239,0.0,Inactive,0.36220189944575576,0.01478503609050893,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034962,Thiamethoxam,153719-23-4,C8H10ClN5O3S,291.019288,4,705,1.0,Inactive,2.3914539653961366,0.09761885081573912,0.414172845271206,-0.3828183784881141
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034881,Quinoxyfen,124495-18-7,C15H8Cl2FNO,306.996697,175,666,26.0,Inactive,1.0593476827490468e-11,4.3242439495233277E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034968,"2,4-Dithiobiuret",541-53-7,C2H5N3S2,134.992490,8,234,3.0,Inactive,13.368132495686094,0.54568549119667,72.24429880193598,1.8588035801960006
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2035013,Zinc chloride,7646-85-7,Cl2Zn,133.866847,43,336,13.0,Inactive,2.1941987893032238,0.0895669192769036,0.00010000000650219133,-3.999999971761343
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2035481,4-[4-(Acetyloxy)phenyl]-2-butanone,3572-06-3,C12H14O3,206.094294,0,237,0.0,Inactive,1.8385389992899563,0.07504893127260132,0.06625857090618598,-1.1787579354062276
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036112,2-(8-Heptadecenyl)-2-imidazoline-1-ethanol,95-38-5,C22H42N2O,350.329714,151,366,41.0,Inactive,3.797263951389888,0.15500383805937523,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036299,"N,N-Dimethyloctylamine",7378-99-6,C10H23N,157.183050,6,600,1.0,Inactive,2.2857469220460654e-11,9.330390256907522E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036409,Calcium disodium ethylenediaminetetraacetate,62-33-9,C10H12CaN2Na2O8,374.001495,0,78,0.0,Inactive,7.991181111496817,0.3261990103311651,12.558984690628549,1.0989545310348865
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036588,"Glycols, polyethylene, mono(p-nonylphenyl) ether",26027-38-3,(C2H4O)nC15H24O, ,146,373,39.0,Active,94.75401140840185,3.8678468570635554,3.3909311461889176,0.5303189713959566
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037508,Chlordimeform,6164-98-3,C10H13ClN2,196.076726,1,234,0.0,Inactive,3.2255621160234536,0.13166704087019093,0.19667925591266672,-0.7062414434245555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037712,"4,4',4''-Ethane-1,1,1-triyltriphenol",27955-94-8,C20H18O3,306.125594,288,635,45.0,Inactive,3.1951418206526795e-9,1.3042528822993954E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036827,"3,3'-Diaminobenzidine",91-95-2,C12H14N4,214.121846,61,435,14.0,Inactive,2.945645710130366,0.12024088830227861,0.004308183025098049,-2.365705854793349
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037186,4'-(Acridin-9-ylamino)-3'-methoxymethanesulfonanilide hydrochloride,54301-15-4,C21H20ClN3O3S,429.091390,44,78,56.0,Inactive,11.491865577959016,0.46909651102712424,0.3053784670993113,-0.5151615892496115
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038732,Diethyl butanedioate,123-25-1,C8H14O4,174.089209,19,642,3.0,Inactive,8.294796911905085,0.3385925692096637,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038788,"1,4-Cyclohexanedicarboxylic acid",1076-97-7,C8H12O4,172.073559,7,356,2.0,Inactive,2.7179208689856,0.11094518885900438,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037714,4-Heptylphenol,1987-50-4,C13H20O,192.151415,156,599,26.0,Inactive,3.843432649737526,0.15688843853321643,0.0012026179164531636,-2.91987233037678
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040525,"Anthra(1,9-cd)pyrazol-6(2H)-one",129-56-6,C14H8N2O,220.063663,27,93,29.0,Inactive,1.1356095770062731e-13,4.635544045036088E-15,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040579,Parthenolide,20554-84-1,C15H20O3,248.141245,23,78,29.0,Inactive,12.607525219386277,0.5146375976102349,47.06215731910843,1.6726718312613849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040652,Artemisinin,63968-64-9,C15H22O5,282.146724,19,234,8.0,Inactive,1.4587486990335115,0.0595459388677873,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038813,Isophthalyl dihydrazide,2760-98-7,C8H10N4O2,194.080376,2,316,1.0,Inactive,0.2068933125997856,0.008445359061765186,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040608,(-)-Scopolamine methobromide,155-41-9,C18H24BrNO4,397.088871,0,234,0.0,Inactive,4.381861224822413e-9,1.788670254124483E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040151,Imidazolidinyl urea,39236-46-9,C11H16N8O8,388.109110,14,345,4.0,Inactive,2.076470270345127,0.08476125590423457,0.10710023101088781,-0.9702095924114158
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040234,Irsogladine maleate,84504-69-8,C13H11Cl2N5O4,371.018809,0,234,0.0,Inactive,0.5794194583228185,0.023651829589946646,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2039336,S-Bioallethrin,28434-00-6,C19H26O3,302.188195,196,728,27.0,Active,87.98157441592456,3.5913968287569795,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040236,Kojic acid,501-30-4,C6H6O4,142.026609,0,234,0.0,Inactive,4.3679052421101095e-10,1.782973439491659E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040656,Bromisovalum,496-67-3,C6H11BrN2O2,222.000391,1,234,0.0,Inactive,3.121580125358128e-10,1.274225090576789E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040284,Chlorfenac,85-34-7,C8H5Cl3O2,237.935512,2,316,1.0,Inactive,0.5937848224245053,0.024238221950179283,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040731,Diisopropyl phthalate,605-45-8,C14H18O4,250.120509,19,358,5.0,Inactive,9.686017734962782,0.3953820286527279,70.01883945726742,1.845214908178775
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040361,Metam-sodium hydrate,6734-80-1,C2H10NNaO3S2,182.999980,62,733,8.0,Inactive,1.3200565720601426e-9,5.38845436462037E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040363,Diniconazole,83657-24-3,C15H17Cl2N3O,325.074868,293,725,40.0,Inactive,26.40476717412956,1.0778392830859729,9.921297031802304,0.9965684520869111
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040735,"1,7-Dioxaspiro[5.5]undecane",180-84-7,C9H16O2,156.115030,0,236,0.0,Inactive,2.0507475164355463e-9,8.371125631703641E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041206,alpha-Terthiophene,1081-34-1,C12H8S3,247.978814,76,334,23.0,Inactive,1.1768030856476569e-9,4.8036954304621496E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041252,"1,4-Diaminoanthraquinone",128-95-0,C14H10N2O2,238.074228,76,368,21.0,Inactive,2.7980892658362868e-9,1.1421765275985469E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041256,"1,5-Pentanediol",111-29-5,C5H12O2,104.083730,3,316,1.0,Inactive,2.1906171719531082,0.08942071810605143,0.14484673500353978,-0.8390912898004144
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040945,Temsirolimus,162635-04-3,C56H87NO16,1029.602486,1,78,1.0,Inactive,0.8435667654522436,0.03443428952484874,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041046,Iloprost,78919-13-8,C22H32O4,360.230060,2,78,3.0,Inactive,5.965421988243992e-10,2.4350777708859545E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041389,2'-Acetonaphthone,93-08-3,C12H10O,170.073165,8,362,2.0,Inactive,9.859228368542977e-11,4.024524649830229E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041208,Decyl beta-D-glucopyranoside,58846-77-8,C16H32O6,320.219889,19,346,5.0,Inactive,4.433665868856169,0.18098168448206414,0.0015932933940338008,-2.7977042444892146
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040739,Kasugamycin hydrochloride,19408-46-9,C14H26ClN3O9,415.135757,0,234,0.0,Inactive,3.3158700194823116e-10,1.3535339815859985E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040783,trans-Nerolidol,40716-66-3,C15H26O,222.198365,1,78,1.0,Inactive,14.957282587460567,0.6105543985548986,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041125,Sodium iodide,7681-82-5,INa,149.894240,5,351,1.0,Inactive,2.9679952867489705,0.12115319521568603,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040787,Benzalkonium chloride C12 (BAC C12),139-07-1,C21H38ClN,339.269278,151,321,47.0,Active,102.81274675129103,4.19680342264424,50.637359968428626,1.7044710552037834
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041250,"1,4-Bis(N-isopropylamino)anthraquinone",14233-37-5,C20H22N2O2,322.168128,49,353,14.0,Inactive,28.266275519825864,1.1538258201969558,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041200,"N,N′-Disalicylidene-1,2-diaminopropane",94-91-7,C17H18N2O2,282.136828,31,486,6.0,Inactive,8.787715922058625,0.35871346135840704,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041418,2-Ethylbutyric acid,88-09-5,C6H12O2,116.083730,1,320,0.0,Inactive,2.3128168594382915e-8,9.440889401700611E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041460,3-(Trifluoromethyl)benzoic acid,454-92-2,C8H5F3O2,190.024164,1,316,0.0,Inactive,1.5529863184861727,0.06339270667000836,0.22525840687572424,-0.6473189917291188
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041412,2-Chloro-N-(hydroxymethyl)acetamide,2832-19-1,C3H6ClNO2,123.008706,7,428,2.0,Inactive,4.1778971944385334e-10,1.7054123928320426E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041464,"3,3'-Iminobispropanenitrile",111-94-4,C6H9N3,123.079647,2,362,1.0,Inactive,1.6949482963629304e-9,6.918757679520556E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041416,2-Ethyl-1-butanol,97-95-0,C6H14O,102.104465,1,320,0.0,Inactive,1.8194758683931882e-9,7.427077666121441E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041703,Butylnaphthalenesulfonic acid sodium salt,25638-17-9,, ,14,353,4.0,Inactive,4.1372820115370775e-10,1.6888333261308595E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041468,"N-(3,4-Dichlorophenyl)urea",2327-02-8,C7H6Cl2N2O,203.985718,11,234,5.0,Active,35.38241037081545,1.4443055519648071,36.51732419640146,1.562498947139579
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041541,"2,8-Dimethylnonan-5-one",2050-99-9,C11H22O,170.167065,3,234,1.0,Inactive,3.532328044859349,0.14418918759586394,0.0005827829463170521,-3.2344931652561364
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041709,"C.I. Acid Orange 8, monosodium salt",5850-86-2,C17H13N2NaO4S,364.049372,41,358,11.0,Inactive,25.75083517533401,1.0511458609428932,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041545,"6-Chloro-2,3-dihydrobenzoxazol-2-one",19932-84-4,C7H4ClNO2,168.993056,1,234,0.0,Inactive,0.9671095440407136,0.03947729024612418,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041626,"3,4-Dimethylbenzaldehyde",5973-71-7,C9H10O,134.073165,0,234,0.0,Inactive,3.6860841564379148,0.1504654927789787,1.0125369607433974,0.005410885273303528
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041759,Quaternium 17,124-03-8,C20H44BrN,377.265713,282,453,62.0,Active,105.87513598079624,4.3218097667597855,14.783247828562155,1.1697698575411364
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042224,o-(Chloromercuri)phenol,90-03-9,C6H5ClHgO,329.973535,47,78,60.0,Active,102.63507837816702,4.189551021945072,20.3932928211972,1.3094873551855528
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042276,o-Ethoxyphenol,94-71-3,C8H10O2,138.068080,13,351,4.0,Inactive,1.486565514521005,0.06068141778585746,0.15965482049449536,-0.796817964173994
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042436,Sulisobenzone,4065-45-6,C14H12O6S,308.035459,1,348,0.0,Inactive,1.3435523085905847e-9,5.484363666340556E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041880,Dimetilan,644-64-4,C10H16N4O3,240.122240,0,234,0.0,Inactive,4.033016758997949,0.16462723808642563,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042014,Glyoxime,557-30-2,C2H4N2O2,88.027277,0,234,0.0,Inactive,0.40770568805905616,0.016642495032419564,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041884,Diofenolan,63837-33-2,C18H20O4,300.136159,34,234,15.0,Inactive,8.56861439058791e-9,3.497697643340753E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041886,Dioxacarb,6988-21-2,C11H13NO4,223.084458,0,234,0.0,Inactive,10.51450733047098,0.42920086999216805,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041913,Etaconazole,60207-93-4,C14H15Cl2N3O2,327.054132,26,246,11.0,Inactive,28.712315840823226,1.1720331301361349,18.84479897192142,1.2751915089466266
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041917,"2,2',2'',2'''-(1,2-Ethanediyldinitrilo)tetrakisethanol",140-07-8,C10H24N2O4,236.173607,4,234,2.0,Inactive,2.520682550026082,0.102893945426239,0.002183542983089779,-2.6608382545624387
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042060,Isoborneol,124-76-5,C10H18O,154.135765,1,353,0.0,Inactive,1.1538660587064852e-9,4.7100667742753294E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041547,6-Chlorothymol,89-68-9,C10H13ClO,184.065493,52,234,22.0,Inactive,5.683094312009524,0.231983196767886,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041672,Diethyl dithiobis(thionoformate),502-55-6,C6H10O2S4,241.956364,2,316,1.0,Inactive,1.8577658199920641e-9,7.583376768130431E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041622,Benfuracarb,82560-54-1,C20H30N2O5S,410.187543,93,442,21.0,Inactive,1.1914661532600033,0.048635498884806894,0.00010000010674543778,-3.9999995364107015
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042145,"Methyl 2,3-dibromopropionate",1729-67-5,C4H6Br2O2,243.873455,7,234,3.0,Inactive,7.703341695571024e-11,3.1444944148780455E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042199,N-Chlorosuccinimide,128-09-6,C4H4ClNO2,132.993056,1,319,0.0,Inactive,3.380774440901159,0.13800278849746794,4.732227031253265,0.6750655719777265
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042149,Methyl pivaloylacetate,55107-14-7,C8H14O3,158.094294,5,234,2.0,Inactive,10.629796195877999,0.4339069470129814,86.48552907062614,1.9369434465338855
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042220,Nuarimol,63284-71-9,C17H12ClFN2O,314.062219,12,244,5.0,Inactive,10.827015625385885,0.44195741938070116,83.81576072164741,1.9233256910748364
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042062,Isobornyl propanoate,2756-56-1,C13H22O2,210.161980,0,350,0.0,Inactive,1.4183522910777056,0.05789696256350108,0.00010000000517632941,-3.9999999775194874
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042143,Methyl 1-naphthaleneacetate,2876-78-0,C13H12O2,200.083730,8,316,3.0,Inactive,4.927432022936019e-10,2.0113715693958972E-11,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042191,"N,N'-Dimethylthiourea",534-13-4,C3H8N2S,104.040819,19,355,5.0,Inactive,9.571890911305742,0.39072338603034934,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2043874,Tyramine,51-67-2,C8H11NO,137.084064,0,234,0.0,Inactive,2.2274671035579547e-9,9.092492769066195E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042195,2-Naphthoxyacetic acid,120-23-0,C12H10O3,202.062994,0,234,0.0,Inactive,1.8483583110942697e-9,7.544975434844076E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2043909,Amlodipine besylate,111470-99-6,C26H31ClN2O8S,566.148965,28,78,36.0,Inactive,2.2455794574752157e-9,9.166427170503778E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044000,Metitepine,20229-30-5,C20H24N2S2,356.138091,83,234,35.0,Inactive,4.830245232160306,0.19717000433398926,0.005055669714542682,-2.2962213061332957
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044002,Fluvoxamine,54739-18-3,C15H21F3N2O2,318.155512,32,234,14.0,Inactive,3.558294362261625e-10,1.452491294142744E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044131,Sulfaphenazole,526-08-9,C15H14N4O2S,314.083747,0,234,0.0,Inactive,1.815431719767619e-8,7.410569502173123E-10,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044137,Tropisetron,89565-68-4,C17H20N2O2,284.152478,7,234,3.0,Active,75.888966664763,3.097778097593844,47.89035975805684,1.6802480995264677
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044393,Dimethylglyoxime,95-45-4,C4H8N2O2,116.058578,5,234,2.0,Inactive,27.019987812486427,1.1029525123529953,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044395,1-Bromododecane,143-15-7,C12H25Br,248.113964,16,319,5.0,Inactive,2.9397586826059996,0.12000058057736948,0.00010000003765503865,-3.9999998364662757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044214,Tiotropium bromide,136310-93-5,C19H22BrNO4S2,471.017364,2,78,3.0,Inactive,8.375810162311529,0.3418995199266576,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044420,Phenol Red sodium salt,34487-61-1,C19H13NaO5S,376.038139,27,234,12.0,Inactive,29.987048881510347,1.2240675729183594,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044210,Valacyclovir hydrochloride,124832-27-5,C13H21ClN6O4,360.131281,4,234,2.0,Inactive,2.087633063125086e-10,8.521691970493554E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044347,4'-Methoxyacetophenone,100-06-1,C9H10O2,150.068080,2,322,1.0,Inactive,4.1216947668090206e-10,1.6824706323899218E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044268,Cetirizine hydrochloride (1:2),83881-52-1,C21H27Cl3N2O3,460.108726,4,319,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044399,Phenylphosphonic acid,1571-33-1,C6H7O3P,158.013281,0,236,0.0,Inactive,2.8696494030848573e-10,1.1713872858381054E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044391,2-Isopropylphenol,88-69-7,C9H12O,136.088815,3,353,1.0,Inactive,1.4283611187437655e-7,5.830552165303877E-9,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044397,Trifluoromethanesulfonic acid,1493-13-6,CHF3O3S,149.959850,0,234,0.0,Inactive,1.5297406652185876,0.062443822020218795,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044218,Tiagabine hydrochloride,145821-59-6,C20H26ClNO2S2,411.109349,1,234,0.0,Inactive,2.062027127445373,0.08417168862322359,0.05316242807160339,-1.2743951918749459
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044266,Atomoxetine hydrochloride,82248-59-7,C17H22ClNO,291.138992,17,234,7.0,Inactive,2.8794536049883606,0.11753893487539473,0.27283629646916907,-0.5640978542952653
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044507,Maprotiline hydrochloride,10347-81-6,C20H24ClN,313.159727,138,322,43.0,Active,103.51365871533945,4.225414561074444,73.89937920785556,1.8686407901169482
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044472,Diethyl oxalate,95-92-1,C6H10O4,146.057909,2,323,1.0,Inactive,2.3771397084180257,0.09703454464187852,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044474,1-Phenyl-1-propanol,93-54-9,C9H12O,136.088815,0,78,0.0,Inactive,1.531804682812425,0.0625280749594304,0.12657741496695055,-0.897643777969836
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044470,1-Phenylpropan-1-one,93-55-0,C9H10O,134.073165,0,322,0.0,Inactive,6.075915620696688,0.24801811330186316,0.002470017157805891,-2.6073000299328286
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044509,"3,4,5,6-Tetrachloropyridine-2-carboxylic acid",10469-09-7,C6HCl4NO2,258.876139,13,316,4.0,Inactive,6.093048991967757,0.24871749536745275,10.994801034994595,1.0411873746530822
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044638,3-(Methyldiethoxysilyl)propyl glycidyl ether,2897-60-1,C11H24O4Si,248.144386,4,234,2.0,Inactive,2.7331530275111398,0.11156696365886346,0.0019960228484731052,-2.6998344916513557
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044428,3-Mercaptopropyltrimethoxysilane,4420-74-0,C6H16O3SSi,196.058942,4,323,1.0,Inactive,1.6826369644297714e-9,6.868502977037625E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044559,Profluralin,26399-36-0,C14H16F3N3O4,347.109290,11,239,5.0,Inactive,2.0219743996782062,0.08253674130111664,0.00010000599471452376,-3.9999739660659395
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044503,C.I. Disperse Yellow 64,10319-14-9,C18H10BrNO3,366.984406,29,316,9.0,Inactive,9.90642682539016,0.40437910006961336,2.4017247951396454,0.38052324170149987
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044553,Sodium 2-methylbenzenesulfonate,15046-75-0,C7H7NaO3S,194.001360,1,344,0.0,Inactive,2.023277183849936e-9,8.258992078754849E-11,50,1.6989700043360187
