DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027963,Isooctadecanoic acid,30399-84-9,, ,18,360,5.0,Inactive,8.699243904655319e-10,3.3510623239110185E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029246,Triethoxyoctylsilane,2943-75-1,C14H32O3Si,276.212071,46,597,8.0,Inactive,3.1728172151768835e-8,1.2222106135851361E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029298,"alpha-Sulfo-omega-(dodecyloxy)poly(oxy-1,2-ethanediyl) sodium salt",9004-82-4,(C2H4O)nC12H25NaO4S, ,57,367,16.0,Active,110.55248317801865,4.258625982361666,31.20136779651394,1.494173632911321
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029874,Fenofibrate,49562-28-9,C20H21ClO4,360.112837,153,638,24.0,Inactive,18.80885691797814,0.724541724136967,0.737577943649022,-0.1321920787965401
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032348,Chlorophacinone,3691-35-8,C23H15ClO3,374.070972,151,371,41.0,Inactive,18.4380695308706,0.7102585099089747,0.31289523737511615,-0.5046010472643145
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032421,Lithium perfluorooctanesulfonate,29457-72-5,C8F17LiO3S,505.945672,14,237,6.0,Inactive,1.2156503210979115e-8,4.682843744502358E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032558,Kresoxim-methyl,143390-89-0,C18H19NO4,313.131408,93,404,23.0,Inactive,6.979145322727771,0.26884578936311015,0.0657028924402264,-1.1824155110615444
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2033314,Chlorhexidine,55-56-1,C22H30Cl2N10,504.203196,145,324,45.0,Active,35.78133478087463,1.3783437296115997,0.28225034448637476,-0.5493655193465186
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034598,Fenoxaprop-P-ethyl,71283-80-2,C18H16ClNO5,361.071700,38,368,10.0,Inactive,5.51125984229221,0.2123009242780964,0.04583640942761977,-1.3387894099509214
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034700,"Acetic acid, 2-(4-chloro-2-methylphenoxy)-, sodium salt (1:1)",3653-48-3,C9H8ClNaO3,222.005966,0,348,0.0,Inactive,5.413535601809231e-9,2.0853645895209163E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034625,Fluoxastrobin,361377-29-9,C21H16ClFN4O5,458.079325,249,712,35.0,Inactive,8.682599634863633e-9,3.34465073389018E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2035481,4-[4-(Acetyloxy)phenyl]-2-butanone,3572-06-3,C12H14O3,206.094294,0,237,0.0,Inactive,13.040514180351678,0.5023376310993932,0.08432467946070976,-1.0740453009980502
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036112,2-(8-Heptadecenyl)-2-imidazoline-1-ethanol,95-38-5,C22H42N2O,350.329714,151,366,41.0,Inactive,1.1273138446978274e-8,4.3425601047564216E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036588,"Glycols, polyethylene, mono(p-nonylphenyl) ether",26027-38-3,(C2H4O)nC15H24O, ,146,373,39.0,Inactive,38.96145371221172,1.5008460626092643,2.1386824256214534,0.3301463006820163
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037712,"4,4',4''-Ethane-1,1,1-triyltriphenol",27955-94-8,C20H18O3,306.125594,288,635,45.0,Active,71.00979875598489,2.735390153991927,0.7876160754631373,-0.10368542837230557
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038732,Diethyl butanedioate,123-25-1,C8H14O4,174.089209,19,642,3.0,Inactive,5.1956022268084485,0.20014138082700222,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038788,"1,4-Cyclohexanedicarboxylic acid",1076-97-7,C8H12O4,172.073559,7,356,2.0,Inactive,5.982263166484598e-9,2.304445872381993E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037714,4-Heptylphenol,1987-50-4,C13H20O,192.151415,156,599,26.0,Inactive,16.9992359651494,0.6548327625071042,0.00013207520057413868,-3.8791787211053386
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041206,alpha-Terthiophene,1081-34-1,C12H8S3,247.978814,76,334,23.0,Inactive,2.8595466816113378e-8,1.101534714193326E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040787,Benzalkonium chloride C12 (BAC C12),139-07-1,C21H38ClN,339.269278,151,321,47.0,Inactive,4.207229426123757e-9,1.6206797018748164E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041622,Benfuracarb,82560-54-1,C20H30N2O5S,410.187543,93,442,21.0,Inactive,1.4478372703410157e-8,5.577258185849413E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041759,Quaternium 17,124-03-8,C20H44BrN,377.265713,282,453,62.0,Inactive,1.4340393952513485e-7,5.524106969640531E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042276,o-Ethoxyphenol,94-71-3,C8H10O2,138.068080,13,351,4.0,Inactive,1.5220848185201445e-9,5.863269434726686E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042220,Nuarimol,63284-71-9,C17H12ClFN2O,314.062219,12,244,5.0,Inactive,9.983087909197842,0.38456157955178083,0.0727392408733035,-1.138231235674154
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044395,1-Bromododecane,143-15-7,C12H25Br,248.113964,16,319,5.0,Inactive,2.628771948640167e-8,1.0126372742035734E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044391,2-Isopropylphenol,88-69-7,C9H12O,136.088815,3,353,1.0,Inactive,1.1591350885221201e-8,4.465139690348347E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044507,Maprotiline hydrochloride,10347-81-6,C20H24ClN,313.159727,138,322,43.0,Inactive,6.97574986878127e-8,2.6871499204420054E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044844,3-(Octyloxy)propan-1-amine,15930-66-2,C11H25NO,187.193614,18,237,8.0,Inactive,1.2325146844039503e-7,4.747807473662052E-9,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044890,2-[(4-Hydroxyphenyl)methyl]phenol,2467-03-0,C13H12O2,200.083730,42,439,10.0,Inactive,3.5083816040328654e-8,1.3514743970893258E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045076,Chlortetracycline hydrochloride,64-72-2,C22H24Cl2N2O8,514.090971,38,319,12.0,Inactive,1.6050171503892988e-8,6.18273560420848E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045232,Tiratricol,51-24-1,C14H9I3O4,621.763490,210,676,31.0,Inactive,13.562623564869167,0.5224499662240657,5.614962650961024,0.7493468718111047
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045072,"2,4,5-Trichlorobenzenesulfonic acid",6378-25-2,C6H3Cl3O3S,259.886848,6,237,3.0,Inactive,3.196387894467664e-9,1.2312903469718565E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044971,"2,2',2''-[Methanetriyltris(benzene-4,1-diyloxymethanediyl)]trioxirane",66072-38-6,C28H28O6,460.188589,92,319,29.0,Inactive,18.50015134726349,0.7126499825265299,1.9529772419231861,0.2906971824764021
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047191,Linalyl benzoate,126-64-7,C17H22O2,258.161980,25,321,8.0,Inactive,5.527056141106065e-8,2.129094183310568E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047276,CP-409092,194098-25-4,C17H19N3O2,297.147727,36,610,6.0,Inactive,1.2639670249646977e-7,4.868965995721119E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047307,PD-0333941,501027-49-2,C23H22N2O4,390.157957,134,619,22.0,Inactive,1.3245379714705522e-7,5.102293189422146E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047357,Surinabant,288104-79-0,C23H23BrCl2N4O,520.043230,262,657,40.0,Inactive,1.868685196554472e-8,7.198419340872663E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047353,SSR 241586 HCl,NOCAS_47353,C32H43Cl3N4O3,636.240074,408,677,60.0,Active,38.81207271829307,1.4950917117011204,0.20826046051007593,-0.6813931756224451
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047351,SSR 240612,464930-42-5,C42H53ClN4O7S,792.332349,332,646,51.0,Inactive,23.279166191443913,0.8967438735045072,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047569,2-Hydroxyfluorene,2443-58-5,C13H10O,182.073165,55,252,22.0,Inactive,4.7861936611469996e-8,1.843704283797402E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020043,Allantoin,97-59-6,C4H6N4O3,158.043990,0,356,0.0,Inactive,5.610601173723844e-9,2.1612768205861523E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020122,Azinphos-methyl,86-50-0,C10H12N3O3PS2,317.005771,172,825,21.0,Inactive,13.143059045507998,0.5062877931813183,4.960632476906748,0.6955370522399883
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020205,Benzyl butyl phthalate,85-68-7,C19H20O4,312.136159,94,700,13.0,Inactive,17.428858207402875,0.6713823721663915,4.429928201455635,0.6463966874049396
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020209,Butylparaben,94-26-8,C11H14O3,194.094294,102,657,16.0,Active,62.172004480973705,2.3949467804520985,4.960643660675158,0.695538031357763
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020207,Dinoseb,88-85-7,C10H12N2O5,240.074621,245,614,40.0,Inactive,3.984288120466091e-9,1.5347998003545088E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020257,"1,​2-​Benzenediol",120-80-9,C6H6O2,110.036779,117,593,20.0,Inactive,1.1287215427001933e-7,4.347982741241701E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020415,"1,2-Dibromoethane",106-93-4,C2H4Br2,185.867976,4,458,1.0,Inactive,5.966280555419644e-8,2.2982891619408907E-9,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020465,Diethylstilbestrol,56-53-1,C18H20O2,268.146330,394,806,49.0,Active,99.27030662436904,3.8240218122174623,0.0020000000000183,-2.698970004332045
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020704,2-Hydrazino-4-(4-aminophenyl) thiazole,26049-71-8,C9H10N4S,206.062618,44,319,14.0,Inactive,8.806040641525209e-8,3.3922018212240906E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020706,2-Hydrazino-4-(4-nitrophenyl)thiazole,26049-70-7,C9H8N4O2S,236.036797,92,319,29.0,Inactive,3.493616255161344e-7,1.3457865919369403E-8,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020625,Finasteride,98319-26-7,C23H36N2O2,372.277678,41,436,9.0,Inactive,2.15033101196642,0.08283355791739505,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020960,5-Nitroacenaphthene,602-87-9,C12H9NO2,199.063329,36,438,8.0,Inactive,1.9239547390787597e-8,7.411324834318851E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020964,Nitrobenzene,98-95-3,C6H5NO2,123.032028,5,590,1.0,Inactive,1.3857777936616343e-7,5.338196979586857E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021148,Phenylhydrazine hydrochloride,59-88-1,C6H9ClN2,144.045426,8,237,3.0,Inactive,1.525310720281026e-8,5.875696029462974E-10,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021643,Octanal,124-13-0,C8H16O,128.120115,13,586,2.0,Inactive,3.158682310161938e-7,1.2167656636369806E-8,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021645,Octanoic acid,124-07-2,C8H16O2,144.115030,10,633,2.0,Inactive,6.030082505965483e-8,2.3228665062491448E-9,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021770,"2,2',6,6'-Tetrachlorobisphenol A",79-95-8,C15H12Cl4O2,363.959140,235,554,42.0,Active,46.38913717172677,1.786970126584502,1.4847363288630682,0.17164933507607358
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022320,Triphenylethylene,58-72-0,C20H16,256.125201,59,426,14.0,Active,60.0459220489062,2.313047309489825,11.315719483785848,1.0536821727763002
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022370,Progesterone,57-83-0,C21H30O2,314.224580,253,649,39.0,Inactive,0.30268685100011017,0.011659892669372474,0.05000000000000001,-1.301029995663981
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022536,4-Cumylphenol,599-64-4,C15H16O,212.120115,287,711,40.0,Active,90.18993055754231,3.4742338713574226,3.4126137691917644,0.5330871387326467
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022409,"4,4'-Sulfonyldiphenol",80-09-1,C12H10O4S,250.029980,52,417,12.0,Inactive,18.143002387978967,0.6988921383437507,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022455,Dimethyl phthalate,131-11-3,C10H10O4,194.057909,2,673,0.0,Inactive,16.69628336266986,0.6431626327437958,4.96065711770617,0.6955392094924536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023685,Tolcapone,134308-13-7,C14H11NO5,273.063722,92,322,29.0,Inactive,3.3294469676621443e-9,1.2825464391016481E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024102,Fenamiphos,22224-92-6,C13H22NO3PS,303.105802,93,732,13.0,Inactive,9.373457963204272e-10,3.6107783813772853E-11,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024235,Flusilazole,85509-19-9,C16H15F2N3Si,315.100330,276,755,37.0,Inactive,2.5658016092540604e-9,9.883802773710387E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024528,Anise oil,8007-70-3,, ,26,353,7.0,Active,40.40534027975375,1.5564664582381533,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025540,Thimerosal,54-64-8,C9H9HgNaO2S,405.992738,186,322,58.0,Inactive,7.47089683430335,0.2877886995887375,0.08602611686517125,-1.0653696802852684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025881,"1,2-Phenylenediamine",95-54-5,C6H8N2,108.068748,165,630,26.0,Inactive,1.6086740662919547e-8,6.196822521689369E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026564,Triethylene glycol bis(2-ethylhexanoate),94-28-0,C22H42O6,402.298139,31,621,5.0,Inactive,18.83024101834137,0.7253654676006903,5.5068885886316465,0.7409062902397822
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026560,3-Hydroxy-2-naphthoic acid,92-70-6,C11H8O3,188.047344,13,324,4.0,Inactive,7.5406183656774495,0.2904744640012986,0.002000000206090011,-2.6989699595841437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026697,Bis(2-ethylhexyl) nonanedioate,103-24-2,C25H48O4,412.355260,48,580,8.0,Inactive,15.97364799882199,0.6153257751012547,2.1234937304307286,0.3270509830835346
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026691,Triacetin,102-76-1,C9H14O6,218.079038,4,584,1.0,Inactive,16.217296695646972,0.6247114409953135,0.0824199278589229,-1.083967769943503
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027320,Sodium 4-nitrophenolate,824-78-2,C6H4NNaO3,161.008887,28,583,5.0,Inactive,10.45828957203615,0.40286696799761057,0.07136628060788794,-1.1465069367524185
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027403,Tributyltin chloride,1461-22-9,C12H27ClSn,326.082331,544,817,67.0,Inactive,34.587887285852496,1.3323705740136236,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029572,Benoxacor,98730-04-2,C11H11Cl2NO2,259.016684,129,470,27.0,Active,96.64291996795828,3.7228114480623318,2.008595524768192,0.3028924907319684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029653,Ammonium isothiocyanate,1762-95-4,CH4N2S,76.009519,4,365,1.0,Inactive,4.7918234615542605,0.18458729564133997,0.04182560490150834,-1.3785577693497286
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031860,Perfluorodecanoic acid,335-76-2,C10HF19O2,513.967314,269,705,38.0,Inactive,15.920800578559017,0.6132900234784687,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032389,Farnesol,4602-84-0,C15H26O,222.198365,54,371,15.0,Inactive,7.199448370412534,0.2773321503736816,0.002000000779744938,-2.69896983501659
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031864,Perfluorooctanesulfonic acid,1763-23-1,C8HF17O3S,499.937494,264,978,27.0,Inactive,10.213461440706913,0.3934358687466527,0.08367900407271364,-1.077383497314023
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032622,Hymexazol,10004-44-1,C4H5NO2,99.032028,1,321,0.0,Inactive,1.5485791172397797e-8,5.96532893232314E-10,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032751,"1,3-Diiminobenz(f)isoindoline",65558-69-2,C12H9N3,195.079647,133,237,56.0,Inactive,2.9243647461233018e-8,1.1265034788670742E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3033307,Cetylpyridinium bromide,140-72-7,C21H38BrN,383.218763,158,322,49.0,Inactive,2.047140173297273e-8,7.885851209241355E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034165,"5,5-Dimethyl-3-(alpha,alpha,alpha-trifluoro-4-nitro-m-tolyl)hydantoin",63612-50-0,C12H10F3N3O4,317.062340,110,637,17.0,Inactive,5.235567096266845,0.20168087977415078,0.08840442596324105,-1.0535259915107371
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034113,4-Hydroxyandrostenedione,566-48-3,C19H26O3,302.188195,36,338,11.0,Inactive,4.353331734563206e-8,1.6769602185052171E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3035266,(Z)-Tetradec-11-enyl acetate,20711-10-8,C16H30O2,254.224580,0,239,0.0,Inactive,1.0443813967898824e-8,4.023093488278056E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036286,Citralva,5146-66-7,C10H15N,149.120449,3,352,1.0,Inactive,15.327462321949321,0.5904338592088846,0.11568588443581272,-0.9367196288236979
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036288,2-Octyl-1-dodecanol,5333-42-6,C20H42O,298.323566,2,349,1.0,Active,72.4660664806244,2.7914874879562683,10.269575967012441,1.011552511855458
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036496,Levonorgestrel,797-63-7,C21H28O2,312.208930,80,660,12.0,Inactive,9.841676505877954,0.37911422767809594,0.0032043803290091543,-2.4942559429663054
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037094,4-Hydroxytamoxifen,68392-35-8,C26H29NO2,387.219829,352,705,50.0,Active,97.90380203100456,3.771382271258914,0.052640714786093966,-1.2786782222522173
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037208,Diclofenac sodium,15307-79-6,C14H10Cl2NNaO2,316.998628,79,597,13.0,Inactive,16.654390291430637,0.6415488569467113,11.001329973654498,1.041445191094968
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037757,10-Undecen-1-al,112-45-8,C11H20O,168.151415,9,435,2.0,Inactive,1.014451586987036e-7,3.90779995347043E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3038939,Perfluorooctanesulfonamide,754-91-6,C8H2F17NO2S,498.953478,322,693,46.0,Inactive,27.755427076969312,1.0691752867386333,4.726155270715397,0.6745079856220332
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3038808,"1,3,5,7-Tetramethyl-1,3,5,7-tetravinylcyclotetrasiloxane",2554-06-5,C12H24O4Si4,344.075165,27,361,7.0,Inactive,13.152724439769676,0.5066601167868069,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040728,"Phosphoric acid, dibutyl ester",107-66-4,C8H19O4P,210.102096,2,321,1.0,Inactive,3.660020229275659e-8,1.4098875752310326E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040352,Dinocap,39300-45-3,, ,302,497,61.0,Active,64.55829618937538,2.486869852451572,41.63984036544398,1.6195090558879777
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041293,2-((Dimethylamino)methyl)phenol,120-65-0,C9H13NO,151.099714,3,347,1.0,Inactive,5.550821411552153e-8,2.1382488757507725E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040776,Morin hydrate,654055-01-3,C15H14O9,338.063782,43,368,12.0,Inactive,5.8896779209923045,0.22687808270838328,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040722,4-Cyclohexylcyclohexanol,2433-14-9,C12H22O,182.167065,34,617,6.0,Inactive,4.088810656163442,0.15750632456853841,0.056135991343944626,-1.2507586034465592
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041409,2-Chloro-N-phenylacetamide,587-65-5,C8H8ClNO,169.029442,129,355,36.0,Inactive,9.845686638266555e-9,3.7926870321308054E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041405,2-Chloro-4-nitrobenzamide,3011-89-0,C7H5ClN2O3,199.998870,0,319,0.0,Inactive,8.071899507461115,0.3109401071899317,0.06005314031654223,-1.2214642774120092
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041665,Benzalkonium chloride C16 (BAC C16),122-18-9,C25H46ClN,395.331878,267,456,59.0,Inactive,9.741958875401441e-9,3.7527297436709605E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041794,Cloquintocet-mexyl,99607-70-2,C18H22ClNO3,335.128821,48,370,13.0,Inactive,4.277744173297016e-9,1.6478429030819887E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041617,Barban,101-27-9,C11H9Cl2NO2,257.001034,119,239,50.0,Inactive,3.2242166436919335e-9,1.2420103444876307E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041619,Benalaxyl,71626-11-4,C20H23NO3,325.167794,29,237,12.0,Inactive,18.021097286573536,0.6941961946860072,0.09952170973692574,-1.0020821716109116
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042261,Pencycuron,66063-05-6,C19H21ClN2O,328.134241,55,237,23.0,Inactive,6.245905800112358e-9,2.40600445680723E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042180,"N-(3,4-Dichlorophenyl)-N'-methylurea",3567-62-2,C8H8Cl2N2O,218.001368,16,237,7.0,Inactive,7.367522991691904,0.28380660421298026,4.51421496773567,0.6545822364161916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044205,Rabeprazole sodium,117976-90-6,C18H20N3NaO3S,381.112307,49,319,15.0,Inactive,2.531816780034368e-8,9.75288877471133E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042477,Tolnaftate,2398-96-1,C19H17NOS,307.103085,49,322,15.0,Inactive,11.953413251170906,0.4604610840569903,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042633,Clomipramine hydrochloride,17321-77-6,C19H24Cl2N2,350.131654,128,322,40.0,Inactive,27.34259012772149,1.0532722684797429,2.4361026728285147,0.38669558827249384
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3042500,Triphenyltin fluoride,379-52-2,C18H15FSn,370.017981,185,319,58.0,Inactive,4.958288381917245e-8,1.9099974169981553E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044544,3-Hydroxy-N-(3-nitrophenyl)naphthalene-2-carboxamide,135-65-9,C17H12N2O4,308.079707,97,319,30.0,Inactive,5.1692481248298896e-8,1.99126186412536E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044590,"2',4',5',7'-Tetrabromofluorescein",15086-94-9,C20H8Br4O5,643.710525,74,321,23.0,Inactive,3.1654198963075004e-7,1.2193610697819234E-8,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044623,4-Hydroxybutyl prop-2-enoate,2478-10-6,C7H12O3,144.078644,21,237,9.0,Inactive,4.639376077652837e-8,1.787148233877746E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044833,Terpinyl propionate,80-27-3,C13H22O2,210.161980,10,353,3.0,Inactive,2.8977292550212385e-8,1.1162431399583988E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044962,"3,3'-Sulphonyldianiline",599-61-1,C12H12N2O2S,248.061949,2,321,1.0,Inactive,4.090138746762369e-9,1.5755748435228032E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044966,"N-(4-Methylpentan-2-yl)-N-phenylbenzene-1,4-diamine",61931-82-6,C18H24N2,268.193949,113,319,35.0,Inactive,1.1780577246596064e-8,4.538032155169886E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047180,Triisodecyl trimellitate,36631-30-8,, ,7,348,2.0,Inactive,14.040353362260962,0.5408527417134686,1.2667161772027842,0.10267931694905245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047138,tert-Butylbenzene,98-06-6,C10H14,134.109550,6,592,1.0,Inactive,22.780849511825394,0.8775480644347968,7.401851489639075,0.8693403671847502
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047132,3-(Methylthio)propyl isothiocyanate,505-79-3,C5H9NS2,147.017642,25,237,11.0,Inactive,1.63953989633249e-8,6.315721728653468E-10,24.999999999999996,1.3979400086720375
