DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044713,Acid Red 337,67786-14-5,C17H11F3N3NaO4S,433.032006,38,362,10.0,Inactive,5.953509794493162,0.1567637541177331,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045232,Tiratricol,51-24-1,C14H9I3O4,621.763490,210,676,31.0,Active,55.59221763342968,1.463816309499898,25.72623854714539,1.4103762923263112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047272,CJ-013610,249296-43-3,C23H27N3O5S2,489.139213,232,629,37.0,Inactive,16.424491030232076,0.4324784811396133,8.100842341894602,0.9085301800411758
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047270,Besonprodil,253450-09-8,C21H23FN2O3S,402.141342,121,634,19.0,Inactive,22.410865353361885,0.5901076015814526,0.020595831979955397,-1.6862206597888632
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047274,CP-114271,113734-18-2,C17H19F3N2O4S,404.101763,13,595,2.0,Inactive,10.26416306150275,0.27026893209885416,0.0005000001131243968,-3.3010298974053898
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047278,CP-457677,214535-77-0,C22H21FN2O3,380.153621,48,609,8.0,Inactive,11.526426870464253,0.30350600068699785,0.0719865174068318,-1.1427488364037395
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047301,CP-456773,210826-40-7,C20H24N2O5S,404.140593,34,601,6.0,Inactive,42.937436035855505,1.1305992427184335,22.060877210619985,1.3436227773769454
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047276,CP-409092,194098-25-4,C17H19N3O2,297.147727,36,610,6.0,Inactive,10.746775253477853,0.2829767467508071,0.03717758794605699,-1.429718790349452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047303,CJ-013790,179465-71-5,C18H17FN2O4,344.117235,197,667,30.0,Inactive,39.230046615290576,1.0329787963589254,4.960632646928756,0.6955370671251101
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047305,CP-608039,NOCAS_47305,C23H25ClN8O5,528.163644,5,593,1.0,Inactive,27.647002677512674,0.7279819937205418,0.00205026101614373,-2.6881908459418655
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047307,PD-0333941,501027-49-2,C23H22N2O4,390.157957,134,619,22.0,Inactive,14.512484694874901,0.3821328360707624,9.921269467303233,0.9965672454778928
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047309,UK-156819,162706-14-1,C19H20N2O2,308.152478,35,601,6.0,Inactive,23.699623705626212,0.6240423063901039,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047357,Surinabant,288104-79-0,C23H23BrCl2N4O,520.043230,262,657,40.0,Inactive,8.709473958600991,0.22933192037473746,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047359,"4-Bromophenyl 1,4-diazabicyclo(3.2.2)nonane-4-carboxylate",298198-52-4,C14H17BrN2O2,324.047341,58,640,9.0,Inactive,4.738739203739665e-9,1.247772445172149E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047351,SSR 240612,464930-42-5,C42H53ClN4O7S,792.332349,332,646,51.0,Inactive,22.80539507472452,0.600496088770814,19.999999999999893,1.3010299956639788
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047355,Trelanserin,189003-92-7,C24H24FN5O2S,465.163474,124,627,20.0,Inactive,18.23157740672282,0.48006144550388324,0.033178246277992166,-1.4791465734629374
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047517,"Hexanedioic acid, di-C7-9-branched and linear alkyl esters",68515-75-3,, ,14,352,4.0,Inactive,28.605771165121702,0.7532276307708741,21.916121192329953,1.3407636933420946
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047565,"1H,1H,2H,2H-Perfluorooctyl iodide",2043-57-4,C8H4F13I,473.915010,4,661,1.0,Inactive,12.858737824457119,0.3385875028612763,0.03148375722266902,-1.5019134451915042
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047696,Cremophor EL,61791-12-6,, ,12,353,3.0,Inactive,16.705238787860374,0.4398709393642821,0.3000000183174216,-0.5228787187631546
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2048167,FR 409,138472-01-2,C8H13N3O4,215.090606,21,586,4.0,Inactive,37.69297868028252,0.9925057731938787,14.73163773800143,1.168251030687805
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2052447,4-Chlorodiphenyl ether,7005-72-3,C12H9ClO,204.034193,7,203,3.0,Inactive,30.575061656719768,0.8050816431211723,21.880818405361605,1.3400635618243453
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020043,Allantoin,97-59-6,C4H6N4O3,158.043990,0,356,0.0,Inactive,5.96392117666626,0.15703789952293912,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020093,p-Anisidinium chloride,20265-97-8,C7H10ClNO,159.045092,19,364,5.0,Inactive,5.584843358505015e-9,1.470562812962112E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020047,Allyl isothiocyanate,57-06-7,C4H5NS,99.014270,3,347,1.0,Inactive,1.3818692279155491e-8,3.6386436798708054E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020091,Aniline hydrochloride,142-04-1,C6H8ClN,129.034527,7,357,2.0,Inactive,1.197346708854937,0.031527715841541126,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020122,Azinphos-methyl,86-50-0,C10H12N3O3PS2,317.005771,172,825,21.0,Active,78.26221549641441,2.0607472113570977,30.036928042944265,1.4776555141437702
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020205,Benzyl butyl phthalate,85-68-7,C19H20O4,312.136159,94,700,13.0,Active,48.54594715351598,1.2782787272854608,14.21980374575712,1.1528936025313778
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020209,Butylparaben,94-26-8,C11H14O3,194.094294,102,657,16.0,Inactive,47.802821663817305,1.258711254388465,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020207,Dinoseb,88-85-7,C10H12N2O5,240.074621,245,614,40.0,Active,63.089154988877716,1.6612205441099726,9.9213359124403,0.9965701540431569
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020257,"1,​2-​Benzenediol",120-80-9,C6H6O2,110.036779,117,593,20.0,Inactive,25.90804953634001,0.6821930671788902,9.921267397874022,0.9965671548905155
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020384,Dexamethasone,50-02-2,C22H29FO5,392.199902,22,296,7.0,Active,50.34157601685101,1.3255600002379178,9.34151844291565,0.9704174755641699
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020336,Clofibrate,637-07-0,C12H15ClO3,242.070972,17,647,3.0,Inactive,19.82498378285065,0.522017934025659,0.0026081631443386297,-2.5836652463488576
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020415,"1,2-Dibromoethane",106-93-4,C2H4Br2,185.867976,4,458,1.0,Inactive,3.50707056086487e-9,9.234578694831309E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020332,Citric acid,77-92-9,C6H8O7,192.027003,5,599,1.0,Inactive,3.3868654333143926,0.08918062762054248,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020465,Diethylstilbestrol,56-53-1,C18H20O2,268.146330,394,806,49.0,Active,71.9629391081392,1.8948789674239763,26.195687524222983,1.41822980129734
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020679,Heptachlor,76-44-8,C10H5Cl7,369.821094,276,639,43.0,Active,84.2039451281937,2.217200778275197,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020625,Finasteride,98319-26-7,C23H36N2O2,372.277678,41,436,9.0,Active,65.15610837129128,1.7156461490049557,17.020772889543192,1.2309792769026613
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020621,"(R,R)-Fenvalerate",67614-33-9,C25H22ClNO3,419.128821,47,363,13.0,Inactive,6.8970538351274,0.18160851142745552,0.019495889148100222,-1.710056953176289
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020627,Fluconazole,86386-73-4,C13H12F2N6O,306.104065,3,613,0.0,Inactive,9.62181795830206,0.2533551395138442,0.0005000000832003206,-3.301029923397107
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020881,4-(N-Methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone,64091-91-4,C10H13N3O2,207.100777,2,218,1.0,Inactive,13.296780365924233,0.35012173991370793,0.0005000000451762738,-3.30102995642437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020887,6-Methylquinoline,91-62-3,C10H9N,143.073499,7,616,1.0,Inactive,3.956799390186204,0.10418773935168317,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020673,FD&C Green No. 3,2353-45-9,C37H34N2Na2O10S3,808.117097,77,370,21.0,Inactive,9.658278338580757,0.25431518934769776,0.001997536496675557,-2.6995052770152217
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020671,FD&C Green No. 1,4680-78-8,C37H35N2NaO6S2,690.183423,10,325,3.0,Inactive,12.578056551002547,0.3311967952524664,0.005741973960793347,-2.2409387813117183
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020889,4-Methylstyrene,622-97-9,C9H10,118.078250,5,345,1.0,Inactive,6.642310145235472e-8,1.7490077455563573E-9,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020916,"1,5-Naphthalenediamine",2243-62-1,C10H10N2,158.084398,88,627,14.0,Active,76.57984931693342,2.0164482940461532,26.173708923197935,1.4178652683314072
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020910,Busulfan,55-98-1,C6H14O6S2,246.023181,16,603,3.0,Inactive,26.114790809510747,0.6876368371955789,93.54702706683733,1.9710299901365793
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020964,Nitrobenzene,98-95-3,C6H5NO2,123.032028,5,590,1.0,Inactive,8.38489835786459,0.22078541731640353,0.044383615908055105,-1.352777318937153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020966,4-Nitrobenzoic acid,62-23-7,C7H5NO4,167.021858,5,567,1.0,Inactive,5.719115825717802,0.150591852205055,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021196,"2,4-Bis(isopropylamino)-6-chloro-1,3,5-triazine",139-40-2,C9H16ClN5,229.109423,42,654,6.0,Inactive,19.46697510295936,0.512591093959249,0.0005000001898976026,-3.301029830721051
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021356,dl-alpha-Tocopheryl acetate,52225-20-4,C31H52O3,472.391646,2,351,1.0,Inactive,8.278619910820607,0.2179869658288746,0.00591840405532122,-2.227795388447743
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021277,"2E,4E-Hexadienoic acid",110-44-1,C6H8O2,112.052429,21,590,4.0,Active,77.6397591366988,2.044357115583049,69.100602893188,1.839481836549922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021358,Tolazamide,1156-19-0,C14H21N3O3S,311.130363,9,578,2.0,Inactive,29.26096012933006,0.7704796191325654,1.3529695370408346,0.1312880182945878
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021483,Phenylacetaldehyde,122-78-1,C8H8O,120.057515,22,353,6.0,Active,50.17616248024355,1.3212044439567368,9.92126107891868,0.9965668782838886
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021518,Fumaric acid,110-17-8,C4H4O4,116.010959,5,353,1.0,Inactive,14.503194803593871,0.38188822099783404,0.00998383113336028,-2.0007027732616134
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021485,"1,3-Benzenedicarboxylic acid",121-91-5,C8H6O4,166.026609,5,569,1.0,Inactive,5.964810803710706e-8,1.570613245747264E-9,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021641,Nonanoic acid,112-05-0,C9H18O2,158.130680,7,590,1.0,Inactive,15.598465793202834,0.41072814871008245,0.0005000000269618629,-3.3010299722452054
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021643,Octanal,124-13-0,C8H16O,128.120115,13,586,2.0,Inactive,7.906490431710894,0.20818830652086864,0.0895943993705566,-1.0477191376423864
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021516,Methyl ethyl ketone,78-93-3,C4H8O,72.057515,1,328,0.0,Inactive,20.00759027958275,0.5268262035913679,0.0076411436375325645,-2.1168416364112823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021645,Octanoic acid,124-07-2,C8H16O2,144.115030,10,633,2.0,Inactive,13.955753193976037,0.3674733623940359,0.28381856190071186,-0.5469592048354188
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021853,1-Piperazineethanol,103-76-4,C6H14N2O,130.110613,18,348,5.0,Inactive,4.275102204242192,0.11256907167498093,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021770,"2,2',6,6'-Tetrachlorobisphenol A",79-95-8,C15H12Cl4O2,363.959140,235,554,42.0,Active,88.66053155817139,2.3345485686424294,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021774,Acenaphthene,83-32-9,C12H10,154.078250,18,589,3.0,Inactive,17.839196006092962,0.46972952642891896,0.000357404092186809,-3.446840479239508
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021726,Salicylamide,65-45-2,C7H7NO2,137.047678,0,349,0.0,Inactive,10.19344847062542,0.2684069237845177,0.009418076731420326,-2.0260377755734105
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021807,o-Xylene,95-47-6,C8H10,106.078250,1,323,0.0,Inactive,21.076164392289225,0.5549631673729406,9.92128287303324,0.9965678323010462
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021986,Tributyl phosphate,126-73-8,C12H27O4P,266.164696,68,705,10.0,Inactive,5.700921216724265,0.15011276418656055,0.01704239171593107,-1.7684694567440882
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021932,Diethanolamine,111-42-2,C4H11NO2,105.078979,30,595,5.0,Inactive,1.6496960875922437,0.0434386707624982,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021936,Hexanedinitrile,111-69-3,C6H8N2,108.068748,1,586,0.0,Inactive,10.800350027911415,0.28438744112372716,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021984,1-Dodecanamine,124-22-1,C12H27N,185.214350,49,376,13.0,Active,76.0445547066083,2.0023532819322614,75.2245589810232,1.8763596502815834
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021980,Ethyl hexanoate,123-66-0,C8H16O2,144.115030,2,352,1.0,Inactive,13.931675300958526,0.36683935975845416,0.6718966580622568,-0.17269751903637048
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022320,Triphenylethylene,58-72-0,C20H16,256.125201,59,426,14.0,Inactive,49.95512825859421,1.3153843217816978,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022247,Nerolidol,7212-44-4,C15H26O,222.198365,63,345,18.0,Active,63.40903319571011,1.6696433585999861,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022162,Bromoxynil,1689-84-5,C7H3Br2NO,274.858140,179,662,27.0,Inactive,15.793661973429925,0.4158679212237926,39.999999999999666,1.6020599913279587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022370,Progesterone,57-83-0,C21H30O2,314.224580,253,649,39.0,Active,43.44640808276755,1.1440011470688254,0.0005000000484899069,-3.3010299535461853
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022536,4-Cumylphenol,599-64-4,C15H16O,212.120115,287,711,40.0,Active,74.42852323790733,1.959801044924054,23.650652769850154,1.3738431319842552
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022405,2-Hydroxy-4-methoxybenzophenone,131-57-7,C14H12O3,228.078644,64,509,13.0,Active,60.43501711915367,1.5913335982971277,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022409,"4,4'-Sulfonyldiphenol",80-09-1,C12H10O4S,250.029980,52,417,12.0,Inactive,18.28057014527951,0.48135148883727275,0.0326485604220087,-1.4861359633800628
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022455,Dimethyl phthalate,131-11-3,C10H10O4,194.057909,2,673,0.0,Inactive,19.265748280397336,0.5072925266900418,0.027521458452966264,-1.5603285551279455
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022588,Aminopterin,54-62-6,C19H20N8O5,440.155666,86,624,14.0,Inactive,3.638517086524778e-9,9.580694709408797E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023764,Benzo[e]pyrene,192-97-2,C20H12,252.093900,54,460,12.0,Inactive,10.914296425383267,0.2873877998453003,0.013945993871864924,-1.8555505299683177
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023845,Acenaphthylene,208-96-8,C12H8,152.062600,26,608,4.0,Inactive,16.70392417826192,0.43983632396211325,0.0385844515170599,-1.4135876689220574
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023556,Retinol,68-26-8,C20H30O,286.229666,148,638,23.0,Active,94.83257952924744,2.4970667207811195,28.368279272077253,1.4528329936983646
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023897,Triadimefon,43121-43-3,C14H16ClN3O2,293.093104,114,688,17.0,Inactive,31.473208733770527,0.828731038588461,9.921295572896662,0.996568388224826
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023899,Benfluralin,1861-40-1,C13H16F3N3O4,335.109290,67,668,10.0,Inactive,37.59243390514516,0.9898582968393363,21.025098344397385,1.3227380358768093
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024152,Imazaquin,81335-37-7,C17H17N3O3,311.126991,10,629,2.0,Inactive,9.19499594301103e-9,2.4211635369392186E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024154,Iprodione,36734-19-7,C13H13Cl2N3O3,329.033397,109,730,15.0,Inactive,25.69087867279341,0.6764746723110351,9.921273216501307,0.9965674095955728
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024104,Fluoranthene,206-44-0,C16H10,202.078250,83,631,13.0,Active,71.62139984654331,1.8858857888327707,10.249586681634703,1.0107063526596258
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024239,Oxadiazon,19666-30-9,C15H18Cl2N2O3,344.069448,217,735,30.0,Inactive,40.82098783166444,1.0748703739775747,25.909525181399783,1.413459454167319
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024102,Fenamiphos,22224-92-6,C13H22NO3PS,303.105802,93,732,13.0,Inactive,41.05314215555216,1.0809833030905773,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024287,Imazethapyr,81335-77-5,C15H19N3O3,289.142641,5,651,1.0,Inactive,32.77378846674393,0.8629770159208467,9.921293129905326,0.9965682812853865
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024316,Tebuthiuron,34014-18-1,C9H16N4OS,228.104482,10,632,2.0,Inactive,11.698880068925208,0.30804692053655547,0.0005000000129147407,-3.30102998444638
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024235,Flusilazole,85509-19-9,C16H15F2N3Si,315.100330,276,755,37.0,Active,68.38555779133837,1.8006818056672147,17.767755982508966,1.2496325810999875
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024364,Cresol,1319-77-3,, ,5,197,3.0,Inactive,0.6890197761438013,0.01814279819772394,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024289,Pyrene,129-00-0,C16H10,202.078250,60,659,9.0,Inactive,45.63121937818363,1.20153010604107,21.65160975654429,1.3354901908692942
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024368,2-[2-(2-Ethoxyethoxy)ethoxy]ethanol,112-50-5,C8H18O4,178.120509,1,575,0.0,Inactive,15.12368370406734,0.398226510978742,0.004322444965690659,-2.364270527550632
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024869,Cumene hydroperoxide,80-15-9,C9H12O2,152.083730,59,612,10.0,Inactive,44.14588140706902,1.1624192009576648,9.921288874273905,0.9965680949994241
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024528,Anise oil,8007-70-3,, ,26,353,7.0,Inactive,23.459414759404055,0.6177172884624806,164.17355721285605,2.2153032083173385
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024657,3-Bromo-1-propanol,627-18-9,C3H7BrO,137.968028,3,582,1.0,Inactive,11.165399363774926,0.29399967093496926,0.014346351730298868,-1.8432585257482217
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024994,Sodium dichloroisocyanurate,2893-78-9,C3Cl2N3NaO3,218.921441,3,352,1.0,Inactive,13.888555593857658,0.36570396107852904,0.03724952461184422,-1.428879265459856
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024940,Dibromoacetonitrile,3252-43-5,C2HBr2N,196.847575,16,592,3.0,Inactive,16.91545052320114,0.44540609122077246,9.92133220638488,0.9965699918150321
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025178,"1,3-Diphenylguanidine",102-06-7,C13H13N3,211.110947,88,633,14.0,Inactive,17.399436877242778,0.45815008936981394,9.921257321034604,0.9965667137857854
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024944,"1,2-Dibromo-2,4-dicyanobutane",35691-65-7,C6H6Br2N2,263.889774,246,473,52.0,Active,96.64926327544282,2.544902396530184,17.782934688835958,1.2500034334618586
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025049,Diethylene glycol monomethyl ether,111-77-3,C5H12O3,120.078644,8,595,1.0,Inactive,13.975356655537663,0.367989547356215,0.0005000000126588714,-3.3010299846686255
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025091,C.I. Disperse Black 6,119-90-4,C14H16N2O2,244.121178,80,602,13.0,Active,65.5421162781612,1.725810245594841,19.13633487825805,1.2818587623557165
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025122,Dimethyl glutarate,1119-40-0,C7H12O4,160.073559,3,576,1.0,Inactive,8.423542647082732,0.22180297234900814,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025253,Ergotamine D-tartrate,379-79-3,C70H76N10O16,1312.544076,79,320,25.0,Inactive,33.46049751524923,0.8810589696164435,0.2001259056266718,-0.6986966897620814
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025469,Isopentyl alcohol,123-51-3,C5H12O,88.088815,3,589,1.0,Inactive,4.550023458256476e-9,1.1980811038554093E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026302,Sodium xylenesulfonate,1300-72-7,, ,4,574,1.0,Inactive,7.130425838349821,0.18775350364111779,0.0005000002497383816,-3.3010297787440335
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026065,"C.I. Acid Blue 1, sodium salt",129-17-9,C27H31N2NaO6S2,566.152123,70,349,20.0,Inactive,17.351882674486983,0.45689792457872386,14.294589679102344,1.1551716936108163
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026223,Triethylene glycol diacetate,111-21-7,C10H18O6,234.110338,6,574,1.0,Inactive,7.934638426755891,0.2089294803034704,0.0031717773357629285,-2.4986973085056685
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025881,"1,2-Phenylenediamine",95-54-5,C6H8N2,108.068748,165,630,26.0,Active,51.35231075242592,1.3521739770407235,9.921314336042114,0.9965692095613911
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026514,Phthalimide,85-41-6,C8H5NO2,147.032028,2,349,1.0,Inactive,10.668754183163095,0.28092234920968967,0.08993978591367277,-1.0460481505308212
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026641,"1,3-Benzenedicarbonyl dichloride",99-63-8,C8H4Cl2O2,201.958835,7,354,2.0,Inactive,11.4736048693021,0.3021151278257741,0.03354047815101181,-1.474430750410143
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026564,Triethylene glycol bis(2-ethylhexanoate),94-28-0,C22H42O6,402.298139,31,621,5.0,Inactive,9.923536946700702,0.2612997978654145,0.05134988089182972,-1.2894605594295285
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026566,"Dimethyl cyclohexane-1,4-dicarboxylate",94-60-0,C10H16O4,200.104859,3,358,1.0,Inactive,6.724411499432514e-8,1.7706261134542026E-9,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026645,p-Cymene,99-87-6,C10H14,134.109550,1,576,0.0,Inactive,5.65795164658796,0.14898131881065418,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026691,Triacetin,102-76-1,C9H14O6,218.079038,4,584,1.0,Inactive,0.5845876125771645,0.015392961785850388,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026726,Citronellol,106-22-9,C10H20O,156.151415,23,582,4.0,Inactive,19.550027765441552,0.5147779799491274,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026647,4-Hydroxybenzoic acid,99-96-7,C7H6O3,138.031694,1,356,0.0,Inactive,2.424865883923217,0.06384991245793026,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026697,Bis(2-ethylhexyl) nonanedioate,103-24-2,C25H48O4,412.355260,48,580,8.0,Inactive,20.189325241495247,0.5316115244973985,0.20637521563587954,-0.6853424599463581
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026728,(Z)-Nerol,106-25-2,C10H18O,154.135765,21,617,3.0,Inactive,27.28579735755275,0.7184709819109047,9.921258463808039,0.996566763809704
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027320,Sodium 4-nitrophenolate,824-78-2,C6H4NNaO3,161.008887,28,583,5.0,Inactive,32.54155330431261,0.8568619582225205,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027403,Tributyltin chloride,1461-22-9,C12H27ClSn,326.082331,544,817,67.0,Active,84.80660481605909,2.233069601605695,0.014347869327466813,-1.8432125872942675
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027746,Pentacarbonyl iron,13463-40-6,C5FeO5,195.909509,0,7,0.0,Inactive,5.8114883313239005e-9,1.530241419393337E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027877,Diisodecylphenyl phosphite,25550-98-5,, ,21,349,6.0,Inactive,49.89137602897399,1.3137056416092245,9.923267423597661,0.996654695379239
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027875,Glyceryl monooleate,25496-72-4,, ,24,359,7.0,Inactive,21.657553597887365,0.5702719108904861,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029289,"7a-Ethyldihydro-1H,3H,5H-oxazolo(3,4-c)oxazole",7747-35-5,C7H13NO2,143.094629,11,574,2.0,Inactive,13.673509806114694,0.3600415222554713,0.06182048915141848,-1.2088675629265246
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029154,Cyclopentanone,120-92-3,C5H8O,84.057515,2,353,1.0,Inactive,0.07118830962586865,0.0018744819529093904,50,1.6989700043360187
