DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048706,trans-Aconitic acid,4023-65-8,C6H6O6,174.016438,0,234,0.0,Inactive,0.26853957383668503,0.013426978691834252,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048708,Medazepam,2898-12-6,C16H15ClN2,270.092376,15,78,19.0,Inactive,1.5652687887808812e-10,7.826343943904406E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048750,Improsulfan tosylate,32784-82-0,C15H27NO9S3,461.084795,0,78,0.0,Inactive,4.25002197003634,0.21250109850181703,0.01553348349383668,-1.8087311397316284
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048752,"3,7-Bis(3,4-dimethoxyphenyl)tetrahydro-1H,5H-[1,2,4]triazolo[1,2-a][1,2,4]triazole-1,5-dithione",907169-79-3,C20H22N4O4S2,446.108248,14,78,18.0,Inactive,7.63743102860169e-10,3.818715514300845E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048835,Thenalidine,86-12-4,C17H22N2S,286.150370,28,234,12.0,Inactive,8.6034549580029e-10,4.30172747900145E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048837,Phenoxypropazine,3818-37-9,C9H14N2O,166.110613,0,234,0.0,Inactive,1.064794928143559,0.05323974640717795,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049271,"9,10-Dihydrobenzo[a]pyren-7(8H)-one",3331-46-2,C20H14O,270.104465,64,234,27.0,Inactive,12.256036850922444,0.6128018425461221,8.929132523045931,0.9508092686585181
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048962,"1,3-Dihydroxypropan-2-yl dihydrogen phosphate calcium salt",58409-70-4,C3H7CaO6P,209.960616,0,78,0.0,Inactive,0.08327072137549059,0.004163536068774529,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049067,Prasugrel hydrochloride,389574-19-0,C20H21ClFNO3S,409.091471,3,234,1.0,Inactive,3.4303088404136575,0.17151544202068286,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049061,Iomeprol,78649-41-9,C17H22I3N3O8,776.854100,0,78,0.0,Inactive,0.5241203211739517,0.026206016058697584,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049063,Moxifloxacin hydrochloride monohydrate,192927-63-2,C21H27ClFN3O5,455.162327,3,78,4.0,Inactive,2.3965729899791164,0.11982864949895582,0.0002309462559917671,-3.6364890739686175
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049273,12-Bromo-1-dodecanol,3344-77-2,C12H25BrO,264.108878,37,234,16.0,Inactive,1.1511185733919872e-10,5.755592866959936E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049069,"Sucrose octasulfate, sodium salt",74135-10-7,C12H14Na8O27S8,1029.666969,1,234,0.0,Inactive,1.0535124273024485,0.052675621365122424,47.133554294296616,1.6733301907080245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048918,Dextromoramide tartrate,2922-44-3,C29H38N2O8,542.262816,18,234,8.0,Inactive,1.054249715322876,0.052712485766143805,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048960,Diatrizoic acid dihydrate,50978-11-5,C11H13I3N2O6,649.790770,0,234,0.0,Inactive,0.35641865785668037,0.01782093289283402,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049225,Oxazolone,15646-46-5,C12H11NO3,217.073893,8,316,3.0,Inactive,4.00859213006952,0.200429606503476,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049015,Prochlorperazine dimaleate salt,84-02-6,C28H32ClN3O8S,605.159864,92,234,39.0,Inactive,6.944424982834081e-13,3.4722124914170405E-14,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049017,Tenamfetamine hydrochloride,6292-91-7,C10H14ClNO2,215.071306,0,78,0.0,Inactive,5.593576951950306e-11,2.796788475975153E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049065,rac Nebivolol hydrochloride,169293-50-9,C22H26ClF2NO4,441.151842,102,234,44.0,Inactive,2.5088753890101456e-10,1.2544376945050727E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048964,Prednisolone 21-hemisuccinate,2920-86-7,C25H32O8,460.209718,5,78,6.0,Active,396.61417911573415,19.830708955786708,0.22733554413193394,-0.6433326566043965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048966,Sucrose octasulfate-aluminum complex,54182-58-0,C12H46Al16O67S8,1949.500416,0,78,0.0,Inactive,3.0174813118825747e-10,1.5087406559412873E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049221,9-Anthracenemethanol,1468-95-7,C15H12O,208.088815,20,234,9.0,Inactive,6.7847846440992665,0.3392392322049633,39.58609517428975,1.597542664472685
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049223,2-Aminofluorene,153-78-6,C13H11N,181.089149,15,234,6.0,Inactive,21.160967839987794,1.0580483919993897,51.77819238786275,1.7141468848458685
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048968,Terodiline hydrochloride,7082-21-5,C20H28ClN,317.191028,4,78,5.0,Inactive,6.651116692678377e-11,3.3255583463391883E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049011,(+)-Cyclazocine,7313-87-3,C18H25NO,271.193614,0,78,0.0,Inactive,0.794284509476156,0.039714225473807804,7.617717296254037,0.8818248513709945
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049013,Fiduxosin hydrochloride,208992-74-9,C30H30ClN5O4S,591.170703,24,78,31.0,Inactive,3.601024805009524e-11,1.800512402504762E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049227,"1,2-Dimethyl-3-propylimidazolium bis(trifluoromethylsulfonyl)imide",169051-76-7,C10H15F6N3O4S2,419.040817,1,234,0.0,Inactive,1.4623478867658304,0.07311739433829152,0.0022656609254741436,-2.6448050852997067
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049229,1-Methyl-3-tetradecylimidazolium chloride,171058-21-2,C18H35ClN2,314.248877,141,234,60.0,Inactive,1.0329218578643621e-9,5.164609289321811E-11,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049019,Normorphine,466-97-7,C16H17NO3,271.120843,1,78,1.0,Inactive,1.5821179853198784,0.07910589926599391,8.36302659961093,0.9223634781127675
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049304,Trihexyltetradecylphosphonium bis(trifluoromethylsulfonyl)imide,460092-03-9,C34H68F6NO4PS2,763.423158,50,234,21.0,Inactive,9.944976256576653e-10,4.972488128288327E-11,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049356,"1-Butyl-2,3-dimethylimidazolium trifluoromethanesulfonate",765910-73-4,C10H17F3N2O3S,302.091198,1,234,0.0,Inactive,1.3461018696800822,0.06730509348400411,0.04463198453957057,-1.3503538020363939
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049358,1-Methyl-3-propylimidazolium chloride,79917-89-8,C7H15ClN2,162.092376,0,234,0.0,Inactive,0.5464449852744833,0.027322249263724164,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049431,Anthrone,90-44-8,C14H10O,194.073165,21,234,9.0,Inactive,2.4180502414483556,0.12090251207241778,1.5388209553415857,0.18718809180637294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049433,1-Phenyl-3-pyrazolidinone,92-43-3,C9H10N2O,162.079313,13,234,6.0,Inactive,3.8496597653464133,0.19248298826732066,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049485,NTP Mix46 CT1 3-EQP,NOCAS_49485,, ,0,234,0.0,Inactive,7.992898288986357e-8,3.996449144493178E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049487,NTP Mix47 CT1 3-EQP,NOCAS_49487,, ,0,234,0.0,Inactive,2.1013291250895256,0.10506645625447628,6.370020569535986,0.8041408347249188
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049489,NTP Mix49 CT1 3-EQP,NOCAS_49489,, ,0,234,0.0,Inactive,1.4704337943341115,0.07352168971670557,0.0003079525135259463,-3.511516246822976
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049275,1-Butyl-4-methylpyridinium tetrafluoroborate,343952-33-0,C10H16BF4N,237.131192,0,234,0.0,Inactive,0.31915746073282364,0.01595787303664118,0.00010000003469037012,-3.999999849341663
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049277,3'-Chloropropiophenone,34841-35-5,C9H9ClO,168.034193,0,234,0.0,Inactive,1.3957701987429874,0.06978850993714937,11.841044064236673,1.0733899972640866
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049354,12-Bromododecanoic acid,73367-80-3,C12H23BrO2,278.088143,7,234,3.0,Inactive,2.0551095925966925,0.10275547962983463,0.43314969480305543,-0.36336198726842894
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049350,1-Bromo-4-chlorobutane,6940-78-9,C4H8BrCl,169.949791,1,234,0.0,Inactive,3.7055016804254755,0.18527508402127377,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049279,1-Ethylpyridinium tetrafluoroborate,350-48-1,C7H10BF4N,195.084242,0,234,0.0,Inactive,2.064777626481538,0.10323888132407691,8.929141943296964,0.9508097268397437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049306,"1,4-Dichlorophthalazine",4752-10-7,C8H4Cl2N2,197.975154,13,234,6.0,Inactive,2.0587553040987023,0.10293776520493511,83.29955524598422,1.9206426826225078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049308,E-2-Methyl-2-butenal,497-03-0,C5H8O,84.057515,0,234,0.0,Inactive,2.6477831874976085,0.13238915937488044,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049481,NTP Mix44 CT1 3-EQP,NOCAS_49481,, ,0,234,0.0,Inactive,2.025922256830143,0.10129611284150715,6.943810039013977,0.8415978313884162
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049352,"1,3-Didecyl-2-methylimidazolium chloride",70862-65-6,C24H47ClN2,398.342777,145,234,62.0,Inactive,7.388303504204394e-11,3.694151752102197E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049300,1-Ethyl-3-methylimidazolium hydrogen sulfate,412009-61-1,C6H12N2O4S,208.051778,0,234,0.0,Inactive,2.647025388404759,0.13235126942023795,0.14534505109318524,-0.8375997510934953
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049302,1-Iodododecane,4292-19-7,C12H25I,296.100100,6,234,3.0,Inactive,2.515129050642538,0.12575645253212692,17.179208460105567,1.235003149639128
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049483,NTP Mix36 CT1 2-EQP,NOCAS_49483,, ,0,234,0.0,Inactive,2.0092898684013694,0.10046449342006847,9.686141939814947,0.9861508288677301
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049510,NTP Mix17 AR1 8-GP,NOCAS_49510,, ,18,234,8.0,Active,276.70360167169633,13.835180083584817,0.05540220067806767,-1.2564729839473996
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049512,NTP Mix19 AR1 8-GP,NOCAS_49512,, ,22,234,9.0,Active,281.08421067733013,14.054210533866506,0.8197100721373745,-0.08633972851371154
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049516,NTP Mix96 ER1 10-EQP,NOCAS_49516,, ,16,234,7.0,Inactive,2.8655349384304327e-11,1.4327674692152163E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049514,NTP Mix118 ER1 5-EQP,NOCAS_49514,, ,19,234,8.0,Inactive,1.0432866401474066,0.05216433200737033,0.0037391073587511687,-2.4272320650292927
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049518,NTP Mix99 ER1 10-EQP,NOCAS_49518,, ,7,234,3.0,Inactive,0.35537285395440266,0.017768642697720133,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049560,NTP Mix29 AR2 5-EQP,NOCAS_49560,, ,26,234,11.0,Active,330.60198877894373,16.530099438947186,0.0762211436634063,-1.1179245391248565
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1049562,NTP Mix30 AR2 7-EQP,NOCAS_49562,, ,16,234,7.0,Active,264.50838475982493,13.225419237991247,0.10487210147786709,-0.9793400293056869
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020006,Acetaminophen,103-90-2,C8H9NO2,151.063329,2,649,0.0,Inactive,5.066639503564001e-11,2.5333197517820005E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020054,3-Amino-9-ethylcarbazole hydrochloride,6109-97-3,C14H15ClN2,246.092376,41,234,18.0,Inactive,1.7194235228135362,0.08597117614067681,0.4375846780857864,-0.3589378931172485
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020058,"2-Amino-5-(5-nitro-2-furyl)-1,3,4-oxadiazole",3775-55-1,C6H4N4O4,196.023255,53,316,17.0,Inactive,8.232110583982398e-11,4.116055291991199E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020131,Barium chloride dihydrate,10326-27-9,BaCl2H4O2,243.864082,3,234,1.0,Inactive,2.2069631367792308e-9,1.1034815683896153E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020137,"4,4′-Diamino-1,1′-biphenyl",92-87-5,C12H12N2,184.100048,57,617,9.0,Inactive,2.2446469691355837,0.11223234845677918,0.3630423548765836,-0.44004270439603627
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020139,Benzo[a]pyrene,50-32-8,C20H12,252.093900,68,257,26.0,Inactive,2.789687177853459,0.13948435889267294,20.164678896059314,1.304591310659041
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020260,Chenodeoxycholic acid,474-25-9,C24H40O4,392.292660,41,234,18.0,Active,30.54312193069774,1.527156096534887,14.922763524186674,1.1738492569280672
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020210,Butyl-N-(4-hydroxybutyl)nitrosamine,3817-11-6,C8H18N2O2,174.136828,3,316,1.0,Inactive,0.01251978839980468,6.25989419990234E-4,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020181,Bismuth oxychloride,7787-59-9,BiClO,259.944170,5,234,2.0,Inactive,3.373147969273134,0.1686573984636567,2.5000000000000004,0.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020262,Chloramben,133-90-4,C7H5Cl2NO2,204.969734,6,613,1.0,Inactive,3.8339957475023443,0.19169978737511723,12.680594462492168,1.103139613618935
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020212,4-Methyl-2-tert-butylphenol,2409-55-4,C11H16O,164.120115,174,470,37.0,Inactive,3.3580433276448287e-10,1.6790216638224142E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020266,Chloranil,118-75-2,C6Cl4O2,243.865240,240,441,54.0,Inactive,8.551067157112266e-10,4.2755335785561335E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020189,FD&C Blue No. 1,3844-45-9,C37H34N2Na2O9S3,792.122183,88,616,14.0,Inactive,1.657504769907939e-10,8.287523849539695E-12,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020216,Butylated hydroxytoluene,128-37-0,C15H24O,220.182715,42,349,12.0,Inactive,0.5133467469276389,0.025667337346381946,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020268,Chlorendic acid,115-28-6,C9H4Cl6O4,385.824075,2,620,0.0,Inactive,0.24206575644538933,0.012103287822269467,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347,Coumaphos,56-72-4,C14H16ClO5PS,362.014459,188,808,23.0,Inactive,4.680904542630955e-11,2.3404522713154773E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020349,4-Methoxy-2-methylaniline,102-50-1,C8H11NO,137.084064,12,318,4.0,Inactive,1.1741252112752565,0.058706260563762824,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020341,Codeine,76-57-3,C18H21NO3,299.152144,2,237,1.0,Inactive,20.358291244605805,1.0179145622302903,57.48730459939039,1.7595719464081303
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020399,"4,4'-Diaminoazobenzene",538-41-0,C12H12N4,212.106196,28,234,12.0,Inactive,24.056681007914044,1.2028340503957022,7.429951987107257,0.8709860073269615
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020391,Diallate,2303-16-4,C10H17Cl2NOS,269.040791,8,234,3.0,Inactive,4.6079124560088936e-10,2.303956228004447E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020428,Dichloroacetic acid,79-43-6,C2H2Cl2O2,127.943185,1,595,0.0,Inactive,4.024043889952974e-11,2.012021944976487E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020345,Copper dimethyldithiocarbamate,137-29-1,C6H12CuN2S4,302.917931,116,234,50.0,Inactive,3.8412862574990914e-10,1.9206431287495458E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020426,Dichloran,99-30-9,C6H4Cl2N2O2,205.964983,177,719,25.0,Inactive,4.087683696279048e-10,2.043841848139524E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420,Propyzamide,23950-58-5,C12H11Cl2NO,255.021769,80,732,11.0,Inactive,2.1420002405785361e-10,1.0710001202892681E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020424,Chloranocryl,2164-09-2,C10H9Cl2NO,229.006119,61,316,19.0,Inactive,2.6687212203362453e-10,1.3343606101681227E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020634,5-Fluorouracil,51-21-8,C4H3FN2O2,130.017856,93,636,15.0,Inactive,2.102852933848728,0.1051426466924364,0.009436857422883582,-2.025172606456458
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020470,Diglycidyl resorcinol ether,101-90-6,C12H14O4,222.089209,79,234,34.0,Inactive,2.0488319280843874e-9,1.0244159640421937E-10,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020509,"5,5-Dimethylbarbituric acid",24448-94-0,C6H8N2O3,156.053492,5,316,2.0,Inactive,2.683820651325418e-9,1.341910325662709E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020478,Dimethadione,695-53-4,C5H7NO3,129.042593,3,234,1.0,Inactive,5.328601252179589e-10,2.6643006260897943E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020557,Ellagic acid,476-66-4,C14H6O8,302.006267,1,234,0.0,Inactive,5.127517033168469,0.25637585165842347,35.96549635007745,1.5558860582587226
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020501,Methadone hydrochloride,1095-90-5,C21H28ClNO,345.185942,116,647,18.0,Inactive,1.0007741818956486,0.05003870909478243,0.7586967890244394,-0.11993175396403143
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020505,Dimethylaminoethanol,108-01-0,C4H11NO,89.084064,3,600,1.0,Inactive,0.36490812960710767,0.018245406480355383,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020507,"N,N-Dimethylaniline",121-69-7,C8H11N,121.089149,8,579,1.0,Inactive,6.196064327718829e-10,3.0980321638594145E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020474,"3,4-Dihydrocoumarin",119-84-6,C9H8O2,148.052429,1,319,0.0,Inactive,0.05212174196763893,0.0026060870983819467,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020684,"alpha-1,2,3,4,5,6-Hexachlorocyclohexane",319-84-6,C6H6Cl6,287.860066,24,234,10.0,Inactive,4.1185299170996773e-10,2.0592649585498388E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020686,Lindane,58-89-9,C6H6Cl6,287.860066,85,700,12.0,Inactive,5.7415166543964396e-11,2.87075832719822E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020688,Hexachlorocyclopentadiene,77-47-4,C5Cl6,269.813116,180,604,30.0,Inactive,6.84683889621601e-11,3.423419448108005E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020636,Fluvastatin,93957-54-1,C24H26FNO4,411.184586,43,319,13.0,Inactive,2.553974631609528,0.1276987315804764,3.3373195097800403,0.52339778732359
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020713,Hydrochlorothiazide,58-93-5,C7H8ClN3O4S2,296.964476,4,593,1.0,Inactive,1.6300864800642245,0.08150432400321123,21.75497355159314,1.3375585596395776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020680,Heptamethyleneimine,1121-92-2,C7H15N,113.120449,0,234,0.0,Inactive,0.699176166969458,0.0349588083484729,0.0008103117976789541,-3.0913478379661803
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020682,Hexachlorobenzene,118-74-1,C6Cl6,281.813116,0,234,0.0,Inactive,2.818999114341794,0.1409499557170897,0.4960628555381928,-0.30446329108261644
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020717,4-(Benzyloxyl)phenol,103-16-2,C13H12O2,200.083730,46,249,18.0,Inactive,0.8399590179192176,0.04199795089596088,2.1908822322726564,0.34061903331207755
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020761,Isoprene,78-79-5,C5H8,68.062600,0,234,0.0,Inactive,4.697362222504941,0.23486811112524703,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020892,Metronidazole,443-48-1,C6H9N3O3,171.064391,1,321,0.0,Inactive,0.5850971288321839,0.029254856441609196,0.03247146757393246,-1.4884980826441723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020894,Bis(4-(dimethylamino)phenyl)methanone,90-94-8,C17H20N2O,268.157563,157,609,26.0,Inactive,5.333042386864978,0.2666521193432489,0.4253561418296968,-0.37124729192105493
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020767,Isosafrole,120-58-1,C10H10O2,162.068080,5,320,2.0,Inactive,0.6641688757655573,0.033208443788277864,0.8441461860685213,-0.07358233737282496
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020846,Methylnitronitrosoguanidine,70-25-7,C2H5N5O3,147.039239,32,234,14.0,Inactive,5.039325588826819e-11,2.5196627944134093E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020898,Mitomycin C,50-07-7,C15H18N4O5,334.127720,89,234,38.0,Inactive,2.0727748021011788e-11,1.0363874010505894E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020844,Methyl methacrylate,80-62-6,C5H8O2,100.052429,0,234,0.0,Inactive,8.959067756810557e-11,4.479533878405278E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020890,6-Methyl-2-thiouracil,56-04-2,C5H6N2OS,142.020084,10,602,2.0,Inactive,0.2902135378870925,0.014510676894354623,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020921,2-Naphthylamine,91-59-8,C10H9N,143.073499,62,625,10.0,Inactive,0.7949819096805839,0.0397490954840292,2.337877880555618,0.368821821972968
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021028,N-Nitrosodiethylamine,55-18-5,C4H10N2O,102.079313,4,637,1.0,Inactive,1.800545492418434,0.09002727462092171,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021022,"1,1′-(Nitrosoimino)bis[2-propanone]",60599-38-4,C6H10N2O3,158.069142,0,316,0.0,Inactive,1.0489624439711319e-10,5.24481221985566E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020923,Nefiracetam,77191-36-7,C14H18N2O2,246.136828,1,319,0.0,Inactive,1.129784260939873,0.05648921304699365,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021026,N-Nitrosodibutylamine,924-16-3,C8H18N2O,158.141913,5,582,1.0,Inactive,2.3459397445079326,0.11729698722539664,8.929133185013438,0.9508093008552432
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020929,Niacinamide,98-92-0,C6H6N2O,122.048013,3,349,1.0,Inactive,4.354052206870093e-10,2.1770261034350463E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021070,Norharman,244-63-3,C11H8N2,168.068748,15,234,6.0,Inactive,1.4196744608891243,0.07098372304445622,85.38264097510623,1.9313695838618954
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021103,Pentachloroanisole,1825-21-4,C7H3Cl5O,277.862653,13,344,4.0,Inactive,6.460675119838537e-11,3.2303375599192683E-12,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020971,2-Nitrofluorene,607-57-8,C13H9NO2,211.063329,17,253,7.0,Inactive,13.914314313416815,0.6957157156708408,70.71920850875169,1.8495373913969118
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020977,Nitromethane,75-52-5,CH3NO2,61.016378,2,317,1.0,Inactive,1.2167140905195476e-10,6.083570452597738E-12,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020927,Nickel bis(dibutyldithiocarbamate),13927-77-0,C18H36N2NiS4,466.111476,4,426,1.0,Inactive,2.6531068405598766,0.13265534202799384,6.759526606515129,0.8299162818325748
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021105,Fartox,82-68-8,C6Cl5NO2,292.837167,91,664,14.0,Inactive,8.714716752400978e-11,4.357358376200489E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021238,Resorcinol,108-46-3,C6H6O2,110.036779,11,585,2.0,Inactive,1.9463615633344458,0.09731807816672229,10.01398080793198,1.0006067547264388
