DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045459,Pivampicillin,33817-20-8,C22H29N3O6S,463.177707,4,234,2.0,Inactive,9.148357984258448e-8,3.5061333660766506E-9,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044859,"5,5'-Oxybis(2-benzofuran-1,3-dione)",1823-59-2,C16H6O7,310.011353,0,316,0.0,Inactive,4.100779618144379e-9,1.5716350705605363E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045376,Moroxidine hydrochloride,3160-91-6,C6H14ClN5O,207.088688,0,234,0.0,Inactive,1.0405208514918034e-9,3.9878247897506356E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045580,Metaraminol bitartrate,33402-03-8,C13H19NO8,317.111067,0,234,0.0,Inactive,1.3826276104587663e-9,5.29895835540071E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045582,Dinoprost tromethamine,38562-01-5,C24H45NO8,475.314517,0,78,0.0,Inactive,4.104636411625671,0.1573113197272903,0.00004232677758703832,-4.373384793879843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044930,2-(Trifluoromethoxy)benzenesulfonamide,37526-59-3,C7H6F3NO3S,241.002049,1,234,0.0,Inactive,19.673006440111905,0.7539733841789346,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045748,Acecainide hydrochloride,34118-92-8,C15H24ClN3O2,313.155705,0,234,0.0,Inactive,0.11973736495076699,0.0045889674534201185,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045665,Ponalrestat,72702-95-5,C17H12BrFN2O3,390.001533,0,78,0.0,Inactive,1.5390181993508452,0.058983295898871586,0.0017426740771005573,-2.7587838290416236
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045584,Flunixin meglumine,42461-84-7,C21H28F3N3O7,491.187935,23,249,9.0,Inactive,20.011808384190807,0.7669580618956424,0.00012894854761980252,-3.8895835450673975
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045586,Thiethylperazine malate,52239-63-1,C30H41N3O10S2,667.223337,4,78,5.0,Inactive,1.584107428482406e-9,6.071135301011345E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045790,"8-Ammonio-1,2,3,4-tetrahydro-2-methyl-4-phenylisoquinolinium maleate",32795-47-4,C20H22N2O4,354.157957,0,234,0.0,Inactive,2.5717906377309852e-8,9.856458373215992E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044932,4-Isopropylbenzenesulfonic acid,16066-35-6,C9H12O3S,200.050715,4,234,2.0,Inactive,0.5994255165835254,0.022973147834699528,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045669,(Z)-N-[(4-Hydroxy-3-methoxyphenyl)methyl]octadec-9-enamide,58493-49-5,C26H43NO3,417.324294,38,234,16.0,Inactive,12.012828011074184,0.4603949384473226,5.975547419703484,0.7763776971459388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045740,Midafotel,117414-74-1,C8H15N2O5P,250.071859,0,78,0.0,Inactive,2.575079504338092e-9,9.869063044969758E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045742,Cinalukast,128312-51-6,C23H28N2O3S,412.182064,20,234,9.0,Inactive,6.431610314844163e-9,2.464932347562233E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045588,Betahistine mesylate,54856-23-4,C9H16N2O3S,232.088164,0,234,0.0,Inactive,2.15588304218389,0.08262481070992411,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045792,Proadifen hydrochloride,62-68-0,C23H32ClNO2,389.212157,54,234,23.0,Inactive,23.997676624973135,0.9197175588003206,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045794,Bisoprolol fumarate,104344-23-2,C40H66N2O12,766.461576,3,234,1.0,Inactive,2.255615106833312e-10,8.644706952551413E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045611,"(1S,9R)-beta-Hydrastine",29617-43-4,C21H21NO6,383.136887,11,234,5.0,Inactive,2.1249838421163077e-9,8.144059036646528E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045744,Eliprodil,119431-25-3,C20H23ClFNO,347.145220,39,234,17.0,Inactive,2.8448303398485738e-11,1.0902890543344612E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045746,Relcovaptan,150375-75-0,C28H27Cl2N3O7S,619.094677,7,234,3.0,Inactive,6.380651622841583,0.24454022886566562,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045796,R(+)-3-PPP hydrochloride,89874-80-6,C14H22ClNO,255.138992,0,78,0.0,Inactive,5.133035406154393,0.19672499412176805,0.00005000343507979581,-4.301000159964845
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046003,Escitalopram oxalate,219861-08-2,C22H23FN2O5,414.159100,2,234,1.0,Inactive,7.018568639254768e-10,2.689885740209698E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045879,Acexamic acid,57-08-9,C8H15NO3,173.105193,0,234,0.0,Inactive,6.05052648779164,0.23188809224212278,0.0012811051947299412,-2.892415207792384
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045900,Mepartricin,11121-32-7,, ,8,78,10.0,Inactive,1.5982585850787048e-9,6.125369997987821E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046055,Amiloxate,71617-10-2,C15H20O3,248.141245,1,78,1.0,Inactive,5.936993464823415,0.22753690790209824,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045950,Pregabalin,148553-50-8,C8H17NO2,159.125929,1,78,1.0,Inactive,1.4893146935732364,0.05707839536570795,0.03636666950702884,-1.4392964702114242
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046007,N-Methylbenzylamine hydrochloride,13426-94-3,C8H12ClN,157.065827,0,234,0.0,Inactive,1.638585383967145e-8,6.279923564183104E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045952,Topotecan hydrochloride,119413-54-6,C23H24ClN3O5,457.140449,89,249,36.0,Active,118.56466137750623,4.544023266345216,1.4746944376365576,0.16870204214756102
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045954,Oseltamivir tartrate,NOCAS_45954,C20H34N2O10,462.221345,2,78,3.0,Inactive,4.005261023960515,0.15350273065524989,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045956,Chlorophyllide Cu complex sodium salt,11006-34-1,C34H31CuN4Na3O6,723.123266,12,78,15.0,Inactive,4.316321494736807,0.16542420877550812,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045798,Salmeterol xinafoate,94749-08-3,C36H45NO7,603.319603,56,234,24.0,Active,57.197590868727275,2.19211340602454,37.79406093964653,1.5774235589962797
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046134,Benziodarone,68-90-6,C17H12I2O3,517.887580,57,234,24.0,Inactive,19.532764210876195,0.7485985621605747,38.21158759887857,1.5821950819466926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046009,Coenzyme B12,13870-90-1,C72H100CoN18O17P,1578.658340,2,78,3.0,Inactive,5.323550676595696,0.2040265442752573,0.0002290742695439637,-3.6400236896086624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046051,D-Galactitol,608-66-2,C6H14O6,182.079038,0,234,0.0,Inactive,7.332222392247134e-10,2.8100944039561287E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045877,4-Amino-3-hydroxybutyric acid,924-49-2,C4H9NO3,119.058243,1,78,1.0,Inactive,2.505021038615188,0.09600562047665244,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046132,Risedronate sodium,115436-72-1,C7H9NNa2O7P2,326.964964,0,234,0.0,Inactive,5.570338223982179,0.21348474492408234,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045871,Carprofen,53716-49-7,C15H12ClNO2,273.055656,3,234,1.0,Inactive,6.770814963405293,0.2594933462330031,3.968503620127255,0.5986267808116363
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045958,Tilorone,27591-97-5,C25H34N2O3,410.256943,53,234,23.0,Inactive,4.2722768520424295e-10,1.637361857268539E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046059,4-Methoxy-(2E)-cinnamic acid,943-89-5,C10H10O3,178.062994,0,78,0.0,Inactive,7.006686450390128e-10,2.6853318586375052E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046130,Tetridamine,17289-49-5,C9H15N3,165.126597,0,234,0.0,Inactive,7.993304877777522e-10,3.063456085280283E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045873,Fosfomycin calcium,26016-98-8,C3H5CaO4P,175.955137,1,78,1.0,Inactive,2.4132817860886426,0.09248968838462329,0.0001493226496778828,-3.8258743122745735
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045902,Salinomycin sodium,55721-31-8,C42H69NaO11,772.473757,17,78,22.0,Active,68.836917563294,2.638193803760473,2.743645577587416,0.438328008769589
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045904,Naproxol,26159-36-4,C14H16O2,216.115030,1,78,1.0,Inactive,3.2293412233869163,0.12376539083020419,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045906,Ramifenazone,3615-24-5,C14H19N3O,245.152812,0,234,0.0,Inactive,8.603217311472165e-11,3.2972067034613166E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1045825,Ephedrine hydrochloride,50-98-6,C10H16ClNO,201.092042,1,234,0.0,Inactive,1.0114145120850658e-8,3.876273943211931E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046217,Lifibrate,22204-91-7,C20H21Cl2NO4,409.084764,1,78,1.0,Inactive,5.633550982489506,0.21590739128472594,0.00012257444588554487,-3.9116000613646245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046261,Glucuronamide,61914-43-0,C6H11NO6,193.058637,0,78,0.0,Inactive,3.030042475992528,0.11612721150601163,0.00005000000384406845,-4.3010299622748285
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046136,Loretin,547-91-1,C9H6INO4S,350.906220,2,234,1.0,Inactive,7.914225467456893,0.3033148683714679,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046182,Diamthazole,95-27-2,C15H23N3OS,293.156184,4,78,5.0,Inactive,3.711156597542851,0.1422310975999176,0.0005540716171639898,-3.2564340964107026
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046184,1-Piperidinocyclohexanecarbonitrile,3867-15-0,C12H20N2,192.162649,0,78,0.0,Inactive,1.9813395356117478e-10,7.593538280081052E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046188,Fosenazide,16543-10-5,C14H15N2O2P,274.087115,2,234,1.0,Inactive,1.269674519448022,0.04866062526580162,0.0013195422093329055,-2.8795767130701737
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046211,Fluindione,957-56-2,C15H9FO2,240.058658,0,78,0.0,Inactive,1.983478747374469,0.0760173686801485,0.0020377438222923517,-2.690850414813356
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046213,Octaverine,549-68-8,C23H27NO5,397.188923,18,78,23.0,Active,83.5605315280279,3.202480359662779,21.87698456104168,1.3399874603144886
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046263,D-delta-Tocopherol,119-13-1,C27H46O2,402.349781,0,234,0.0,Inactive,5.2849017924611905,0.20254531515787044,3.968503127688388,0.5986267269214258
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046138,Benzobarbital,744-80-9,C19H16N2O4,336.111007,2,78,3.0,Inactive,20.83033262209323,0.7983282285024837,8.047172489855631,0.9056433104595039
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046180,Ftormetazine,33414-30-1,C21H22F3N3OS,421.143568,72,234,31.0,Inactive,7.965561333478101,0.3052823295600562,38.34731830333468,1.5837349983557734
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046267,Sulazepam,2898-13-7,C16H13ClN2S,300.048797,14,234,6.0,Inactive,24.618409886610703,0.9435073318263208,7.241485225600664,0.85982764895005
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046186,Azabuperone,2856-81-7,C17H23FN2O,290.179442,3,78,4.0,Inactive,2.2783994592417365,0.08732028609991015,0.0000500000285562655,-4.3010297476274815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046265,Iophenoxic acid,96-84-4,C11H11I3O3,571.784230,1,78,1.0,Inactive,1.3522845007401045e-9,5.182667552616009E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046348,Dexfosfoserine,407-41-0,C3H8NO6P,185.008924,0,234,0.0,Inactive,1.0054659870233376e-9,3.8534760572593306E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046269,Piperoxan,59-39-2,C14H19NO2,233.141579,1,78,1.0,Inactive,2.084795050072968e-8,7.990034385481885E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046342,Pregnanolone,128-20-1,C21H34O2,318.255880,8,93,9.0,Inactive,14.150196539385096,0.5423101753194232,1.3011143121352364,0.11431545409321212
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046344,Suramin,145-63-1,C51H40N6O23S6,1296.046909,4,234,2.0,Inactive,8.187929260884527,0.3138046415549139,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046215,Ethiazide,1824-58-4,C9H12ClN3O4S2,324.995776,1,234,0.0,Inactive,1.8349003584757018,0.07032306104929001,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046392,Nicothiazone,555-90-8,C7H8N4S,180.046967,0,234,0.0,Inactive,6.903637917319803,0.26458382248351536,0.0008819451293061175,-3.054558433894093
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046394,Glyoctamide,1038-59-1,C16H24N2O3S,324.150764,1,234,0.0,Inactive,8.598271927421458e-9,3.2953113714183333E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046346,D-Isoleucine,319-78-8,C6H13NO2,131.094629,0,78,0.0,Inactive,3.2673202409010473,0.12522094712507406,0.0004290635215333249,-3.3674784070944943
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046396,DL-alpha Tocopheryl nicotinate,43119-47-7,C35H53NO3,535.402545,0,234,0.0,Inactive,0.3649959486693296,0.01398857014902953,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046390,Sulfisomidine,515-64-0,C12H14N4O2S,278.083747,2,234,1.0,Active,44.8472660092077,1.718783808009717,0.00011471442458240228,-3.940381968997915
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046398,Nihydrazone,67-28-7,C7H7N3O4,197.043656,30,234,13.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046421,4-Hydroxyphenylsulfonic acid,98-67-9,C6H6O4S,173.998680,3,234,1.0,Active,46.81120103363046,1.7940521581309476,0.00005000000686864736,-4.301029936003673
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046504,Indoramin hydrochloride,38821-52-2,C22H26ClN3O,383.176440,15,234,6.0,Inactive,7.85609734355555e-10,3.0108709203096374E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046506,Rufinamide,106308-44-5,C10H8F2N4O,238.066617,0,234,0.0,Inactive,4.950717747971554e-9,1.8973761971337988E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046558,2-Chloro-5-methylphenol,615-74-7,C7H7ClO,142.018542,2,234,1.0,Inactive,2.0228514312293506,0.07752633762094774,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046423,Azaclorzine,49864-70-2,C22H24ClN3OS,413.132861,14,234,6.0,Inactive,3.908996066610617e-10,1.498133496807713E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046429,Lacidipine,103890-78-4,C26H33NO6,455.230788,90,234,38.0,Inactive,3.5960828337082993,0.13782086394230836,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046471,Ractopamine hydrochloride,90274-24-1,C18H24ClNO3,337.144471,1,78,1.0,Inactive,2.2366129040356887e-10,8.571880487548249E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046508,2-{[(2E)-2-(1-Azabicyclo[2.2.2]oct-3-ylidene)-2-fluoroethyl]oxy}-9H-carbazole,182959-33-7,C21H22ClFN2O,372.140469,14,78,18.0,Active,60.3319241211793,2.3122375902304384,30.716245709752645,1.4873681330008903
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046550,Pyrithioxin dihydrochloride,10049-83-9,C16H22Cl2N2O4S2,440.039805,0,234,0.0,Inactive,3.9303648127890506e-11,1.506323127569468E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046475,Trocimine,14368-24-2,C17H25NO4,307.178358,4,234,2.0,Inactive,1.5523516530048695,0.0594943041784104,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046477,Floxacillin sodium hydrate,34214-51-2,C19H18ClFN3NaO6S,493.048657,0,78,0.0,Inactive,1.2103171380063513e-9,4.638573729187578E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046425,Sulfacarbamide,547-44-4,C7H9N3O3S,215.036462,4,234,2.0,Inactive,4.98823568394219e-11,1.911755049312443E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046631,Eprazinone dihydrochloride,10402-53-6,C24H34Cl2N2O2,452.199734,13,234,6.0,Inactive,18.208846119970946,0.6978590370953928,37.78322684494304,1.5772990457273786
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046427,Lomerizine dihydrochloride,101477-54-7,C27H32Cl2F2N2O3,540.175805,96,234,41.0,Active,90.6988968434974,3.476060174257678,24.904651980536105,1.39628047724733
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046637,Pirenoxine sodium,51410-30-1,C16H7N2NaO5,330.025266,1,78,1.0,Inactive,2.8853048382988987e-10,1.1058010172174271E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046633,Prosultiamine,59-58-5,C15H24N4O2S2,356.134068,36,234,15.0,Active,58.39837947691601,2.2381339597897036,38.39505928310972,1.5842753424890588
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046552,Oxytocin acetate,6233-83-6,C45H70N12O14S2,1066.457587,3,78,4.0,Inactive,5.025364465040735e-10,1.925984756815731E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046556,Fluazuron,86811-58-7,C20H10Cl2F5N3O3,505.001937,6,78,8.0,Inactive,3.073765987514196e-8,1.178029271141234E-9,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046639,Pilsicainide,88069-67-4,C17H24N2O,272.188863,7,234,3.0,Inactive,2.400188266707616e-9,9.198787565210691E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046479,Epalrestat,82159-09-9,C15H13NO3S2,319.033686,7,78,9.0,Inactive,1.2529808502673e-9,4.8020835801752586E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046500,Cloprostenol sodium,55028-72-3,C22H28ClNaO6,446.147211,1,78,1.0,Inactive,5.532383701281872e-10,2.1203012739969118E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046502,Epinastine hydrochloride,108929-04-0,C16H16ClN3,285.103275,10,234,4.0,Inactive,4.568899139921358e-10,1.751043165153935E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046764,alpha-Ethyltryptamine,2235-90-7,C12H16N2,188.131349,3,78,4.0,Active,37.6559935292969,1.4431763117819905,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046766,Betaprodine,468-59-7,C16H23NO2,261.172879,1,78,1.0,Inactive,3.2486702311256264,0.12450618036951229,0.0007417251569791459,-3.129756990838627
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046710,Norfenefrine hydrochloride,4779-94-6,C8H12ClNO2,189.055656,1,78,1.0,Inactive,0.42611643064026294,0.016331029435796788,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046712,Carumonam sodium,86832-68-0,C12H12N6Na2O10S2,509.985172,1,78,1.0,Inactive,1.230113646417094e-10,4.714444392305653E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046714,Fleroxacin,79660-72-3,C17H18F3N3O3,369.130026,0,234,0.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046768,Iodophthalein sodium,2217-44-9,C20H8I4Na2O4,865.639680,30,234,13.0,Inactive,7.749121334212409,0.2969872070420608,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046687,Tenatoprazole,113712-98-4,C16H18N4O3S,346.109962,11,234,5.0,Inactive,18.4810542362648,0.7082914880412017,37.99881690818131,1.579770075083992
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046681,Vandetanib,443913-73-3,C22H24BrFN4O2,474.106667,21,238,9.0,Inactive,6.682204280031562e-8,2.560973174144754E-9,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046689,Ormetoprim,6981-18-6,C14H18N4O2,274.142976,6,234,3.0,Inactive,8.036039146498442,0.3079834111336448,0.00447049993351546,-2.349643907242444
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046683,Deslorelin acetate,82318-06-7,C66H87N17O14,1341.661841,47,78,60.0,Active,89.37058988565592,3.425152444659717,29.466089615552992,1.469322505341996
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046685,Ramatroban,116649-85-5,C21H21FN2O4S,416.120607,0,234,0.0,Inactive,3.2652537188754352e-9,1.251417470999089E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046716,Mofezolac,78967-07-4,C19H17NO5,339.110673,2,78,3.0,Inactive,1.3908225565362506e-10,5.330365711698864E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046760,Ethylmorphine,76-58-4,C19H23NO3,313.167794,1,78,1.0,Inactive,8.744153564728903,0.33512209102603446,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046895,Imexon,59643-91-3,C4H5N3O,111.043262,0,78,0.0,Inactive,2.5403293793009813e-9,9.735882234732995E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046920,Tenovin-1,380315-80-0,C20H23N3O2S,369.151098,18,78,23.0,Active,49.04938952505805,1.8798313478266941,0.3969321469778786,-0.4012837267674749
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046841,Dimefline hydrochloride,2740-04-7,C20H22ClNO3,359.128821,4,78,5.0,Inactive,5.558488887541737e-10,2.1303061584505867E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046843,Siccanin,22733-60-4,C22H30O3,342.219495,32,78,41.0,Active,74.24383647895064,2.8454154587336893,24.6278769081876,1.3914269742913588
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046845,Isothipendyl hydrochloride,1225-60-1,C16H20ClN3S,321.106647,3,78,4.0,Inactive,9.719343451479492e-9,3.7249651172623083E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046978,C12-14-Alkyldimethyl betaines,66455-29-6,, ,25,234,11.0,Active,43.06075027281566,1.650315100913174,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047027,Ditridecyl phthalate (mixture of branched chain isomers),75359-31-8,, ,2,234,1.0,Inactive,29.386915036827688,1.12626160360113,8.596446060615481,0.9343189424915559
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046922,Norgestimate,35189-28-7,C23H31NO3,369.230394,90,234,38.0,Active,36.38999942002987,1.3946567392489158,0.12035085148981639,-0.9195508327174059
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046970,"2-(2,6-Diisopropylphenyl)-5-hydroxy-1H-isoindole-1,3-dione",105624-86-0,C20H21NO3,323.152144,312,688,45.0,Active,88.37291483408109,3.3869162738316,15.118106968766233,1.179497413884175
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046847,Propiverine hydrochloride,54556-98-8,C23H30ClNO3,403.191421,38,234,16.0,Inactive,1.1281214457156442e-9,4.3235564771472624E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046974,2-Phenylmercaptoethanol,699-12-7,C8H10OS,154.045236,10,234,4.0,Inactive,6.998385161637246e-8,2.6821503668847775E-9,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046924,Carpronium chloride,13254-33-6,C8H18ClNO2,195.102607,0,78,0.0,Inactive,2.4094104966177943,0.0923413201505988,0.0000500006630124746,-4.3010242368489795
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047029,Perfluorotetradecahydrophenanthrene,306-91-2,C14F24,623.961676,3,316,1.0,Inactive,4.053410983340732e-10,1.553480910953278E-11,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047071,2-Methylphenethyl alcohol,19819-98-8,C9H12O,136.088815,0,318,0.0,Inactive,1.5395441024517246e-9,5.900345127989723E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047075,"2,3,5-Trimethylpyrazine",14667-55-1,C7H10N2,122.084398,4,234,2.0,Inactive,2.9257233081992473e-10,1.1212915070044711E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046849,Arotinolol hydrochloride,68377-91-3,C15H22ClN3O2S3,407.056268,5,78,6.0,Inactive,4.9024395037042136e-11,1.878873427197097E-12,20.000000000000007,1.3010299956639813
