DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032639,Pyridate,55512-33-9,C19H23ClN2O2S,378.116877,31,355,9.0,Inactive,0.029913218892248985,0.0368712006206369,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032683,Mevinphos,7786-34-7,C7H13O6P,224.044975,22,642,3.0,Inactive,0.2650228927232666,0.32666869726925674,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032556,Fluthiacet-methyl,117337-19-6,C15H15ClFN3O3S2,403.022740,40,659,6.0,Inactive,0.07010381372288645,0.08641035220445875,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032631,Oxadixyl,77732-09-3,C14H18N2O4,278.126657,3,426,1.0,Inactive,4.29570864271633e-12,5.29491445718129E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032637,Pymetrozine,123312-89-0,C10H11N5O,217.096360,17,737,2.0,Inactive,0.24514476525382645,0.3021668063651576,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032558,Kresoxim-methyl,143390-89-0,C18H19NO4,313.131408,93,404,23.0,Inactive,0.4048094123804111,0.49897034186674577,19.84251546806205,1.2975967275283284
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20335129,"1,6-Dibromododecafluorohexane",918-22-9,C6Br2F12,457.817514,3,231,1.0,Inactive,5.338168936916413e-12,6.579856836166089E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20335700,Methyl perfluorohexanoate,424-18-0,C7H3F11O2,327.995739,0,100,0.0,Inactive,1.0483773751064302e-11,1.2922358059467158E-11,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034259,2-Methyl-3(2H)-isothiazolone,2682-20-4,C4H5NOS,115.009185,49,199,25.0,Inactive,0.027445025834122068,0.03382889207656237,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20337446,2-(Perfluorooctyl)ethanthiol,34143-74-3,C10H5F17S,479.984050,7,239,3.0,Inactive,2.9397270115098522e-12,3.6235239277231752E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034465,Clothianidin,210880-92-5,C6H8ClN5O2S,249.008723,20,674,3.0,Inactive,3.1926393446633514e-12,3.935265081650021E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20337466,5H-Perfluoropentanal,2648-47-7,C5H2F8O,229.997790,0,100,0.0,Inactive,0.021495573988315766,0.026495564513931407,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2033314,Chlorhexidine,55-56-1,C22H30Cl2N10,504.203196,145,324,45.0,Inactive,5.97380373231203e-10,7.363343833901464E-10,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034598,Fenoxaprop-P-ethyl,71283-80-2,C18H16ClNO5,361.071700,38,368,10.0,Inactive,0.22776556422780236,0.2807451061474337,4.998944940775225,0.6988783533860805
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034625,Fluoxastrobin,361377-29-9,C21H16ClFN4O5,458.079325,249,712,35.0,Inactive,5.012521149648935e-13,6.178461555395524E-13,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034542,Dimethenamid-P,163515-14-8,C12H18ClNO2S,275.074678,4,311,1.0,Inactive,0.18737967126094748,0.23096522899050495,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034590,Fenamidone,161326-34-7,C17H17N3OS,311.109233,193,742,26.0,Inactive,0.28753030632229165,0.35441146093673814,92.4391542163064,1.9658559631931445
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034673,Iodosulfuron methyl ester sodium salt,144550-36-7,C14H13IN5NaO6S,528.952890,15,650,2.0,Inactive,3.312251640328881e-12,4.0826998651169865E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034700,"Acetic acid, 2-(4-chloro-2-methylphenoxy)-, sodium salt (1:1)",3653-48-3,C9H8ClNaO3,222.005966,0,348,0.0,Inactive,0.13716951611499814,0.16907591141996064,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034885,Fenchlorphos,299-84-3,C8H8Cl3O3PS,319.899735,56,439,13.0,Inactive,0.1351091681047213,0.16653631495898158,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034962,Thiamethoxam,153719-23-4,C8H10ClN5O3S,291.019288,4,705,1.0,Inactive,0.3038685425933474,0.3745500621854843,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034627,Fluroxypyr,69377-81-7,C7H5Cl2FN2O3,253.966126,4,654,1.0,Inactive,0.16290993605221774,0.2008036967506991,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034881,Quinoxyfen,124495-18-7,C15H8Cl2FNO,306.996697,175,666,26.0,Inactive,0.18134322113112292,0.22352466685725678,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2035013,Zinc chloride,7646-85-7,Cl2Zn,133.866847,43,336,13.0,Inactive,0.04813609907999694,0.05933282448360354,0.7961951163305488,-0.09898049060170579
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036112,2-(8-Heptadecenyl)-2-imidazoline-1-ethanol,95-38-5,C22H42N2O,350.329714,151,366,41.0,Inactive,8.258992913781927e-13,1.0180080777845607E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036299,"N,N-Dimethyloctylamine",7378-99-6,C10H23N,157.183050,6,600,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036588,"Glycols, polyethylene, mono(p-nonylphenyl) ether",26027-38-3,(C2H4O)nC15H24O, ,146,373,39.0,Inactive,0.149255159753319,0.18397274324615764,0.13051861356719358,-0.8843275481489141
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20375106,"Perfluoro-3,6-dioxaoctane-1,8-dioic acid",55621-21-1,C6H2F8O6,321.972363,2,258,1.0,Inactive,0.029638767893368688,0.036532910787078675,150.00000000000006,2.1760912590556813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037712,"4,4',4''-Ethane-1,1,1-triyltriphenol",27955-94-8,C20H18O3,306.125594,288,635,45.0,Inactive,0.7422562389659888,0.9149091843782099,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036827,"3,3'-Diaminobenzidine",91-95-2,C12H14N4,214.121846,61,435,14.0,Inactive,1.2493987909811914e-12,1.540015925513967E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037502,Bitertanol,55179-31-2,C20H23N3O2,337.179027,106,320,33.0,Inactive,0.32938251255910667,0.4059987240170658,10.763616811733499,1.0319582283418212
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038732,Diethyl butanedioate,123-25-1,C8H14O4,174.089209,19,642,3.0,Inactive,1.2168179380416012e-12,1.4998565842724138E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037714,4-Heptylphenol,1987-50-4,C13H20O,192.151415,156,599,26.0,Inactive,0.2537171051946924,0.31273312043809304,0.00200981402692973,-2.6968441270645234
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20379947,2-(Perfluorohexyl)ethanethiol,34451-26-8,C8H5F13S,379.990437,1,232,0.0,Inactive,2.8860886121917636e-12,3.557408937245185E-12,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038788,"1,4-Cyclohexanedicarboxylic acid",1076-97-7,C8H12O4,172.073559,7,356,2.0,Inactive,2.473338408599436e-13,3.048650731794924E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040363,Diniconazole,83657-24-3,C15H17Cl2N3O,325.074868,293,725,40.0,Inactive,2.0880353539340655e-11,2.5737240353573076E-11,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038813,Isophthalyl dihydrazide,2760-98-7,C8H10N4O2,194.080376,2,316,1.0,Inactive,0.0942370388489844,0.11615710023758069,0.08000000036859928,-1.0969100110070484
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040151,Imidazolidinyl urea,39236-46-9,C11H16N8O8,388.109110,14,345,4.0,Inactive,3.4950974176519414e-12,4.308076591125626E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2039336,S-Bioallethrin,28434-00-6,C19H26O3,302.188195,196,728,27.0,Inactive,0.11840827804765576,0.1459507046288,0.027221813726764917,-1.5650829421273915
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040284,Chlorfenac,85-34-7,C8H5Cl3O2,237.935512,2,316,1.0,Inactive,1.8961121535654663e-11,2.3371584270208896E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040731,Diisopropyl phthalate,605-45-8,C14H18O4,250.120509,19,358,5.0,Inactive,0.2793788112212167,0.3443638825630262,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040733,Triphenyltin chloride,639-58-7,C18H15ClSn,385.988430,227,376,60.0,Inactive,1.9268876686080262e-10,2.3750924986908456E-10,1,0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040361,Metam-sodium hydrate,6734-80-1,C2H10NNaO3S2,182.999980,62,733,8.0,Inactive,0.2258188343908992,0.2783455560813178,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041252,"1,4-Diaminoanthraquinone",128-95-0,C14H10N2O2,238.074228,76,368,21.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041206,alpha-Terthiophene,1081-34-1,C12H8S3,247.978814,76,334,23.0,Inactive,1.7108026937377141e-12,2.1087449522015232E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041256,"1,5-Pentanediol",111-29-5,C5H12O2,104.083730,3,316,1.0,Inactive,0.14757976329411615,0.18190764021632694,0.08000000355377168,-1.096909993715764
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041208,Decyl beta-D-glucopyranoside,58846-77-8,C16H32O6,320.219889,19,346,5.0,Inactive,0.1285347849745981,0.15843269360613166,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041389,2'-Acetonaphthone,93-08-3,C12H10O,170.073165,8,362,2.0,Inactive,0.29409817310095726,0.3625070501983988,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041250,"1,4-Bis(N-isopropylamino)anthraquinone",14233-37-5,C20H22N2O2,322.168128,49,353,14.0,Inactive,0.1271710312203348,0.1567517231143997,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040787,Benzalkonium chloride C12 (BAC C12),139-07-1,C21H38ClN,339.269278,151,321,47.0,Inactive,0.3855336200936368,0.47521089267181,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041125,Sodium iodide,7681-82-5,INa,149.894240,5,351,1.0,Inactive,2.2318765417756933e-11,2.751023486597362E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041200,"N,N′-Disalicylidene-1,2-diaminopropane",94-91-7,C17H18N2O2,282.136828,31,486,6.0,Inactive,0.14480754046162797,0.1784905828748896,23.802375017985383,1.37662029343231
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041460,3-(Trifluoromethyl)benzoic acid,454-92-2,C8H5F3O2,190.024164,1,316,0.0,Inactive,0.24904351004423778,0.3069724209616251,188.57751098123433,2.2754898992225776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041412,2-Chloro-N-(hydroxymethyl)acetamide,2832-19-1,C3H6ClNO2,123.008706,7,428,2.0,Inactive,1.4216307745771157e-12,1.7523100301146945E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041464,"3,3'-Iminobispropanenitrile",111-94-4,C6H9N3,123.079647,2,362,1.0,Inactive,8.568070349924116e-11,1.0561051351302135E-10,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041416,2-Ethyl-1-butanol,97-95-0,C6H14O,102.104465,1,320,0.0,Inactive,0.1869395627715702,0.230422748809247,16.613402701586466,1.2204585923054472
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041703,Butylnaphthalenesulfonic acid sodium salt,25638-17-9,, ,14,353,4.0,Inactive,0.08077705646018393,0.09956625079421644,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041418,2-Ethylbutyric acid,88-09-5,C6H12O2,116.083730,1,320,0.0,Inactive,1.9015664895084525e-10,2.3438814719573306E-10,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041622,Benfuracarb,82560-54-1,C20H30N2O5S,410.187543,93,442,21.0,Inactive,3.2721894842909933e-12,4.0333190279062186E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041709,"C.I. Acid Orange 8, monosodium salt",5850-86-2,C17H13N2NaO4S,364.049372,41,358,11.0,Inactive,0.11511388086243673,0.14189001226473796,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041759,Quaternium 17,124-03-8,C20H44BrN,377.265713,282,453,62.0,Inactive,1.8854766131210872e-11,2.3240490004878857E-11,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042276,o-Ethoxyphenol,94-71-3,C8H10O2,138.068080,13,351,4.0,Inactive,0.12687398846534886,0.15638558655612944,0.21302026326155354,-0.671579082926942
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042436,Sulisobenzone,4065-45-6,C14H12O6S,308.035459,1,348,0.0,Inactive,0.0922042741539143,0.11365150312493098,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042060,Isoborneol,124-76-5,C10H18O,154.135765,1,353,0.0,Inactive,0.08218856544058477,0.10130608464431659,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041672,Diethyl dithiobis(thionoformate),502-55-6,C6H10O2S4,241.956364,2,316,1.0,Inactive,8.869558032901725e-11,1.093266675263224E-10,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041674,Triethyl borate,150-46-9,C6H15BO3,146.111424,6,195,3.0,Inactive,1.50996993823429e-13,1.8611973764613273E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042199,N-Chlorosuccinimide,128-09-6,C4H4ClNO2,132.993056,1,319,0.0,Inactive,0.055165215015201406,0.06799695203089988,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042062,Isobornyl propanoate,2756-56-1,C13H22O2,210.161980,0,350,0.0,Inactive,0.07368731375842617,0.09082739435596995,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042143,Methyl 1-naphthaleneacetate,2876-78-0,C13H12O2,200.083730,8,316,3.0,Inactive,0.18715786315042984,0.23069182707506283,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2042191,"N,N'-Dimethylthiourea",534-13-4,C3H8N2S,104.040819,19,355,5.0,Inactive,1.6372655065153418e-12,2.0181026046520928E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2043903,"2,3-Dihydroxynaphthalene",92-44-4,C10H8O2,160.052429,13,314,4.0,Inactive,0.2227358892018913,0.2745455006283825,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID20440585,1-(Perfluorohexyl)octane,133331-77-8,C14H17F13,432.112267,3,231,1.0,Inactive,0.11895867087731693,0.14662912190364086,0.0050000000296054285,-2.3010299930924862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044395,1-Bromododecane,143-15-7,C12H25Br,248.113964,16,319,5.0,Inactive,0.24322287219804334,0.2997978702541211,6.944879796315061,0.841664733263145
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044347,4'-Methoxyacetophenone,100-06-1,C9H10O2,150.068080,2,322,1.0,Inactive,0.12869680196690275,0.15863239665543352,0.08000000219726155,-1.0969100010798245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044391,2-Isopropylphenol,88-69-7,C9H12O,136.088815,3,353,1.0,Inactive,1.136740906481947e-11,1.4011531880790293E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044268,Cetirizine hydrochloride (1:2),83881-52-1,C21H27Cl3N2O3,460.108726,4,319,1.0,Inactive,0.022317505243955958,0.027508681568710627,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044472,Diethyl oxalate,95-92-1,C6H10O4,146.057909,2,323,1.0,Inactive,0.001059432231598488,0.0013058620837812496,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044470,1-Phenylpropan-1-one,93-55-0,C9H10O,134.073165,0,322,0.0,Inactive,6.401286405343902e-12,7.890261363438496E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044509,"3,4,5,6-Tetrachloropyridine-2-carboxylic acid",10469-09-7,C6HCl4NO2,258.876139,13,316,4.0,Inactive,0.09412123700800341,0.11601436224183273,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044553,Sodium 2-methylbenzenesulfonate,15046-75-0,C7H7NaO3S,194.001360,1,344,0.0,Inactive,1.870906290990852e-11,2.306089540079885E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044428,3-Mercaptopropyltrimethoxysilane,4420-74-0,C6H16O3SSi,196.058942,4,323,1.0,Inactive,0.08334942264224242,0.10273696371247736,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044507,Maprotiline hydrochloride,10347-81-6,C20H24ClN,313.159727,138,322,43.0,Inactive,0.3360007129206511,0.4141563547340097,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044476,(S)-(-)-Citronellal,5949-05-3,C10H18O,154.135765,3,196,2.0,Inactive,0.18189275141777073,0.22420202095676353,2.2164001305735574,0.3456481670732181
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044503,C.I. Disperse Yellow 64,10319-14-9,C18H10BrNO3,366.984406,29,316,9.0,Inactive,0.1112312614089387,0.13710427384858215,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044765,3-Phenylprop-2-en-1-yl acetate,103-54-8,C11H12O2,176.083730,3,321,1.0,Inactive,0.013710371588806274,0.01689948056928586,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044846,4-Chloro-3-nitrobenzaldehyde,16588-34-4,C7H4ClNO3,184.987971,57,316,18.0,Inactive,2.2695654271486984e-12,2.7974790171359472E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044717,Dimethoxy(diphenyl)silane,6843-66-9,C14H16O2Si,244.091956,64,305,21.0,Inactive,0.14690886145721077,0.18108068286632067,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044713,Acid Red 337,67786-14-5,C17H11F3N3NaO4S,433.032006,38,362,10.0,Inactive,0.2407144090863616,0.2967059246171957,57.78674700024617,1.7618282473370122
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044719,"Dipropyl 3,4,5,6-tetrachlorobenzene-1,2-dicarboxylate",6928-67-2,C14H14Cl4O4,385.964620,35,328,11.0,Inactive,1.7755507190831462e-12,2.1885537297490347E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044769,Cyclamen aldehyde,103-95-7,C13H18O,190.135765,2,318,1.0,Inactive,0.09815926940613509,0.12099166352125887,0.08000000799882692,-1.0969099695849787
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044767,2-(2-Pyridyl)ethanol,103-74-2,C7H9NO,123.068414,0,318,0.0,Inactive,0.03415400731893853,0.04209842011290831,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044763,Parbenate,10287-53-3,C11H15NO2,193.110279,13,316,4.0,Inactive,0.08428100920190801,0.10388524250723519,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044892,Diphenyl phosphorochloridate,2524-64-3,C12H10ClO3P,268.005609,1,316,0.0,Inactive,0.0856314894850262,0.10554985204432409,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044896,"1,3,5-Tris[3-(trimethoxysilyl)propyl]-1,3,5-triazinane-2,4,6-trione",26115-70-8,C21H45N3O12Si3,615.231104,2,318,1.0,Inactive,0.028626318374438065,0.03528495985724975,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044898,4-Ethenylphenyl acetate,2628-16-2,C10H10O2,162.068080,8,321,2.0,Inactive,0.09945933850529962,0.12259413595154642,0.3982088602888506,-0.39988908099432957
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044848,N-(Isobutoxymethyl)acrylamide,16669-59-3,C8H15NO2,157.110279,5,318,2.0,Inactive,5.922004997763044e-12,7.299496424489244E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044890,2-[(4-Hydroxyphenyl)methyl]phenol,2467-03-0,C13H12O2,200.083730,42,439,10.0,Inactive,0.2624552998468873,0.3235038679542267,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044927,Bis(2-ethylhexyl) phosphonate,3658-48-8,C16H35O3P,306.232382,3,321,1.0,Inactive,0.11967215312611287,0.14750856410708205,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045076,Chlortetracycline hydrochloride,64-72-2,C22H24Cl2N2O8,514.090971,38,319,12.0,Inactive,1.0022131522488018e-12,1.2353335271043523E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044929,1-(Methylsulfanyl)dodecane,3698-89-3,C13H28S,216.191172,4,316,1.0,Inactive,0.20793735551075712,0.2563047453762472,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044971,"2,2',2''-[Methanetriyltris(benzene-4,1-diyloxymethanediyl)]trioxirane",66072-38-6,C28H28O6,460.188589,92,319,29.0,Inactive,3.3039633208301556e-14,4.072483636226801E-14,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044973,Propan-2-yl 2-ethylhexanoate,67024-46-8,C11H22O2,186.161980,0,316,0.0,Inactive,2.8381138395779836e-12,3.498274964664572E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045232,Tiratricol,51-24-1,C14H9I3O4,621.763490,210,676,31.0,Inactive,0.07355724272426084,0.090667068073034,100,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047060,"1,3-Dimethoxybenzene",151-10-0,C8H10O2,138.068080,0,318,0.0,Inactive,0.09275823071695748,0.11433431307743581,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047062,(E)-2-Hexen-1-ol,928-95-0,C6H12O,100.088815,0,318,0.0,Inactive,0.1783690252249063,0.21985865637746835,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047222,Farnesyl acetate,29548-30-9,C17H28O2,264.208930,50,303,17.0,Inactive,0.04462735117212351,0.05500792222201632,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047270,Besonprodil,253450-09-8,C21H23FN2O3S,402.141342,121,634,19.0,Inactive,0.169686550793612,0.20915658991671865,0.1268408624636731,-0.8967408136179809
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047066,"2,3-Hexanedione",3848-24-6,C6H10O2,114.068080,1,316,0.0,Inactive,1.2909905889865575e-12,1.5912822079542771E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047068,"cis-3,7-Dimethyl-2,6-octadien-1-yl acetate",141-12-8,C12H20O2,196.146330,0,321,0.0,Inactive,0.043736344147070554,0.05390966198818916,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047145,"3,3-Dimethylacrylic acid",541-47-9,C5H8O2,100.052429,5,318,2.0,Inactive,6.1335080011971556e-12,7.560196207403849E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047141,Cyclopentadecanone,502-72-7,C15H28O,224.214016,25,318,8.0,Inactive,0.3207078400339943,0.3953062742294362,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047149,4-Isopropylcyclohexanol,4621-04-9,C9H18O,142.135765,0,318,0.0,Inactive,0.0853014978411207,0.1051431025016085,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047191,Linalyl benzoate,126-64-7,C17H22O2,258.161980,25,321,8.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047195,p-Mentha-8-thiol-3-one,38462-22-5,C10H18OS,186.107836,9,318,3.0,Inactive,7.978745967211021e-10,9.834646826803506E-10,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047197,Fenchyl acetate,13851-11-1,C12H20O2,196.146330,0,318,0.0,Inactive,0.2545989854521257,0.31382013096719485,180.8189387260997,2.2572439159263333
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047193,Rhodinol,141-25-3,C10H20O,156.151415,8,318,3.0,Inactive,0.14902340961181476,0.18368708672781225,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047272,CJ-013610,249296-43-3,C23H27N3O5S2,489.139213,232,629,37.0,Inactive,8.50727192624407e-12,1.0486110874819132E-11,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047274,CP-114271,113734-18-2,C17H19F3N2O4S,404.101763,13,595,2.0,Inactive,2.085082609543869e-12,2.5700844661359354E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047199,2-Methoxy-4-propylphenol,2785-87-7,C10H14O2,166.099380,4,321,1.0,Inactive,3.712256582183619e-11,4.5757481897890556E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047301,CP-456773,210826-40-7,C20H24N2O5S,404.140593,34,601,6.0,Inactive,0.2760185535950319,0.34022201025171206,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047276,CP-409092,194098-25-4,C17H19N3O2,297.147727,36,610,6.0,Inactive,0.33658822187162624,0.41488052154721206,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047303,CJ-013790,179465-71-5,C18H17FN2O4,344.117235,197,667,30.0,Inactive,0.1535302449023511,0.18924223706987692,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047307,PD-0333941,501027-49-2,C23H22N2O4,390.157957,134,619,22.0,Inactive,0.40414106396592137,0.49814653187946545,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047278,CP-457677,214535-77-0,C22H21FN2O3,380.153621,48,609,8.0,Inactive,0.42129509923886443,0.519290691532777,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047309,UK-156819,162706-14-1,C19H20N2O2,308.152478,35,601,6.0,Inactive,0.2001301303158807,0.24668151601107283,100.00000000000001,2
