DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041306,"2,2',4,4'-Tetrahydroxybenzophenone",131-55-5,C13H10O5,246.052823,141,726,19.0,Active,95.70050249200457,1.9843266690844297,56.69674993911483,1.753558164290382
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040750,Beclomethasone,4419-39-0,C22H29ClO5,408.170352,18,246,7.0,Inactive,34.996174797191486,0.7256371822270131,4.960666095311794,0.6955399954611192
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520,Tetrabromophenolphthalein ethyl ester,1176-74-5,C22H14Br4O4,657.762561,171,454,38.0,Active,88.94339947304871,1.8442197795998605,20.318240674027813,1.3078861003323403
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046067,Fluprednisolone,53-34-9,C21H27FO5,378.184252,20,246,8.0,Inactive,26.160636365233223,0.5424344394021258,4.96062921444584,0.6955367666172895
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046148,Riodipine,71653-63-9,C18H19F2NO5,367.123129,16,246,7.0,Inactive,49.20911444397189,1.0203390328212674,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046853,Tamibarotene,94497-51-5,C22H25NO3,351.183444,33,246,13.0,Inactive,28.006879804144365,0.580715848569853,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5057832,2-Amino-5-chloro-2'-fluorobenzophenone,784-38-3,C13H9ClFNO,249.035670,20,168,12.0,Active,66.82152090197575,1.3855280018582035,33.057772764635544,1.5192735900517447
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020983,1-Nitropyrene,5522-43-0,C16H9NO2,247.063329,27,246,11.0,Active,79.84003481908512,1.6554637251290942,12.144491346740347,1.0843793297685727
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022391,Apigenin,520-36-5,C15H10O5,270.052823,155,411,38.0,Active,79.83789701374566,1.6554193982547525,4.75027796073454,0.6767190229472408
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022345,"o,p'-DDT",789-02-6,C14H9Cl5,351.914689,284,698,41.0,Active,81.0292225614865,1.6801212440589717,12.4030928913025,1.0935299963021925
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022474,Corticosterone,50-22-6,C21H30O4,346.214409,91,651,14.0,Inactive,6.711172357815616,0.1391545283845125,0.21908175481118178,-0.6593937890972744
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023024,Ethylestrenol,965-90-2,C20H32O,288.245316,59,261,23.0,Inactive,22.985421287048162,0.47659712616285604,0.0577094960900183,-1.2387527178639224
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022894,Deoxycorticosterone acetate,56-47-3,C23H32O4,372.230060,26,261,10.0,Inactive,11.724280075682861,0.24310009899829318,0.09286520434658897,-1.032146981280756
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032192,Tri-o-cresyl phosphate,78-30-8,C21H21O4P,368.117746,194,524,37.0,Active,83.29294289720805,1.7270589352575765,38.75849803464106,1.5883669389693862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6033538,Guggulsterone E,39025-24-6,C21H28O2,312.208930,68,261,26.0,Inactive,46.348461996214645,0.9610240993020771,1.08899197854451,0.03702468077810147
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040747,17alpha-Hydroxyprogesterone,68-96-2,C21H30O3,330.219495,87,641,14.0,Inactive,24.956562625609628,0.5174682629363445,0.909810732159561,-0.04104894452278603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040745,4-[3-(4-Acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy-acetic acid,79558-09-1,C22H26O7,402.167853,64,334,19.0,Active,99.24211848591136,2.057761216295426,30.814091654869095,1.4887493700192374
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041684,Bromophos-ethyl,4824-78-6,C10H12BrCl2O3PS,391.880521,22,246,9.0,Active,89.6474679600794,1.8588184686275762,6.1309471885126,0.7875275751655083
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041973,Fenson,80-38-6,C12H9ClO3S,267.996093,15,246,6.0,Active,65.43132594795931,1.3567026472294554,58.49650644585883,1.767129929730194
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042498,Triphenylbismuth,603-33-8,C18H15Bi,440.097780,63,328,19.0,Active,87.28654785684618,1.8098653638639453,17.537260713515792,1.243961758362366
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6046553,Quinestrol,152-43-2,C25H32O2,364.240230,59,246,24.0,Active,97.77239712571955,2.0272869009552816,19.893205474976913,1.2987047684401358
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048171,FR145237,146011-65-6,C30H22ClF3N2O2,534.132190,73,604,12.0,Active,78.0286092237755,1.6179042554895768,1.9281129751920476,0.2851324772146521
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048961,Flavopiridol hydrochloride,131740-09-5,C21H21Cl2NO5,437.079678,72,246,29.0,Active,86.34713461676677,1.7903868585579115,0.21798301973564754,-0.6615773353968903
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048919,Etonitazene,911-65-9,C22H28N4O3,396.216141,59,246,24.0,Active,103.09830555879529,2.1377183184051196,28.68106595367191,1.457595288181078
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6049068,Stiripentol,49763-96-4,C14H18O3,234.125594,9,246,4.0,Inactive,27.151018571843935,0.5629697738464617,46.7031034542165,1.6693457407001273
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6057661,Clevidipine,167221-71-8,C21H23Cl2NO6,455.090243,3,168,2.0,Inactive,33.11415133295631,0.6866138829268185,35.34515980081959,1.548329949512872
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6057823,Nandrolone furylpropionate,7642-64-0,C25H32O4,396.230060,19,168,11.0,Inactive,27.046570050768747,0.5608040591373541,0.2141785103751063,-0.669224106303878
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182,Bisphenol A,80-05-7,C15H16O2,228.115030,221,951,23.0,Active,73.31262594430916,1.5201194879207425,31.70604702600856,1.5011420994283515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215,Butylated hydroxyanisole,25013-16-5,C11H16O2,180.115030,32,405,8.0,Inactive,18.114198553823535,0.3755935062352016,83.52371244456761,1.9218097895178385
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020631,4'-Fluoro-4-aminodiphenyl,324-93-6,C12H10FN,187.079727,20,328,6.0,Active,94.14399956164615,1.9520529589701456,24.099967143236103,1.3820164504785621
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020714,Hydrocortisone,50-23-7,C21H30O5,362.209324,15,246,6.0,Inactive,37.81868969075314,0.7841613428253372,7.8656757507847646,0.8957360393852681
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020768,Kaempferol,520-18-3,C15H10O6,286.047738,90,399,23.0,Active,85.94632906456845,1.7820762528073233,42.79764939085311,1.6314199165688787
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020970,Nitrofen,1836-75-5,C12H7Cl2NO3,282.980299,122,685,18.0,Active,65.21337892677765,1.352183568694686,20.27398025055828,1.3069390191005477
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021152,4-Phenylphenol,92-69-3,C12H10O,170.073165,128,526,24.0,Active,102.58248317669869,2.1270228666295092,28.927364707342964,1.4613088710766238
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021100,Parathion,56-38-2,C10H14NO5PS,291.033031,110,741,15.0,Active,87.63183639720538,1.8170248378617042,3.7814704159225188,0.5776607070719763
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021316,Tetradifon,116-29-0,C12H6Cl4O2S,353.884261,79,442,18.0,Active,93.72091796851907,1.9432804649227822,26.641176471137687,1.4255533993136402
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021368,Toxaphene,8001-35-2,, ,136,246,55.0,Active,67.9609154309318,1.4091530706043713,29.220272593082303,1.4656842631081768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022120,Carbophenothion,786-19-6,C11H16ClO2PS3,341.973858,63,449,14.0,Active,77.73627791044876,1.6118428367285709,9.54675497854031,0.9798557763584058
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022174,O-Ethyl O-(p-nitrophenyl phenyl)phosphonothioate,2104-64-5,C14H14NO4PS,323.038116,93,640,15.0,Active,91.64058387045117,1.9001452428089094,4.923330852926797,0.6922590217919194
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023061,Fludrocortisone,127-31-1,C21H29FO5,380.199902,17,246,7.0,Inactive,11.574457243646357,0.23999355897492572,0.8341156253693702,-0.07877374315208947
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023350,Nandrolone,434-22-0,C18H26O2,274.193280,34,246,14.0,Inactive,29.7754175234211,0.6173860485192815,0.0565505339315879,-1.2475632902531564
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023300,Methylprednisolone,83-43-2,C22H30O5,374.209324,42,449,9.0,Inactive,44.54436196816827,0.9236165235200431,4.348240986289398,0.6383136053580158
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032004,Flutamide,13311-84-7,C11H11F3N2O3,276.072177,197,710,28.0,Active,62.94746747114668,1.3052004451570838,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032638,Pyraclostrobin,175013-18-0,C19H18ClN3O4,387.098584,320,804,40.0,Active,88.64183304484956,1.8379668729756125,6.864441946556788,0.8366052364916102
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034674,Ipconazole,125225-28-7,C18H24ClN3O,333.160790,166,404,41.0,Active,103.26253947125456,2.141123668679934,15.499096746967256,1.1903063891871817
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7037262,Pregnenolone carbonitrile,1434-54-4,C22H31NO2,341.235479,27,363,7.0,Active,63.954344796892194,1.326077801889251,20.807441179013193,1.3182186755906475
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7037717,Bisphenol AF,1478-61-1,C15H10F6O2,336.058499,401,794,51.0,Active,87.14644235740893,1.8069603103712326,52.21281602892989,1.717777116938823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040283,Chlorfenethol,80-06-8,C14H12Cl2O,266.026520,74,249,30.0,Active,84.3156158161654,1.7482638097775094,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041544,Tonalide,21145-77-7,C18H26O,258.198365,94,439,21.0,Active,77.56173971849032,1.6082238297217282,5.317590461219082,0.7257148867222238
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7045867,Estradiol acetate,4245-41-4,C20H26O3,314.188195,47,246,19.0,Active,74.85046831694754,1.552006275904216,0.9481546258841244,-0.02312083176294821
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046465,Drospirenone,67392-87-4,C24H30O3,366.219495,28,246,11.0,Inactive,4.4826621406518446e-10,9.294691044003352E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046889,Furazabol,1239-29-8,C20H30N2O2,330.230728,65,246,26.0,Inactive,35.76153687799538,0.7415067790305618,0.23364081103451095,-0.6314512948685642
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047146,Diethylstilbestrol dipropionate,130-80-3,C24H28O4,380.198759,91,334,27.0,Active,70.61687652700138,1.4642237786753334,8.985698210507016,0.9535518284888753
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7057656,2-Bromo-4'-chloro-2'-(2-fluorobenzoyl)acetanilide,1584-62-9,C15H10BrClFNO2,368.956747,5,168,3.0,Inactive,34.323981373156485,0.7116994148865828,36.34982241963637,1.560502293534523
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020040,Aldrin,309-00-2,C12H8Cl6,361.875717,240,633,38.0,Active,70.33949061022824,1.458472249080937,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022111,"N-(3,4-Dichlorophenyl)propanamide",709-98-8,C9H9Cl2NO,217.006119,115,733,16.0,Inactive,49.60400878807823,1.0285270711081749,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022161,Ioxynil,1689-83-4,C7H3I2NO,370.830400,73,334,22.0,Inactive,52.44089704594299,1.0873492599233674,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022406,"2,4-Dihydroxybenzophenone",131-56-6,C13H10O3,214.062994,88,570,15.0,Active,75.65890915495758,1.5687691002726074,61.96262972327547,1.7921298411412685
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022377,17alpha-Estradiol,57-91-0,C18H24O2,272.177630,195,652,30.0,Active,61.21619983044607,1.2693030312323021,0.7490209700899995,-0.1255060233327297
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022901,Dexamethasone acetate,1177-87-3,C24H31FO6,434.210467,17,246,7.0,Inactive,49.36898935905197,1.0236540003444266,2.005937318791003,0.30231735813180804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024523,"4-Androstene-3,17-dione",63-05-8,C19H26O2,286.193280,145,687,21.0,Active,70.43514398026511,1.4604555984700147,9.451122936925724,0.9754834123544491
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027323,4-Nitro-N-phenylaniline,836-30-6,C12H10N2O2,214.074228,106,463,23.0,Active,92.36527314643861,1.9151714988858983,11.002415671261893,1.0414880485691362
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029282,"4,4'-(4-Methylpentane-2,2-diyl)diphenol",6807-17-6,C18H22O2,270.161980,166,331,50.0,Active,93.32116963855398,1.9349917804183516,12.5493776853851,1.098622189999978
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032548,"4-(4-Chlorophenyl)-2-phenyl-2-(1H-1,2,4-triazol-1-ylmethyl)butyronitrile",114369-43-6,C19H17ClN4,336.114174,191,706,27.0,Active,90.52131583443273,1.8769374920041455,16.75092696915118,1.224038845190658
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8033562,Hydroxyflutamide,52806-53-8,C11H11F3N2O4,292.067091,128,664,19.0,Active,86.67355611325249,1.7971551289846335,5.363270857532696,0.7294297303886583
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8033512,Fluoxymestrone,76-43-7,C20H29FO3,336.210073,17,246,7.0,Inactive,19.27869621211709,0.39973908226946875,0.5461191765649906,-0.2627125732719369
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032675,Sulprofos,35400-43-2,C12H19O2PS3,322.028480,28,376,7.0,Inactive,45.997669861126276,0.9537505096046869,57.626476674240934,1.7606220673045603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040274,Dichlofenthion,97-17-6,C10H13Cl2O3PS,313.970008,18,331,5.0,Active,71.60437553634243,1.4846993307247451,32.59750088544857,1.513184305796069
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8042349,Prothiofos,34643-46-4,C11H15Cl2O2PS2,343.962814,29,331,9.0,Active,95.68458100561733,1.983996540932257,22.07785286727742,1.3439568347620805
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8045642,Cortodoxone,152-58-9,C21H30O4,346.214409,18,246,7.0,Inactive,34.19031812042428,0.7089279398141792,0.6370738560009268,-0.19581021696709336
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8045646,Diflorasone diacetate,33564-31-7,C26H32F2O7,494.211610,19,246,8.0,Inactive,40.69292055843172,0.8437578215827689,0.14975713784969027,-0.8246124687392768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047137,Betamethasone 21-phosphate disodium,151-73-5,C22H28FNa2O8P,516.130122,14,328,4.0,Inactive,40.121280103908866,0.8319049956361966,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047264,CP-283097,171866-31-2,C20H22FNO4,359.153286,36,657,5.0,Inactive,55.52933171465228,1.1513872024551404,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047896,Enzacamene,36861-47-9,C18H22O,254.167065,39,249,16.0,Active,70.25047372579097,1.4566265056084569,24.99368953385618,1.397830370809155
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048814,Oxendolone,33765-68-3,C20H30O2,302.224580,30,261,11.0,Inactive,29.338338712882006,0.6083233255694528,0.05820511304937574,-1.2350388629172357
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048812,Lemildipine,94739-29-4,C20H22Cl2N2O6,456.085492,74,246,30.0,Inactive,34.04714079097302,0.7059591926724161,9.293151324273762,0.9681630090064218
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8049414,"10,11-Dihydro-5H-dibenz[b,f]azepine",494-19-9,C14H13N,195.104799,41,246,17.0,Inactive,23.993110378709705,0.49749131466407653,38.91544518662737,1.5901220030743897
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8057697,"(16alpha, 17beta)-Estra-1,3,5(10)-triene-3,16,17-triol 16,17-diacetate 3-benzoate",2508-47-6,C29H32O6,476.219889,11,168,7.0,Active,86.00870837135076,1.78336967257863,5.563932066058769,0.7453818187470536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8057857,Dehydropregnenolone acetate,979-02-2,C23H32O3,356.235145,7,168,4.0,Active,95.38250998102869,1.977733171624463,13.313643046374962,1.1242969088521098
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020372,Mitotane,53-19-0,C14H10Cl4,317.953661,152,405,38.0,Active,104.8442300823602,2.173919639235257,14.242097186496313,1.153573945021412
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020374,"p,p'-DDE",72-55-9,C14H8Cl4,315.938011,225,700,32.0,Active,91.01099443789577,1.8870908588813249,24.34863688397146,1.3864746530110248
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020453,Dieldrin,60-57-1,C12H8Cl6O,377.870631,202,659,31.0,Active,95.8432629101912,1.9872867716724076,19.83205926033495,1.29736781148052
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020582,Ethoxyquin,91-53-2,C14H19NO,217.146664,128,642,20.0,Inactive,37.02054507040164,0.767612008028667,36.50803172113943,1.5623884192085447
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020796,Manidipine dihydrochloride,89226-75-5,C35H40Cl2N4O6,682.232490,63,246,26.0,Inactive,45.91948174414954,0.9521292979946915,18.320458669771217,1.262936342435384
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020827,Methoxychlor,72-43-5,C16H15Cl3O2,344.013763,219,828,26.0,Active,64.92744969563265,1.346254895552356,6.142994265497876,0.7883801099046535
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021184,Prednisolone,50-24-8,C21H28O5,360.193674,18,331,5.0,Inactive,44.45884075545253,0.9218432619514483,18.88541374441871,1.2761265038550793
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021219,Quercetin dihydrate,6151-25-3,C15H14O9,338.063782,56,246,23.0,Inactive,1.0823188188818973,0.02244161776411508,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022364,5alpha-Dihydrotestosterone,521-18-6,C19H30O2,290.224580,138,697,20.0,Inactive,42.66522759480131,0.8846531288171068,0.5342091821013544,-0.27228865150431414
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022366,Estriol,50-27-1,C18H24O3,288.172545,70,551,13.0,Active,78.18272657972568,1.6210998414229554,15.530396849718633,1.1911825534388543
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023706,Trilostane,13647-35-3,C20H27NO3,329.199094,51,334,15.0,Inactive,1.2468873048809315,0.025853905339992895,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026261,"Tris(1,3-dichloro-2-propyl) phosphate",13674-87-8,C9H15Cl6O4P,427.883912,226,779,29.0,Active,85.80902913007732,1.779229372022167,17.795464919177086,1.2503093387402902
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9029223,"1,1-Bis(3,4-dimethylphenyl)ethane",1742-14-9,C18H22,238.172151,40,376,11.0,Inactive,44.00464572361103,0.9124256383112377,69.32027556887343,1.8408602804960519
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032531,Bromuconazole,116255-48-2,C13H12BrCl2N3O,374.954080,101,427,24.0,Active,82.19050053104014,1.704200060629428,36.848182273058725,1.566416068904671
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9033923,Procymidone,32809-16-8,C13H11Cl2NO2,283.016684,62,684,9.0,Inactive,35.2062887992307,0.7299938450128673,68.39125658368783,1.8350005832965361
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9036515,Testosterone propionate,57-85-2,C22H32O3,344.235145,252,661,38.0,Inactive,42.088260875715406,0.8726898640688161,0.6296044533074187,-0.2009322087938486
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044821,"Ethyl 2-cyano-3,3-diphenylacrylate",5232-99-5,C18H15NO2,277.110279,71,451,16.0,Active,105.00699078945995,2.1772944429548513,20.97169321045623,1.3216334959050986
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046104,Tenidap,120210-48-2,C14H9ClN2O3S,320.002241,52,246,21.0,Inactive,50.570472650831846,1.0485664645035082,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046029,Efavirenz,154598-52-4,C14H9ClF3NO2,315.027391,88,249,35.0,Active,89.33584256579063,1.8523569917852492,32.8297228297955,1.5162672161439457
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046445,Levosimendan,141505-33-1,C14H12N6O,280.107259,86,246,35.0,Active,78.43192673315207,1.6262669460619852,20.650937141962125,1.314939764774406
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046992,Nicardipine hydrochloride,54527-84-3,C26H30ClN3O6,515.182313,128,334,38.0,Active,96.1209058111236,1.993043629770913,24.506789961286245,1.389286428616427
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048801,Fezatione,15387-18-5,C17H14N2S2,310.059841,24,246,10.0,Active,87.2504629848429,1.8091171528096448,31.94494459782317,1.5044021392710842
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048649,Aranidipine,86780-90-7,C19H20N2O7,388.127051,28,246,11.0,Inactive,35.530530924701644,0.7367169267110683,41.53103901918463,1.6183727963796564
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9057840,Dienestrol diacetate,84-19-5,C22H22O4,350.151809,18,168,11.0,Active,86.02032951668774,1.7836106342038773,12.218747741574598,1.0870266988041015
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9057715,Mexazolam,31868-18-5,C18H16Cl2N2O2,362.058883,16,168,10.0,Inactive,40.55781115171119,0.8409563608587552,37.83158143740533,1.5778544960689374
