DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5029055,"4-Nonylphenol, branched",84852-15-3,, ,332,783,42.0,Inactive,0.45546975658513633,0.022773487829256818,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5033836,4-Nonylphenol,104-40-5,C15H24O,220.182715,202,636,32.0,Inactive,3.2274182385494634,0.16137091192747316,83.90504956034191,1.9237880982566136
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041306,"2,2',4,4'-Tetrahydroxybenzophenone",131-55-5,C13H10O5,246.052823,141,726,19.0,Inactive,1.9815136263694678e-10,9.907568131847339E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040750,Beclomethasone,4419-39-0,C22H29ClO5,408.170352,18,246,7.0,Active,58.978779450522666,2.9489389725261335,0.02342083881249191,-1.630397554818182
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520,Tetrabromophenolphthalein ethyl ester,1176-74-5,C22H14Br4O4,657.762561,171,454,38.0,Inactive,2.2053362795919313,0.11026681397959656,6.945059845667363,0.8416759924107288
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046067,Fluprednisolone,53-34-9,C21H27FO5,378.184252,20,246,8.0,Active,32.841655164866246,1.6420827582433124,25.508971034661297,1.406692940656775
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046148,Riodipine,71653-63-9,C18H19F2NO5,367.123129,16,246,7.0,Inactive,4.215414661544189,0.21077073307720945,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046853,Tamibarotene,94497-51-5,C22H25NO3,351.183444,33,246,13.0,Inactive,0.9775992036052299,0.04887996018026149,0.0015053166582450143,-2.8223721323207753
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5057832,2-Amino-5-chloro-2'-fluorobenzophenone,784-38-3,C13H9ClFNO,249.035670,20,168,12.0,Inactive,3.2103178922046833,0.16051589461023416,0.0016414064535609915,-2.784783863382361
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020983,1-Nitropyrene,5522-43-0,C16H9NO2,247.063329,27,246,11.0,Inactive,3.1712672436287826e-10,1.585633621814391E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022391,Apigenin,520-36-5,C15H10O5,270.052823,155,411,38.0,Inactive,6.098508639696119,0.30492543198480593,13.93979562901327,1.1442564066283873
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022345,"o,p'-DDT",789-02-6,C14H9Cl5,351.914689,284,698,41.0,Inactive,1.1560966276484947,0.05780483138242474,0.001154139974007093,-2.937741516784757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022474,Corticosterone,50-22-6,C21H30O4,346.214409,91,651,14.0,Active,91.13213193755058,4.556606596877529,1.3329435511603902,0.12481175786198605
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6023024,Ethylestrenol,965-90-2,C20H32O,288.245316,59,261,23.0,Active,85.00376147532712,4.250188073766356,0.7510143326710489,-0.12435177465954578
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022894,Deoxycorticosterone acetate,56-47-3,C23H32O4,372.230060,26,261,10.0,Active,93.1684806119688,4.65842403059844,0.8452496591632662,-0.07301499568617159
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032192,Tri-o-cresyl phosphate,78-30-8,C21H21O4P,368.117746,194,524,37.0,Inactive,3.144889012152781e-11,1.5724445060763905E-12,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6033538,Guggulsterone E,39025-24-6,C21H28O2,312.208930,68,261,26.0,Active,33.79742076661125,1.6898710383305626,4.433569363576269,0.6467535074286515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040747,17alpha-Hydroxyprogesterone,68-96-2,C21H30O3,330.219495,87,641,14.0,Active,85.46216326634763,4.2731081633173815,8.945138740796796,0.9515870809453351
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040745,4-[3-(4-Acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy-acetic acid,79558-09-1,C22H26O7,402.167853,64,334,19.0,Inactive,3.1467875153528347e-10,1.5733937576764172E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041684,Bromophos-ethyl,4824-78-6,C10H12BrCl2O3PS,391.880521,22,246,9.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041973,Fenson,80-38-6,C12H9ClO3S,267.996093,15,246,6.0,Inactive,1.4771146613210892e-10,7.385573306605446E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6042498,Triphenylbismuth,603-33-8,C18H15Bi,440.097780,63,328,19.0,Inactive,0.6975091112447793,0.03487545556223896,0.0005490299126189163,-3.2604039933797093
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6046553,Quinestrol,152-43-2,C25H32O2,364.240230,59,246,24.0,Inactive,6.858247801935414e-12,3.429123900967707E-13,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048171,FR145237,146011-65-6,C30H22ClF3N2O2,534.132190,73,604,12.0,Inactive,0.8734543563468132,0.04367271781734066,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048919,Etonitazene,911-65-9,C22H28N4O3,396.216141,59,246,24.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6048961,Flavopiridol hydrochloride,131740-09-5,C21H21Cl2NO5,437.079678,72,246,29.0,Inactive,2.9599146751711794e-10,1.4799573375855896E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6049068,Stiripentol,49763-96-4,C14H18O3,234.125594,9,246,4.0,Inactive,1.2599400239525088e-10,6.2997001197625436E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6057661,Clevidipine,167221-71-8,C21H23Cl2NO6,455.090243,3,168,2.0,Inactive,9.906329108383033e-12,4.953164554191516E-13,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6057823,Nandrolone furylpropionate,7642-64-0,C25H32O4,396.230060,19,168,11.0,Active,89.52986770721651,4.4764933853608255,2.3279914247448596,0.36698137623865523
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182,Bisphenol A,80-05-7,C15H16O2,228.115030,221,951,23.0,Inactive,5.506679805377812e-10,2.753339902688906E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020215,Butylated hydroxyanisole,25013-16-5,C11H16O2,180.115030,32,405,8.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020631,4'-Fluoro-4-aminodiphenyl,324-93-6,C12H10FN,187.079727,20,328,6.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020714,Hydrocortisone,50-23-7,C21H30O5,362.209324,15,246,6.0,Inactive,20.58775429642144,1.029387714821072,34.137248967529224,1.5332285195214934
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020768,Kaempferol,520-18-3,C15H10O6,286.047738,90,399,23.0,Inactive,1.121566404926643e-10,5.607832024633215E-12,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020970,Nitrofen,1836-75-5,C12H7Cl2NO3,282.980299,122,685,18.0,Inactive,0.9130427812526332,0.04565213906263166,0.016288120060979044,-1.7881290381136865
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021152,4-Phenylphenol,92-69-3,C12H10O,170.073165,128,526,24.0,Inactive,8.709678735327641e-11,4.35483936766382E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021100,Parathion,56-38-2,C10H14NO5PS,291.033031,110,741,15.0,Inactive,4.458337445596227,0.22291687227981133,0.8342238605874149,-0.07871739256109042
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021316,Tetradifon,116-29-0,C12H6Cl4O2S,353.884261,79,442,18.0,Inactive,1.262797853280615e-10,6.313989266403076E-12,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7021368,Toxaphene,8001-35-2,, ,136,246,55.0,Inactive,0.940321271188139,0.04701606355940695,0.17333783944607573,-0.7611066209629689
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022120,Carbophenothion,786-19-6,C11H16ClO2PS3,341.973858,63,449,14.0,Inactive,2.2660275374248903e-10,1.1330137687124452E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022174,O-Ethyl O-(p-nitrophenyl phenyl)phosphonothioate,2104-64-5,C14H14NO4PS,323.038116,93,640,15.0,Inactive,3.4399557713369746,0.17199778856684872,0.4889050240859601,-0.31077549981614383
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023061,Fludrocortisone,127-31-1,C21H29FO5,380.199902,17,246,7.0,Active,77.90226119864083,3.8951130599320414,2.170563023090547,0.3365724002567716
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023350,Nandrolone,434-22-0,C18H26O2,274.193280,34,246,14.0,Active,77.96028777886143,3.8980143889430714,0.7025322988260629,-0.1533337043346593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7023300,Methylprednisolone,83-43-2,C22H30O5,374.209324,42,449,9.0,Active,43.44515061085383,2.1722575305426917,57.32024101539538,1.7583080078145639
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032004,Flutamide,13311-84-7,C11H11F3N2O3,276.072177,197,710,28.0,Inactive,0.11684104743647811,0.005842052371823905,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032638,Pyraclostrobin,175013-18-0,C19H18ClN3O4,387.098584,320,804,40.0,Inactive,2.8322997836353274e-10,1.4161498918176637E-11,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7034674,Ipconazole,125225-28-7,C18H24ClN3O,333.160790,166,404,41.0,Inactive,5.444968601948579e-11,2.7224843009742895E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7037717,Bisphenol AF,1478-61-1,C15H10F6O2,336.058499,401,794,51.0,Inactive,2.4548568789853894e-12,1.2274284394926946E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7037262,Pregnenolone carbonitrile,1434-54-4,C22H31NO2,341.235479,27,363,7.0,Inactive,1.1222998512985492e-10,5.611499256492746E-12,30,1.4771212547196624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7040283,Chlorfenethol,80-06-8,C14H12Cl2O,266.026520,74,249,30.0,Inactive,1.1374055331235713e-10,5.687027665617857E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7041544,Tonalide,21145-77-7,C18H26O,258.198365,94,439,21.0,Inactive,2.917508535629074,0.1458754267814537,0.0730135561908778,-1.1365964983409862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7045867,Estradiol acetate,4245-41-4,C20H26O3,314.188195,47,246,19.0,Active,38.55342478418826,1.9276712392094129,13.563648826844016,1.1323765370380634
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046465,Drospirenone,67392-87-4,C24H30O3,366.219495,28,246,11.0,Active,87.44937332989322,4.372468666494661,0.08059247844956918,-1.0937054882231247
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046889,Furazabol,1239-29-8,C20H30N2O2,330.230728,65,246,26.0,Active,73.35245629363385,3.6676228146816925,1.6169648375698313,0.2087005758646999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047146,Diethylstilbestrol dipropionate,130-80-3,C24H28O4,380.198759,91,334,27.0,Inactive,8.87980964754526,0.443990482377263,27.08194903758969,1.4326799165053723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7057656,2-Bromo-4'-chloro-2'-(2-fluorobenzoyl)acetanilide,1584-62-9,C15H10BrClFNO2,368.956747,5,168,3.0,Inactive,0.10999936930601817,0.005499968465300908,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020040,Aldrin,309-00-2,C12H8Cl6,361.875717,240,633,38.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022111,"N-(3,4-Dichlorophenyl)propanamide",709-98-8,C9H9Cl2NO,217.006119,115,733,16.0,Inactive,1.7837460814947008,0.08918730407473505,0.04074661700093746,-1.3899084428458344
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022161,Ioxynil,1689-83-4,C7H3I2NO,370.830400,73,334,22.0,Inactive,0.7790050664022847,0.03895025332011424,0.00020000001320677133,-3.69896997565788
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022406,"2,4-Dihydroxybenzophenone",131-56-6,C13H10O3,214.062994,88,570,15.0,Inactive,1.9256953723067323e-11,9.62847686153366E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022377,17alpha-Estradiol,57-91-0,C18H24O2,272.177630,195,652,30.0,Active,32.27394367286172,1.613697183643086,9.90120494139734,0.9956880499063128
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022901,Dexamethasone acetate,1177-87-3,C24H31FO6,434.210467,17,246,7.0,Active,40.67910990080359,2.0339554950401793,25.426547088512958,1.4052873872216458
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024523,"4-Androstene-3,17-dione",63-05-8,C19H26O2,286.193280,145,687,21.0,Inactive,8.397175095694987,0.4198587547847493,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8027323,4-Nitro-N-phenylaniline,836-30-6,C12H10N2O2,214.074228,106,463,23.0,Inactive,1.293130744581892e-10,6.46565372290946E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8029282,"4,4'-(4-Methylpentane-2,2-diyl)diphenol",6807-17-6,C18H22O2,270.161980,166,331,50.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032548,"4-(4-Chlorophenyl)-2-phenyl-2-(1H-1,2,4-triazol-1-ylmethyl)butyronitrile",114369-43-6,C19H17ClN4,336.114174,191,706,27.0,Inactive,1.3677864801166662e-10,6.838932400583331E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8033512,Fluoxymestrone,76-43-7,C20H29FO3,336.210073,17,246,7.0,Active,80.710592651833,4.03552963259165,3.3249986694052476,0.5217914758436124
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8032675,Sulprofos,35400-43-2,C12H19O2PS3,322.028480,28,376,7.0,Inactive,9.097872252332606e-11,4.5489361261663024E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8033562,Hydroxyflutamide,52806-53-8,C11H11F3N2O4,292.067091,128,664,19.0,Inactive,2.0589012192247591e-10,1.0294506096123795E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040274,Dichlofenthion,97-17-6,C10H13Cl2O3PS,313.970008,18,331,5.0,Inactive,3.555146993629465e-10,1.7775734968147325E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8042349,Prothiofos,34643-46-4,C11H15Cl2O2PS2,343.962814,29,331,9.0,Inactive,3.3985023072439687e-7,1.6992511536219844E-8,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8045642,Cortodoxone,152-58-9,C21H30O4,346.214409,18,246,7.0,Active,85.82798864040294,4.291399432020147,14.2428253407491,1.1535961485835755
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8045646,Diflorasone diacetate,33564-31-7,C26H32F2O7,494.211610,19,246,8.0,Active,76.83438204678478,3.841719102339239,2.243781500186893,0.3509805629747922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047137,Betamethasone 21-phosphate disodium,151-73-5,C22H28FNa2O8P,516.130122,14,328,4.0,Inactive,2.0418746609917126e-11,1.0209373304958562E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047264,CP-283097,171866-31-2,C20H22FNO4,359.153286,36,657,5.0,Inactive,1.229127481178646,0.0614563740589323,0.00008000000307694326,-4.096909996304313
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047896,Enzacamene,36861-47-9,C18H22O,254.167065,39,249,16.0,Inactive,0.7213913552136156,0.03606956776068078,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048814,Oxendolone,33765-68-3,C20H30O2,302.224580,30,261,11.0,Active,62.20092294208416,3.110046147104208,0.7983680553596548,-0.09779684854756203
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8048812,Lemildipine,94739-29-4,C20H22Cl2N2O6,456.085492,74,246,30.0,Active,33.098214475079374,1.6549107237539686,28.35666896906125,1.4526552133473962
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8049414,"10,11-Dihydro-5H-dibenz[b,f]azepine",494-19-9,C14H13N,195.104799,41,246,17.0,Inactive,7.0572939344855e-10,3.52864696724275E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8057697,"(16alpha, 17beta)-Estra-1,3,5(10)-triene-3,16,17-triol 16,17-diacetate 3-benzoate",2508-47-6,C29H32O6,476.219889,11,168,7.0,Inactive,1.9598467227066596,0.09799233613533298,0.037619374369361774,-1.424588431278814
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8057857,Dehydropregnenolone acetate,979-02-2,C23H32O3,356.235145,7,168,4.0,Inactive,8.947921307330684e-11,4.473960653665342E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020372,Mitotane,53-19-0,C14H10Cl4,317.953661,152,405,38.0,Inactive,2.502166773060777e-10,1.2510833865303886E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020374,"p,p'-DDE",72-55-9,C14H8Cl4,315.938011,225,700,32.0,Inactive,2.2908045703004354,0.11454022851502177,86.57881207132837,1.937411622659786
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020453,Dieldrin,60-57-1,C12H8Cl6O,377.870631,202,659,31.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020582,Ethoxyquin,91-53-2,C14H19NO,217.146664,128,642,20.0,Inactive,2.7654944345484718,0.13827472172742358,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020796,Manidipine dihydrochloride,89226-75-5,C35H40Cl2N4O6,682.232490,63,246,26.0,Inactive,1.244407658379185,0.06222038291895925,48.02488113928599,1.6814662986640574
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020827,Methoxychlor,72-43-5,C16H15Cl3O2,344.013763,219,828,26.0,Inactive,4.607855092822602,0.2303927546411301,8.92913229293653,0.950809257466474
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021184,Prednisolone,50-24-8,C21H28O5,360.193674,18,331,5.0,Inactive,3.4069584056657116,0.17034792028328558,46.869495516464376,1.670890278982236
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9021219,Quercetin dihydrate,6151-25-3,C15H14O9,338.063782,56,246,23.0,Inactive,1.409487456146648,0.0704743728073324,0.0014572793514914012,-2.8364571886677195
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022364,5alpha-Dihydrotestosterone,521-18-6,C19H30O2,290.224580,138,697,20.0,Active,83.59286015953103,4.179643007976551,5.9890192614590365,0.7773557098335695
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022366,Estriol,50-27-1,C18H24O3,288.172545,70,551,13.0,Inactive,8.282849079729797e-11,4.141424539864898E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023706,Trilostane,13647-35-3,C20H27NO3,329.199094,51,334,15.0,Inactive,4.471440824171887e-11,2.2357204120859435E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9026261,"Tris(1,3-dichloro-2-propyl) phosphate",13674-87-8,C9H15Cl6O4P,427.883912,226,779,29.0,Inactive,1.9542335235684897e-11,9.771167617842447E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9029223,"1,1-Bis(3,4-dimethylphenyl)ethane",1742-14-9,C18H22,238.172151,40,376,11.0,Inactive,3.3273591313221587e-10,1.6636795656610792E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032531,Bromuconazole,116255-48-2,C13H12BrCl2N3O,374.954080,101,427,24.0,Inactive,1.8902301280025662,0.09451150640012831,0.04600773195739882,-1.337169175617289
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9033923,Procymidone,32809-16-8,C13H11Cl2NO2,283.016684,62,684,9.0,Inactive,1.9987880741037369e-10,9.993940370518684E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9036515,Testosterone propionate,57-85-2,C22H32O3,344.235145,252,661,38.0,Active,61.62700325070817,3.0813501625354087,14.643057338136682,1.1656317629558197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9044821,"Ethyl 2-cyano-3,3-diphenylacrylate",5232-99-5,C18H15NO2,277.110279,71,451,16.0,Inactive,4.0291197523212575e-11,2.0145598761606287E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046104,Tenidap,120210-48-2,C14H9ClN2O3S,320.002241,52,246,21.0,Inactive,1.360379191765174e-9,6.80189595882587E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046029,Efavirenz,154598-52-4,C14H9ClF3NO2,315.027391,88,249,35.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046445,Levosimendan,141505-33-1,C14H12N6O,280.107259,86,246,35.0,Inactive,6.370829375772637,0.3185414687886318,45.92129967034805,1.6620141710204257
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9046992,Nicardipine hydrochloride,54527-84-3,C26H30ClN3O6,515.182313,128,334,38.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048649,Aranidipine,86780-90-7,C19H20N2O7,388.127051,28,246,11.0,Inactive,2.63070720436665e-10,1.3153536021833248E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9048801,Fezatione,15387-18-5,C17H14N2S2,310.059841,24,246,10.0,Inactive,1.5953301898564764e-11,7.976650949282382E-13,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9057840,Dienestrol diacetate,84-19-5,C22H22O4,350.151809,18,168,11.0,Inactive,4.064600170330551,0.20323000851652756,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9057715,Mexazolam,31868-18-5,C18H16Cl2N2O2,362.058883,16,168,10.0,Inactive,1.2459356066972668e-11,6.229678033486334E-13,24.999999999999996,1.3979400086720375
