DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023569,Rosiglitazone maleate,155141-29-0,C22H23N3O7S,473.125671,104,526,20.0,Inactive,1.095798091800971,0.05478990459004855,0.005294723834103255,-2.2761566872000993
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023640,Terbinafine,91161-71-6,C21H25N,291.198700,21,234,9.0,Inactive,9.68018816191478,0.484009408095739,24.169930379708088,1.383275399445625
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023642,Terfenadine,50679-08-8,C32H41NO2,471.313730,89,234,38.0,Inactive,6.722821071253386e-12,3.361410535626693E-13,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024113,Fonofos,944-22-9,C10H15OPS2,246.030194,3,234,1.0,Inactive,2.325595461137581e-10,1.1627977305687905E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024589,Benzotrifluoride,98-08-8,C7H5F3,146.034335,0,234,0.0,Inactive,4.974000664654496e-11,2.487000332327248E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024242,Paclobutrazol,76738-62-0,C15H20ClN3O,293.129490,91,686,13.0,Inactive,7.256988554506158e-11,3.6284942772530793E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024616,Vanadocene dichloride,12083-48-6,C10H10Cl2V,250.959913,43,234,18.0,Inactive,7.881880420981729,0.3940940210490865,5.546843907520521,0.7440459446680318
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024246,Pentabromodiphenyl ether,32534-81-9,C12O,159.994915,22,234,9.0,Active,23.128375060879343,1.1564187530439671,69.82280711832749,1.8439973049693232
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024660,2-Bromotoluene,95-46-5,C7H7Br,169.973113,0,234,0.0,Inactive,0.5531546228046051,0.027657731140230256,0.00010000001840846284,-3.999999920053069
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024452,Amiloride hydrochloride,2016-88-8,C6H9Cl2N7O,265.024563,14,319,4.0,Inactive,0.12107863584833743,0.006053931792416872,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024454,3-Aminoacetanilide,102-28-3,C8H10N2O,150.079313,4,234,2.0,Inactive,0.35842625681194323,0.017921312840597163,0.004190104606815603,-2.3777751346480973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024458,2-Aminoanthracene,613-13-8,C14H11N,193.089149,68,319,21.0,Active,27.62022967924689,1.3810114839623444,4.061913809489322,0.6087307037905221
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,120,787,15.0,Inactive,1.5853856861461981,0.07926928430730991,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024585,Benzo(f)quinoline,85-02-9,C13H9N,179.073499,64,434,15.0,Inactive,3.701689036864089,0.18508445184320446,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025133,"1,2-Dimethyl-4-nitrobenzene",99-51-4,C8H9NO2,151.063329,14,579,2.0,Inactive,4.257636446241914e-10,2.1288182231209572E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024662,Brucine,357-57-3,C23H26N2O4,394.189257,16,330,5.0,Inactive,1.555060797517822e-11,7.77530398758911E-13,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024664,Butyraldehyde oxime,110-69-0,C4H9NO,87.068414,2,349,1.0,Inactive,1.1302645234922958e-10,5.6513226174614795E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024666,"1,4-Butanediol",110-63-4,C4H10O2,90.068080,2,466,0.0,Inactive,0.34068428027635556,0.01703421401381778,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024797,1-Chloro-1-nitropropane,600-25-9,C3H6ClNO2,123.008706,0,234,0.0,Inactive,0.26015702344508407,0.013007851172254203,0.002163088416384306,-2.6649257283819776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024747,Chloramphenicol sodium succinate,982-57-0,C15H15Cl2N2NaO8,444.010315,8,234,3.0,Inactive,0.688325382806353,0.03441626914031765,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024791,1-Chloronaphthalene,90-13-1,C10H7Cl,162.023628,2,234,1.0,Inactive,2.3069096696901305e-9,1.1534548348450652E-10,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025135,"1,3-Dimethyl-4-nitrobenzene",89-87-2,C8H9NO2,151.063329,13,345,4.0,Inactive,1.3207823250063022,0.06603911625031511,0.0013581800454906296,-2.867042654517904
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024799,4-Chloro-3-nitrobenzotrifluoride,121-17-5,C7H3ClF3NO2,224.980440,8,431,2.0,Inactive,3.486981508303514e-11,1.743490754151757E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024793,Chloroneb,2675-77-6,C8H8Cl2O2,205.990135,14,641,2.0,Inactive,0.8073769763626075,0.040368848818130375,0.0007569516500531563,-3.1209318599790854
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024822,Chlorotrimethylsilane,75-77-4,C3H9ClSi,108.016205,1,234,0.0,Inactive,9.266456883039528e-12,4.633228441519764E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024955,Di-tert-butyl peroxide,110-05-4,C8H18O2,146.130680,2,622,0.0,Inactive,0.29623593016904604,0.014811796508452301,0.027504644056856615,-1.5605939709702883
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025004,"2,6-Dichlorophenol",87-65-0,C6H4Cl2O,161.963920,0,234,0.0,Inactive,6.884314166976203e-11,3.4421570834881016E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025006,"3,5-Dichlorophenol",591-35-5,C6H4Cl2O,161.963920,33,234,14.0,Active,23.923022377307177,1.1961511188653589,68.60561502512,1.8363596619841585
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024824,"Chlorinated paraffins (C12, 60% chlorine)",NOCAS_24824,, ,41,319,13.0,Inactive,0.8859606637041098,0.04429803318520549,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024878,Cyclohexanone cyanohydrin,931-97-5,C7H11NO,125.084064,1,234,0.0,Inactive,1.516873759007218,0.07584368795036091,8.929131107834849,0.9508091998255815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025137,"1,4-Dimethyl-2-nitrobenzene",89-58-7,C8H9NO2,151.063329,1,234,0.0,Inactive,9.704726205372481e-11,4.85236310268624E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024953,2-N-Dibutylaminoethanol,102-81-8,C10H23NO,173.177964,0,234,0.0,Inactive,1.5226012545256213e-10,7.613006272628106E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025050,Diethylenetriamine,111-40-0,C4H13N3,103.110947,6,467,1.0,Inactive,0.8414703658663585,0.04207351829331792,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025058,"N,N-Diethyl-4-aminoaniline",93-05-0,C10H16N2,164.131349,95,234,41.0,Inactive,7.213135001419518e-10,3.6065675007097587E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025216,Divinylbenzene,1321-74-0,C10H10,130.078250,8,349,2.0,Inactive,0.313594950678146,0.0156797475339073,0.0017368002733592512,-2.760250121198958
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025264,Cinoxate,104-28-9,C14H18O4,250.120509,1,159,1.0,Inactive,1.0712444444199779e-8,5.356222222099889E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025345,Furfural acetone,623-15-4,C8H8O2,136.052429,1,234,0.0,Inactive,4.733070959928904e-11,2.366535479964452E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025422,alpha-Hydroxybenzeneacetonitrile,532-28-5,C8H7NO,133.052764,0,234,0.0,Inactive,9.781765058350683e-11,4.890882529175341E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025139,Benzalkonium chloride C18 (BAC C18),122-19-0,C27H50ClN,423.363178,266,449,59.0,Inactive,3.3566385651557935,0.16783192825778967,83.89751617442793,1.9237491035258674
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025183,"1,3-Diphenylurea",102-07-8,C13H12N2O,212.094963,23,234,10.0,Inactive,0.6641125996957634,0.03320562998478817,0.00014075460122199142,-3.8515373992996436
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025347,Furfuryl alcohol,98-00-0,C5H6O2,98.036779,17,457,4.0,Inactive,0.7185170769428008,0.03592585384714004,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025391,"(2E,4E)-2,4-Hexadienal",142-83-6,C6H8O,96.057515,4,234,2.0,Inactive,1.4254638428939348,0.07127319214469674,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025424,Hydroxylamine sulfate (2:1),10039-54-0,H8N2O6S,164.010307,2,234,1.0,Inactive,0.4020258093927698,0.02010129046963849,0.00006762502908659738,-4.16989253508839
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025474,Isophytol,505-32-8,C20H40O,296.307916,3,234,1.0,Inactive,7.859039618320465e-10,3.929519809160232E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025210,C.I. Disperse Red 60,17418-58-5,C20H13NO4,331.084458,49,310,16.0,Inactive,9.583052053541249e-12,4.791526026770624E-13,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025478,Isopropyl acetate,108-21-4,C5H10O2,102.068080,4,358,1.0,Inactive,1.1919812558604568,0.059599062793022836,8.929132078879258,0.950809247055172
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025185,Dipropylamine,142-84-7,C6H15N,101.120449,0,234,0.0,Inactive,0.7465872643881426,0.03732936321940713,0.000603598942487779,-3.219251529784659
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025395,Hexamethyldisilazane,999-97-3,C6H19NSi2,161.105603,1,353,0.0,Inactive,3.706308707463676e-10,1.8531543537318378E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025634,5-Methyl-2-nitroaniline,578-46-1,C7H8N2O2,152.058578,3,234,1.0,Inactive,0.46824877729682945,0.023412438864841473,0.013117653813014479,-1.8821438347147734
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025501,Limonene dimercaptan,4802-20-4,C10H20S2,204.100643,135,427,32.0,Inactive,8.300542649672859e-10,4.1502713248364295E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025557,4-Methoxy-4-methyl-2-pentanone,107-70-0,C7H14O2,130.099380,3,320,1.0,Inactive,3.777216129101083e-11,1.8886080645505412E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025503,Linalyl anthranilate,7149-26-0,C17H23NO2,273.172879,0,234,0.0,Inactive,3.3740806393982765e-9,1.6870403196991384E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025632,4-Methyl-2-nitroaniline,89-62-3,C7H8N2O2,152.058578,11,325,3.0,Inactive,0.18857865574674937,0.009428932787337469,0.0007236939456028032,-3.14044506065057
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025715,Nifedipine,21829-25-4,C17H18N2O6,346.116486,71,234,30.0,Inactive,2.448150312081897e-11,1.2240751560409485E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025680,Mono(2-ethylhexyl) phthalate,4376-20-9,C16H22O4,278.151809,69,737,9.0,Inactive,3.2629445635466116e-11,1.6314722817733059E-12,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025505,Linoleic acid,60-33-3,C18H32O2,280.240230,70,373,19.0,Inactive,3.8530963118413335,0.19265481559206668,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025688,Morpholine,110-91-8,C4H9NO,87.068414,1,347,0.0,Inactive,5.189946321257041e-10,2.5949731606285204E-11,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025761,1-Nitro-2-methylnaphthalene,881-03-8,C11H9NO2,187.063329,1,234,0.0,Inactive,1.3705507265123422e-10,6.852753632561711E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025551,2'-Methoxycinnamaldehyde,1504-74-1,C10H10O2,162.068080,27,234,12.0,Inactive,7.978865770473035,0.39894328852365174,76.01937481258844,1.8809242936206831
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025763,2-(2-Nitrophenyl)ethanol,15121-84-3,C8H9NO3,167.058243,0,234,0.0,Inactive,0.2756624834643829,0.013783124173219145,0.00010000054402321437,-3.9999976373436263
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025765,3-Nitrophenol,554-84-7,C6H5NO3,139.026943,5,234,2.0,Inactive,1.9568511677108916e-10,9.784255838554457E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025840,"1,2-Dichloro-4-(trichloromethyl)benzene",13014-24-9,C7H3Cl5,261.867739,21,234,9.0,Inactive,4.415703137968688e-11,2.2078515689843438E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026076,Tannic acid,1401-55-4,, ,252,611,41.0,Inactive,5.260336325030511,0.2630168162515255,28.843377454093492,1.460046113321778
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025842,Pentaerythritol triacrylate,3524-68-3,C14H18O7,298.105253,270,436,62.0,Inactive,3.07839246226349e-10,1.539196231131745E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026101,"2,3,5,6-Tetrachlorophenol",935-95-5,C6H2Cl4O,229.885976,68,234,29.0,Inactive,17.206656454910192,0.8603328227455096,12.657677761818388,1.1023540352439245
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026107,Tetraethylene glycol diacrylate,17831-71-9,C14H22O7,302.136553,103,234,44.0,Inactive,12.01528681815692,0.600764340907846,10.420988464185083,1.0179089151421035
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025846,Pentane,109-66-0,C5H12,72.093900,1,234,0.0,Inactive,1.472749924898403e-10,7.363749624492014E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025975,R-(+)-Pulegone,89-82-7,C10H16O,152.120115,1,234,0.0,Inactive,0.29139940222122046,0.014569970111061023,0.00010000022048357751,-3.999999042453045
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025977,Pyrazineethanethiol,35250-53-4,C6H8N2S,140.040819,30,316,9.0,Inactive,9.724837587334538e-11,4.862418793667269E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026022,Sodium arsanilate,127-85-5,C6H7AsNNaO3,238.953957,8,234,3.0,Inactive,0.40848515663346774,0.020424257831673388,0.087957959286037,-1.0557248552672998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026074,"Isobutyl (2,4,5-trichlorophenoxy)acetate",4938-72-1,C12H13Cl3O3,309.993027,1,234,0.0,Inactive,0.4985004981195799,0.024925024905978997,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026238,Trimethylamine,75-50-3,C3H9N,59.073499,1,348,0.0,Inactive,5.860209618492576e-11,2.9301048092462876E-12,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026444,"2-(Hydroxymethyl)-2-methyl-1,3-propanediol",77-85-0,C5H12O3,120.078644,0,234,0.0,Inactive,0.6072968872325543,0.030364844361627712,0.013311086143425736,-1.875786505994074
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025892,N-Phenyl-1-naphthylamine,90-30-2,C16H13N,219.104799,225,475,47.0,Inactive,24.928173046227258,1.2464086523113629,61.11042562464339,1.7861153085241184
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025896,alpha-(1-Aminoethyl)benzyl alcohol hydrochloride,154-41-6,C9H14ClNO,187.076392,0,234,0.0,Inactive,1.049424241742801,0.05247121208714005,0.0010456582368012488,-2.980610237193857
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025925,Piperonyl acetate,326-61-4,C10H10O4,194.057909,1,322,0.0,Inactive,0.4354088740369392,0.02177044370184696,0.13621341304347673,-0.8657801249933403
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026446,Acetyl tributyl citrate,77-90-7,C20H34O8,402.225368,33,588,6.0,Inactive,0.528507188283194,0.0264253594141597,0.00006000015972833812,-4.221847593465631
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026448,"2-Ethyl-2-(hydroxymethyl)-1,3-propanediol",77-99-6,C6H14O3,134.094294,1,234,0.0,Inactive,5.5526811644159886e-11,2.7763405822079943E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026151,d-alpha-Tocopheryl succinate,4345-03-3,C33H54O5,530.397125,25,234,11.0,Inactive,1.784534571448766e-9,8.922672857243831E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026157,"Toluene-2,6-diisocyanate",91-08-7,C9H6N2O2,174.042927,3,234,1.0,Inactive,0.6325639372623844,0.03162819686311922,0.009783237155498175,-2.0095174186121865
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026494,Dichlorodiphenylsilane,80-10-4,C12H10Cl2Si,251.992882,4,234,2.0,Inactive,2.1627244114156876,0.10813622057078438,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026232,"2',4',5'-Trihydroxybutyrophenone",1421-63-2,C10H12O4,196.073559,26,321,8.0,Inactive,0.1388727794757476,0.006943638973787381,0.001481935803783594,-2.829170609222012
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026496,alpha-Terpinyl acetate,80-26-2,C12H20O2,196.146330,44,457,10.0,Inactive,3.937914970538662e-11,1.968957485269331E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026573,"2-(Morpholin-4-yldithio)-1,3-benzothiazole",95-32-9,C11H12N2OS3,284.011177,172,431,40.0,Inactive,9.4122095079107e-10,4.706104753955349E-11,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026523,Symclosene,87-90-1,C3Cl3N3O3,230.900524,14,648,2.0,Inactive,0.2038499151237012,0.01019249575618506,0.0007456213901830529,-3.1274816415537314
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026602,"2,4-Di-tert-butylphenol",96-76-4,C14H22O,206.167065,267,602,44.0,Inactive,15.469441149726144,0.7734720574863072,65.30858343822023,1.8149702638918828
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026527,4-Amino-6-chlorotoluene-3-sulphonic acid,88-51-7,C7H8ClNO3S,220.991342,0,234,0.0,Inactive,1.269353975874493,0.06346769879372464,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026525,2-tert-Butylphenol,88-18-6,C10H14O,150.104465,62,610,10.0,Inactive,0.32886885183416215,0.01644344259170811,0.027014122199450503,-1.5684091399192908
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026606,"1,3-Di-o-tolylguanidine",97-39-2,C15H17N3,239.142248,4,234,2.0,Inactive,1.194283389313022e-11,5.97141694656511E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026529,2-Tert-Butyl-5-methylphenol,88-60-8,C11H16O,164.120115,113,612,18.0,Inactive,3.125834362385142e-11,1.562917181192571E-12,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026608,Methylenebutanedioic acid,97-65-4,C5H6O4,130.026609,0,318,0.0,Inactive,0.6949006520105622,0.03474503260052811,0.00010000011625789652,-3.999999495098664
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026652,"1,4-Diisopropylbenzene",100-18-5,C12H18,162.140851,45,427,11.0,Inactive,0.38488172419283717,0.01924408620964186,0.0013788246313126491,-2.8604909669614953
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026600,"1,3-Dioxolan-2-one",96-49-1,C3H4O3,88.016044,0,234,0.0,Inactive,5.544175579824462e-9,2.772087789912231E-10,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026783,Imidodicarbonic diamide,108-19-0,C2H5N3O2,103.038176,1,322,0.0,Inactive,1.3427800379034956e-10,6.713900189517478E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026789,Propylene carbonate,108-32-7,C4H6O3,102.031694,8,344,2.0,Inactive,0.8265969682901602,0.04132984841450801,0.1754226532038192,-0.7559143247318751
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026943,Pentaerythritol,115-77-5,C5H12O4,136.073559,6,585,1.0,Inactive,0.6558924541129403,0.032794622705647015,0.00010000001990354174,-3.9999999135600253
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026991,Triethyl phosphite,122-52-1,C6H15O3P,166.075881,1,318,0.0,Inactive,0.5761391424619724,0.02880695712309862,0.049416913243315805,-1.3061243856693132
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026997,4-Methoxybenzaldehyde,123-11-5,C8H8O2,136.052429,0,354,0.0,Inactive,0.9542622130678542,0.04771311065339271,0.00010558882567365786,-3.97638204018337
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026864,Methyl octanoate,111-11-5,C9H18O2,158.130680,2,577,0.0,Inactive,0.48114937197998,0.024057468598998998,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026739,Diethlylene glycol bis chloroformate,106-75-2,C6H8Cl2O5,229.974879,5,340,1.0,Inactive,2.6616433709149176e-10,1.3308216854574588E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026941,Chlorendic anhydride,115-27-5,C9H2Cl6O3,367.813510,0,234,0.0,Inactive,0.32225667457501794,0.016112833728750896,0.09161755526397103,-1.0380213011817723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026781,4-Methyl-2-pentanol,108-11-2,C6H14O,102.104465,7,573,1.0,Inactive,0.7474770902163758,0.03737385451081879,4.368145793247439,0.6402971251513964
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027200,"4,4'-Bipyridine",553-26-4,C10H8N2,156.068748,10,605,2.0,Inactive,1.0666270182618827,0.053331350913094135,0.1793984433657579,-0.746181329634149
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027094,Bis(2-ethylhexyl) maleate,142-16-5,C20H36O4,340.261360,45,461,10.0,Inactive,0.4294734384648346,0.02147367192324173,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027044,Sodium acetate,127-09-3,C2H3NaO2,82.003074,0,234,0.0,Inactive,0.651787799590791,0.03258938997953955,0.00017135024553057495,-3.766115268925988
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027096,"2,5-Dimethyl-3-hexyne-2,5-diol",142-30-3,C8H14O2,142.099380,0,234,0.0,Inactive,0.9764321968875574,0.048821609844377875,8.929136906852994,0.9508094818777468
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027098,Iminodiacetic acid,142-73-4,C4H7NO4,133.037508,0,234,0.0,Inactive,1.0335435264582253,0.051677176322911265,0.0000017773356021622404,-5.750230559585917
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027175,"1,2,3,4-Tetrahydronaphthalen-1-one",529-34-0,C10H10O,146.073165,2,234,1.0,Inactive,3.254444574829797e-10,1.6272222874148983E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027048,Sodium 3-nitrobenzenesulfonate,127-68-4,C6H4NNaO5S,224.970788,5,234,2.0,Inactive,2.7888727865490566,0.13944363932745282,15.215455598865557,1.1822849610392996
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027092,Ethyl acetoacetate,141-97-9,C6H10O3,130.062994,0,234,0.0,Inactive,0.11891280651291859,0.00594564032564593,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027466,ECC,2386-87-0,C14H20O4,252.136159,7,348,2.0,Inactive,3.969427655736339e-12,1.9847138278681694E-13,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027543,"N,N-Diethylhydroxylamine",3710-84-7,C4H11NO,89.084064,1,234,0.0,Inactive,1.55182461616129e-10,7.759123080806449E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027414,"2,3-Dihydro-2,2-dimethyl-7-benzofuranol",1563-38-8,C10H12O2,164.083730,5,462,1.0,Inactive,4.8485477239361757e-11,2.4242738619680877E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027416,Cyclohexanethiol,1569-69-3,C6H12S,116.065972,1,234,0.0,Inactive,0.24588263843337166,0.012294131921668583,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027591,2-Acrylamido-2-methylpropanesulphonate sodium salt,5165-97-9,C7H12NNaO4S,229.038473,4,234,2.0,Inactive,3.697147712796343e-11,1.8485738563981712E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027418,2-Methyleneglutaronitrile,1572-52-7,C6H6N2,106.053098,1,234,0.0,Inactive,8.34725476055613e-11,4.1736273802780646E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027462,Ammonium dodecyl sulfate,2235-54-3,C12H29NO4S,283.181730,47,234,20.0,Inactive,3.7047550560048927,0.18523775280024463,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027204,Methyl isothiocyanate,556-61-6,C2H3NS,72.998620,28,660,4.0,Inactive,0.4662556518618536,0.02331278259309268,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027206,3-Methyl-2-buten-1-ol,556-82-1,C5H10O,86.073165,2,326,1.0,Inactive,6.083741301460038e-10,3.041870650730019E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027254,2-Methylbutyl acetate,624-41-9,C7H14O2,130.099380,0,234,0.0,Inactive,2.6104387758896246e-10,1.3052193879448124E-11,44.99999999999998,1.6532125137753435
