DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020921,2-Naphthylamine,91-59-8,C10H9N,143.073499,62,625,10.0,Inactive,-0.8976448661015973,-0.8996352463336628,37.48320465543303,1.5738367141440837
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021105,Fartox,82-68-8,C6Cl5NO2,292.837167,91,664,14.0,Inactive,-0.4373327217773958,-0.4383024353435653,0.49087243798798186,-0.3090313524301288
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021151,2-Phenylphenol,90-43-7,C12H10O,170.073165,55,692,8.0,Inactive,-0.8525674341299663,-0.8544578625515811,54.166218986301494,1.7337285211937101
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021238,Resorcinol,108-46-3,C6H6O2,110.036779,11,585,2.0,Inactive,-0.08166064466827357,-0.08184171375140811,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021864,"2,4-Dimethylphenol",105-67-9,C8H10O,122.073165,16,606,3.0,Inactive,0.929459419956538,0.9315203437426036,5.911902547501992,0.7717272664843742
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022123,2-Hydroxyethyl acrylate,818-61-1,C5H8O3,116.047344,40,359,11.0,Inactive,-0.4020236818597653,-0.4029151034223605,93.14313329459642,1.9691508433204108
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022254,Terbufos,13071-79-9,C9H21O2PS3,288.044130,86,633,14.0,Active,-1.8374005774391107,-1.8414747117942738,40.22753514058694,1.6045234228860348
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022462,3-Phenylphenol,580-51-8,C12H10O,170.073165,83,318,26.0,Inactive,0.11745514470881041,0.11771558222370213,0.126859945758498,-0.8966754786297899
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022880,Danazol,17230-88-5,C22H27NO2,337.204179,193,468,41.0,Active,-2.810807098376527,-2.817039602004665,0.4886150045532279,-0.3110332006973846
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023309,Metoprolol,51384-51-1,C15H25NO3,267.183444,6,282,2.0,Inactive,-1.1870125671772087,-1.1896445728156784,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024086,Ethion,563-12-2,C9H22O4P2S4,383.987618,95,608,16.0,Active,-1.6309393759730506,-1.6345557164838942,18.226494241348547,1.2607031427058368
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024242,Paclobutrazol,76738-62-0,C15H20ClN3O,293.129490,91,686,13.0,Inactive,-0.25986570111943125,-0.26044191068073164,9.19240162233215,0.9634289907185545
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,120,787,15.0,Inactive,-0.2748695544732689,-0.27547903261800133,0.4333970785283683,-0.36311402052724145
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024793,Chloroneb,2675-77-6,C8H8Cl2O2,205.990135,14,641,2.0,Inactive,-0.7873097245866749,-0.7890554547428955,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026525,2-tert-Butylphenol,88-18-6,C10H14O,150.104465,62,610,10.0,Inactive,-0.32076737896203805,-0.32147862800304267,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027200,"4,4'-Bipyridine",553-26-4,C10H8N2,156.068748,10,605,2.0,Inactive,0.3357121335266047,0.3364565201091713,0.5372672241646478,-0.2698096526354864
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027333,3-Aminopropyltriethoxysilane,919-30-2,C9H23NO3Si,221.144720,3,357,1.0,Inactive,0.42213661629675947,0.4230726349919446,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2029246,Triethoxyoctylsilane,2943-75-1,C14H32O3Si,276.212071,46,597,8.0,Inactive,0.012053553684326798,0.012080280462237995,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032500,Triflumizole,68694-11-1,C15H15ClF3N3O,345.085574,375,792,47.0,Active,-2.9677120359768656,-2.9742924505638997,0.1745010630958449,-0.7582019228867337
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032552,Flufenacet,142459-58-3,C14H13F4N3O2S,363.066460,118,742,16.0,Inactive,-0.13710411577108786,-0.13740812165589922,0.9921256871556198,-0.0034333058897445122
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032554,Flumiclorac-pentyl,87546-18-7,C21H23ClFNO5,423.124879,56,668,8.0,Inactive,-0.35803958688757004,-0.358833480935149,90.84723336819705,1.9583117059839448
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032558,Kresoxim-methyl,143390-89-0,C18H19NO4,313.131408,93,404,23.0,Active,-2.86656356017612,-2.872919694611459,8.674753493061646,0.9382571424687723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034598,Fenoxaprop-P-ethyl,71283-80-2,C18H16ClNO5,361.071700,38,368,10.0,Inactive,0.31735757927825037,0.3180612676478333,6.874683248760853,0.8372526928318471
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2034465,Clothianidin,210880-92-5,C6H8ClN5O2S,249.008723,20,674,3.0,Inactive,-0.04292384313521412,-0.04301901971571599,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036299,"N,N-Dimethyloctylamine",7378-99-6,C10H23N,157.183050,6,600,1.0,Inactive,0.37961919661821475,0.3804609399102395,0.8769745025812116,-0.05701303325796921
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2036588,"Glycols, polyethylene, mono(p-nonylphenyl) ether",26027-38-3,(C2H4O)nC15H24O, ,146,373,39.0,Inactive,-0.17020502371562415,-0.1705824254336032,0.03250337289070422,-1.4880715697345002
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037502,Bitertanol,55179-31-2,C20H23N3O2,337.179027,106,320,33.0,Inactive,-1.148604259474678,-1.1511511009916948,0.1637364005796099,-0.7858547609453322
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040363,Diniconazole,83657-24-3,C15H17Cl2N3O,325.074868,293,725,40.0,Inactive,-0.2851623338482652,-0.28579463454273274,0.09921256692048705,-1.0034333137475306
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040361,Metam-sodium hydrate,6734-80-1,C2H10NNaO3S2,182.999980,62,733,8.0,Inactive,-0.3015542428250433,-0.30222288988857643,1.124353768168235,0.05090297972959347
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041252,"1,4-Diaminoanthraquinone",128-95-0,C14H10N2O2,238.074228,76,368,21.0,Inactive,-0.07739740348603392,-0.07756901953123098,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041200,"N,N′-Disalicylidene-1,2-diaminopropane",94-91-7,C17H18N2O2,282.136828,31,486,6.0,Active,-2.3927623343761986,-2.398067892320351,4.044944581494192,0.6069125758577743
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041389,2'-Acetonaphthone,93-08-3,C12H10O,170.073165,8,362,2.0,Active,-1.2632619121008695,-1.266062988153013,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2043903,"2,3-Dihydroxynaphthalene",92-44-4,C10H8O2,160.052429,13,314,4.0,Inactive,-0.365426685122195,-0.36623695884825685,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047270,Besonprodil,253450-09-8,C21H23FN2O3S,402.141342,121,634,19.0,Active,-2.0997402104123077,-2.104396039866809,2.804960765134415,0.4479267908667639
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047301,CP-456773,210826-40-7,C20H24N2O5S,404.140593,34,601,6.0,Inactive,0.7306798213664876,0.7322999840024451,3.848972047270806,0.5853447570909213
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047303,CJ-013790,179465-71-5,C18H17FN2O4,344.117235,197,667,30.0,Inactive,-0.27597655760034373,-0.2765884903429068,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047278,CP-457677,214535-77-0,C22H21FN2O3,380.153621,48,609,8.0,Inactive,0.5184836960839863,0.5196333486228746,0.0405158743609858,-1.3923747842762095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047309,UK-156819,162706-14-1,C19H20N2O2,308.152478,35,601,6.0,Active,-2.194571830245802,-2.19943793326017,4.98945939863468,0.6980534929363216
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047359,"4-Bromophenyl 1,4-diazabicyclo(3.2.2)nonane-4-carboxylate",298198-52-4,C14H17BrN2O2,324.047341,58,640,9.0,Active,-1.3064003161979907,-1.3092970445843704,5.494370785677932,0.7399179642837131
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047355,Trelanserin,189003-92-7,C24H24FN5O2S,465.163474,124,627,20.0,Inactive,-0.8632823498021264,-0.8651965367914637,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047727,2-Ethoxy-5-(1-propenyl)phenol,94-86-0,C11H14O2,178.099380,15,317,5.0,Inactive,0.14162591516358555,0.1419399473967492,1.1881882153238812,0.07488524064697177
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2051687,4-Chlorobenzophenone,134-85-0,C13H9ClO,216.034193,21,210,10.0,Inactive,-0.7055033089349687,-0.7070676467848127,32.4746841016403,1.511544935154404
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020093,p-Anisidinium chloride,20265-97-8,C7H10ClNO,159.045092,19,364,5.0,Inactive,0.4128194206451335,0.4137347799874458,9.921356166436624,0.9965710406364482
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020122,Azinphos-methyl,86-50-0,C10H12N3O3PS2,317.005771,172,825,21.0,Inactive,0.038358175742004556,0.03844322870405908,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020209,Butylparaben,94-26-8,C11H14O3,194.094294,102,657,16.0,Inactive,0.31256081605603103,0.3132538683900771,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020257,"1,​2-​Benzenediol",120-80-9,C6H6O2,110.036779,117,593,20.0,Inactive,-0.10937399517423008,-0.1096165140657403,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020621,"(R,R)-Fenvalerate",67614-33-9,C25H22ClNO3,419.128821,47,363,13.0,Inactive,-0.3805638890607126,-0.3814077270532519,39.83429929341216,1.6002571820970164
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020625,Finasteride,98319-26-7,C23H36N2O2,372.277678,41,436,9.0,Inactive,0.22425369521557767,0.22475094099593085,0.40809698026955055,-0.3892366187947837
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020881,4-(N-Methyl-N-nitrosamino)-1-(3-pyridyl)-1-butanone,64091-91-4,C10H13N3O2,207.100777,2,218,1.0,Inactive,-0.5236828764046151,-0.5248440572729396,10.13695007304937,1.0059073074936162
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020916,"1,5-Naphthalenediamine",2243-62-1,C10H10N2,158.084398,88,627,14.0,Inactive,0.6040623053524948,0.6054017144182772,0.36174729435037684,-0.4415947084552155
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020966,4-Nitrobenzoic acid,62-23-7,C7H5NO4,167.021858,5,567,1.0,Inactive,-0.12514405860105746,-0.12542154502113997,0.2855981328240733,-0.5442446362055706
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021196,"2,4-Bis(isopropylamino)-6-chloro-1,3,5-triazine",139-40-2,C9H16ClN5,229.109423,42,654,6.0,Inactive,0.08303391982270925,0.08321803391821316,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021641,Nonanoic acid,112-05-0,C9H18O2,158.130680,7,590,1.0,Inactive,0.494703553933483,0.4958004779082816,21.800558382544196,1.3384676174280945
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022370,Progesterone,57-83-0,C21H30O2,314.224580,253,649,39.0,Inactive,0.37519947664909287,0.3760314199371405,1.2918023858798942,0.11119608232318255
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022405,2-Hydroxy-4-methoxybenzophenone,131-57-7,C14H12O3,228.078644,64,509,13.0,Inactive,-1.1083541506025967,-1.1108117441062144,20.85670686204236,1.3192457372378672
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022409,"4,4'-Sulfonyldiphenol",80-09-1,C12H10O4S,250.029980,52,417,12.0,Active,-2.196135949993202,-2.201005521186516,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023897,Triadimefon,43121-43-3,C14H16ClN3O2,293.093104,114,688,17.0,Active,-2.031300021537798,-2.0358040961010735,30.138698369361983,1.4791244920658628
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023899,Benfluralin,1861-40-1,C13H16F3N3O4,335.109290,67,668,10.0,Inactive,-0.3764219462483309,-0.3772566001621689,2.782391241114298,0.4444181975145475
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024104,Fluoranthene,206-44-0,C16H10,202.078250,83,631,13.0,Active,-2.6991256442416196,-2.7051105125665407,37.40703818844149,1.572953323024771
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024154,Iprodione,36734-19-7,C13H13Cl2N3O3,329.033397,109,730,15.0,Active,-1.3284677642523781,-1.3314134235846566,16.161253582410975,1.2084750447311692
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024102,Fenamiphos,22224-92-6,C13H22NO3PS,303.105802,93,732,13.0,Active,-1.4207042469964715,-1.423854425597853,25.12182905091599,1.4000512559967724
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024235,Flusilazole,85509-19-9,C16H15F2N3Si,315.100330,276,755,37.0,Inactive,-0.9457741498532961,-0.9478712488764787,0.5,-0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024239,Oxadiazon,19666-30-9,C15H18Cl2N2O3,344.069448,217,735,30.0,Inactive,-0.21623561495516808,-0.21671508195790873,0.021947147137123126,-1.6586219247670952
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024289,Pyrene,129-00-0,C16H10,202.078250,60,659,9.0,Active,-1.5050700039792417,-1.5084072498065417,26.342136563403805,1.4206509969000791
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024364,Cresol,1319-77-3,, ,5,197,3.0,Inactive,0.6071684209632318,0.6085147173308231,9.635795142009941,0.9838875582793577
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025091,C.I. Disperse Black 6,119-90-4,C14H16N2O2,244.121178,80,602,13.0,Active,-2.5003277269560806,-2.5058717935121915,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025881,"1,2-Phenylenediamine",95-54-5,C6H8N2,108.068748,165,630,26.0,Inactive,0.3024545563710904,0.3031251997322156,0.016291302319201617,-1.7880441970029803
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026564,Triethylene glycol bis(2-ethylhexanoate),94-28-0,C22H42O6,402.298139,31,621,5.0,Inactive,0.08606163120964522,0.08625245875845403,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3029572,Benoxacor,98730-04-2,C11H11Cl2NO2,259.016684,129,470,27.0,Active,-3.532241009281848,-3.5400731742562868,8.708882411124092,0.9399624266697534
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032416,Cybutryne,28159-98-0,C11H19N5S,253.136117,37,362,10.0,Inactive,0.34528768722754943,0.3460533060295797,0.3913024698239834,-0.40748741090958784
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032464,Profenofos,41198-08-7,C11H15BrClO3PS,371.935143,104,721,14.0,Inactive,-0.49150702347070263,-0.4925968596635904,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032337,Butralin,33629-47-9,C14H21N3O4,295.153206,126,692,18.0,Active,-2.285842797799407,-2.2909112792113357,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032389,Farnesol,4602-84-0,C15H26O,222.198365,54,371,15.0,Active,-3.9808933895007566,-3.9897203675269703,54.63342627325136,1.7374584376536288
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032547,Etridiazole,2593-15-9,C5H5Cl3N2OS,245.918817,90,652,14.0,Inactive,-0.13195033318788946,-0.13224291140529987,3.442220888988524,0.5368387357738768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032549,Fenhexamid,126833-17-8,C14H17Cl2NO2,301.063634,101,686,15.0,Active,-1.3652374437504886,-1.3682646338149935,9.167473995281767,0.9622496867022722
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032591,"1-Bromo-3-chloro-5,5-dimethylhydantoin",16079-88-2,C5H6BrClN2O2,239.930118,6,359,2.0,Inactive,0.1492274354234706,0.14955832278078224,0.0400000007047191,-1.3979400010206473
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032620,Hexaflumuron,86479-06-3,C16H8Cl2F6N2O3,459.981616,33,605,5.0,Inactive,-0.07020298563128965,-0.07035864923513706,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032626,Methiocarb,2032-65-7,C11H15NO2S,225.082350,73,323,23.0,Active,-1.6191404042029247,-1.6227305824294875,31.806301943575697,1.50251317747388
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032628,Methoxyfenozide,161050-58-4,C22H28N2O3,368.209993,64,658,10.0,Inactive,0.15333837173621412,0.15367837442040072,0.211803429605136,-0.674067011903101
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034456,Cinmethylin,87818-31-3,C18H26O2,274.193280,73,660,11.0,Active,-1.3480087191165167,-1.3509977073105155,31.521832012838495,1.498611450249797
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034583,Ethyl 1-naphthaleneacetate,2122-70-5,C14H14O2,214.099380,19,359,5.0,Active,-1.683366007350028,-1.6870985953153685,36.3752361012161,1.5608058208839308
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034664,Imazamox,114311-32-9,C15H19N3O4,305.137556,5,672,1.0,Inactive,-0.25469085725245055,-0.25525559244640833,50.00000000000001,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034872,Chloridazon,1698-60-8,C10H8ClN3O,221.035590,17,656,3.0,Inactive,-0.33136017051582584,-0.332094907334355,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036525,Androsterone,53-41-8,C19H30O2,290.224580,50,323,15.0,Inactive,0.08208494657137383,0.08226695647437184,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036496,Levonorgestrel,797-63-7,C21H28O2,312.208930,80,660,12.0,Inactive,0.2340580562511448,0.2345770415936903,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037094,4-Hydroxytamoxifen,68392-35-8,C26H29NO2,387.219829,352,705,50.0,Inactive,-0.3560806526494599,-0.35687020308172873,0.5,-0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037541,Endosulfan sulfate,1031-07-8,C9H6Cl6O4S,419.811796,139,505,28.0,Active,-4.87340658453145,-4.884212564150979,13.505910839538007,1.1305238783602882
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3038939,Perfluorooctanesulfonamide,754-91-6,C8H2F17NO2S,498.953478,322,693,46.0,Inactive,-0.1725709869602826,-0.17295363481362075,0.030457753587343497,-1.5163021312231473
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041376,"2,6-Dimethyl-4-tridecylmorpholine",24602-86-6,C19H39NO,297.303165,40,603,7.0,Inactive,-0.5548208612004843,-0.5560510854419116,15.911021696647628,1.2016980679539166
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040722,4-Cyclohexylcyclohexanol,2433-14-9,C12H22O,182.167065,34,617,6.0,Inactive,-1.1360250189040504,-1.1385439680187246,36.22623898861925,1.5590232478828596
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041794,Cloquintocet-mexyl,99607-70-2,C18H22ClNO3,335.128821,48,370,13.0,Inactive,-0.39179653422134325,-0.3926652787618124,8.731133104210137,0.941070608994539
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041663,Benzyl cinnamate,103-41-3,C16H14O2,238.099380,23,365,6.0,Active,-2.4681985221497933,-2.4736713474650376,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041661,2-Hydroxybenzonitrile,611-20-1,C7H5NO,119.037114,6,362,2.0,Inactive,-0.08206969982559131,-0.08225167592143177,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044338,"2-(1-Chlorocyclopropyl)-1-(2-chlorophenyl)-3-(1H-1,2,4-triazol-1-yl)-2-propanol",120983-64-4,C14H15Cl2N3O,311.059217,43,317,14.0,Active,-2.4841523893755277,-2.4896605897741155,6.323024652240604,0.8009248750460491
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044203,Pioglitazone hydrochloride,112529-15-4,C19H21ClN2O3S,392.096141,114,610,19.0,Inactive,-0.3887312452171414,-0.389593192982104,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047263,PharmaGSID_47263,349495-42-7,C15H16N4O2,284.127326,48,663,7.0,Inactive,0.8090001894102141,0.8107940146138632,0.4120438962819795,-0.3850565147980898
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047342,SR125047,NOCAS_47342,C22H27Cl2NO,391.146970,314,695,45.0,Inactive,0.10551005841858241,0.10574400966421528,0.5,-0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047267,CP-642931,NOCAS_47267,C17H25N7O,343.212058,16,587,3.0,Inactive,0.141328407125371,0.14164177968326608,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047425,4-Butylphenol,1638-22-8,C10H14O,150.104465,54,402,13.0,Inactive,-0.18975990545147195,-0.1901806669117246,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047473,Polymethylene polyphenyl polyisocyanate,9016-87-9,, ,11,363,3.0,Active,-1.1471037909969668,-1.149647305471286,3.659269577950813,0.5633944050875584
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047429,Dexamethasone sodium phosphate,2392-39-4,C22H28FNa2O8P,516.130122,87,717,12.0,Active,-1.4612012784525905,-1.4644412525776935,4.5,0.6532125137753437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047471,2-Methyl-3-buten-2-ol,115-18-4,C5H10O,86.073165,0,207,0.0,Inactive,-0.18804056784286807,-0.18845751695403076,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020290,"[4-Chloro-6-(2,3-xylidino)-2-pyrimidinylthio]acetic acid",50892-23-4,C14H14ClN3O2S,323.049526,54,628,9.0,Inactive,-0.7537260679755937,-0.7553973318826734,6.96972078019683,0.8432153798126804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020242,Captafol,2425-06-1,C10H9Cl4NO2S,346.910811,279,674,41.0,Inactive,0.07669485366072867,0.07686491191694131,0.000400000053447086,-3.397939950642605
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020371,Dapsone,80-08-0,C12H12N2O2S,248.061949,14,593,2.0,Inactive,-0.26175469458271694,-0.26233509267713306,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020458,Chlorpyrifos,2921-88-2,C9H11Cl3NO3PS,348.926285,157,649,24.0,Active,-2.4817027903517404,-2.487205559166349,60.09927778569161,1.7788692531080064
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020379,Dehydroepiandrosterone,53-43-0,C19H28O2,288.208930,75,412,18.0,Active,6.055171532928162,6.068597882452386,3.1082083179489404,0.49251011833475156
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020402,"2,4-Diaminotoluene",95-80-7,C7H10N2,122.084398,31,634,5.0,Inactive,0.22926510132891845,0.2297734590802075,0.04000000001743073,-1.3979400084827858
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020791,Malathion,121-75-5,C10H19O6PS2,330.036068,131,765,17.0,Inactive,0.24390179190569272,0.2444426041171887,4.244165966396192,0.6277923584717001
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020959,C.I. Azoic Diazo Component 12,99-55-8,C7H8N2O2,152.058578,26,583,4.0,Inactive,0.606049504226339,0.6073933195796244,6.146387739775161,0.7886199538919151
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021131,N-Phenyl-2-naphthylamine,135-88-6,C16H13N,219.104799,152,441,34.0,Inactive,-0.4867424918799325,-0.4878217635056385,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021135,C.I. Solvent Yellow 14,842-07-9,C16H12N2O,248.094963,170,645,26.0,Inactive,0.3837462285692537,0.38459712287759085,4.960628302250738,0.6955366867561835
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021268,Simazine,122-34-9,C7H12ClN5,201.078123,20,684,3.0,Inactive,0.34254556773172024,0.3433051063336128,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021185,Prednisone,53-03-2,C21H26O5,358.178024,43,641,7.0,Inactive,-0.246162572366864,-0.24670839748815193,1.4577212923429772,0.16367449739214032
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021395,Trifluralin,1582-09-8,C13H16F3N3O4,335.109290,94,750,13.0,Inactive,-0.2013697662073101,-0.2018162706291928,0.004005624919831781,-2.397329719763789
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021391,Tris(methylphenyl) phosphate,1330-78-5,C21H21O4P,368.117746,94,545,17.0,Inactive,-0.3511100580745829,-0.3518885870288073,0.37368909853563903,-0.42748957144357597
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021478,Lynestrenol,52-76-6,C20H28O,284.214016,273,463,59.0,Active,-2.4601641776418175,-2.4656191881161487,3.5287925632026207,0.5476261295120568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021559,"2,6-Di-tert-butyl-4-nitrophenol",728-40-5,C14H21NO3,251.152144,137,443,31.0,Inactive,-0.5262392028358842,-0.527406051938705,1,0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021717,4-Chloro-3-methylphenol,59-50-7,C7H7ClO,142.018542,18,614,3.0,Inactive,-0.36676865423956084,-0.3675819035619906,86.93964558706621,1.9392178654396446
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021975,Diphenylamine,122-39-4,C12H11N,169.089149,70,671,10.0,Inactive,0.07416807278107852,0.07433252831520859,0.22596590619706347,-0.6459570823899872
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021973,2-Chloro-4-nitroaniline,121-87-9,C6H5ClN2O2,172.003955,18,321,6.0,Inactive,0.07932441210117036,0.07950030097184599,2.318293476591491,0.36516841316188514
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022020,Bromacil,314-40-9,C9H13BrN2O2,260.016041,59,670,9.0,Inactive,-0.4831328894409053,-0.48420415736535755,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022313,"o,p'-DDE",3424-82-6,C14H8Cl4,315.938011,139,321,43.0,Inactive,-0.9081666761546721,-0.9101803867744287,10.000000000000002,1
